"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-João Pessoa",2020-04-21,"nowcast",0.345721830323322,2.12305920595901,0.760729153699356,1.4351303144085,1.16522041943927,1.25764877893017,0.604710555667365,0.36701030927835
"PB-João Pessoa",2020-04-22,"nowcast",0.374296592844423,2.22415009089694,0.752373592295406,1.42945931988831,1.19566224452666,1.298690596583,0.624815632319369,0.340295748613678
"PB-João Pessoa",2020-04-23,"nowcast",0.364098042452775,2.1946958574458,0.76822727278776,1.44462115790593,1.20952106752781,1.30976689046755,0.623486604560323,0.330188679245283
"PB-João Pessoa",2020-04-24,"nowcast",0.339592757841229,2.11846854090969,0.772434490922518,1.41573125240261,1.19567058152236,1.28101356368863,0.595193856983291,0.343240651965484
"PB-João Pessoa",2020-04-25,"nowcast",0.338245775458849,2.12112041744742,0.803225924228751,1.427224503211,1.19366121377813,1.2866521848873,0.607863853478935,0.325420560747664
"PB-João Pessoa",2020-04-26,"nowcast",0.370070917243946,2.05597528073206,0.775646223631764,1.40314366246931,1.18917041942383,1.27849857730337,0.579267583222109,0.330038022813688
"PB-João Pessoa",2020-04-27,"nowcast",0.390179724974555,2.13636978015147,0.786519065332773,1.41048992115452,1.18326938924349,1.27568656725029,0.580551326085524,0.335422602089269
"PB-João Pessoa",2020-04-28,"nowcast",0.394439725994322,2.00029920038478,0.832351523231164,1.41966523103693,1.1723895151832,1.24516627184871,0.553759988435478,0.33781512605042
"PB-João Pessoa",2020-04-29,"nowcast",0.398256412242476,1.98076541440293,0.747547760038945,1.33045789115834,1.15466678149315,1.2327194540856,0.539345083531373,0.355047619047619
"PB-João Pessoa",2020-04-30,"nowcast",0.368613335605811,1.95491102539932,0.754863781629005,1.35471779267864,1.14295878984738,1.20666321246669,0.524294802822157,0.370121381886088
"PB-João Pessoa",2020-05-01,"nowcast",0.409839235173288,1.92655262882426,0.782032957914326,1.35545386581265,1.13597645402295,1.19856102869037,0.501542610245438,0.370754716981132
"PB-João Pessoa",2020-05-02,"nowcast",0.432947979499256,1.887638246856,0.790539452676565,1.34303938845251,1.13773142808027,1.18680897292936,0.474695178997942,0.368642447418738
"PB-João Pessoa",2020-05-03,"nowcast",0.427156706507145,1.9413103655845,0.807098754036404,1.36367394331702,1.14357131153172,1.20323468750049,0.501342047802844,0.355849056603774
"PB-João Pessoa",2020-05-04,"nowcast",0.460154631244435,1.91519904159924,0.849408745257921,1.39019350528449,1.14429703227097,1.20903679951193,0.492366554405659,0.352099236641221
"PB-João Pessoa",2020-05-05,"nowcast",0.472041177244992,1.95170977896175,0.798679499478912,1.32373762414239,1.1394180786001,1.20730808892898,0.500513841479204,0.351685393258427
"PB-João Pessoa",2020-05-06,"nowcast",0.449678352147425,1.87534057607296,0.807013097069479,1.32390525464512,1.14669727357606,1.20286484730444,0.463621187323995,0.344592030360531
"PB-João Pessoa",2020-05-07,"nowcast",0.444724913591684,1.89175493614212,0.795729724933415,1.31184808690318,1.13830897949494,1.20381562428798,0.477668331244443,0.354095238095238
"PB-João Pessoa",2020-05-08,"nowcast",0.452465747009454,1.86046058576102,0.8427859350037,1.37078342071766,1.15164016798951,1.21290049719984,0.465865802976297,0.337284894837476
"PB-João Pessoa",2020-05-09,"nowcast",0.542944277257372,1.87105890164404,0.857174274929594,1.35492293401577,1.15437886560968,1.20990337352561,0.442112535153757,0.334990439770554
"PB-João Pessoa",2020-05-10,"nowcast",0.56190709415358,1.90004489000351,0.840168674014039,1.33031748258258,1.14575115442328,1.20587532039697,0.442860108972919,0.330550284629981
