"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Olinda",2019-12-23,"nowcast",1,1,1,1,1,1
"PE-Olinda",2019-12-24,"nowcast",1,1,1,1,1,1
"PE-Olinda",2019-12-25,"nowcast",0,0,0,0,0,0
"PE-Olinda",2019-12-26,"nowcast",0,0,0,0,0,0
"PE-Olinda",2019-12-27,"nowcast",0,1,0,1,0.5,0.5
"PE-Olinda",2019-12-28,"nowcast",0,1,0,1,0.5,0.5
"PE-Olinda",2019-12-29,"nowcast",0,0,0,0,0,0
"PE-Olinda",2019-12-30,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Olinda",2019-12-31,"nowcast",0,1,0,0,0,0.4
"PE-Olinda",2020-01-01,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Olinda",2020-01-02,"nowcast",0,1,0,0,0,0.25
"PE-Olinda",2020-01-03,"nowcast",0,1,0,0,0,0.3
"PE-Olinda",2020-01-04,"nowcast",0,0,0,0,0,0
"PE-Olinda",2020-01-05,"nowcast",0,1,0,0,0,0.363636363636364
"PE-Olinda",2020-01-06,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Olinda",2020-01-07,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Olinda",2020-01-08,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Olinda",2020-01-09,"nowcast",0,0,0,0,0,0
"PE-Olinda",2020-01-10,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Olinda",2020-01-11,"nowcast",0,1,0,0,0,0.25
"PE-Olinda",2020-01-12,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Olinda",2020-01-13,"nowcast",0,1,0,0,0,0.388888888888889
"PE-Olinda",2020-01-14,"nowcast",0,1,0,0,0,0.157894736842105
"PE-Olinda",2020-01-15,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Olinda",2020-01-16,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Olinda",2020-01-17,"nowcast",0,1,0,0,0,0.12
"PE-Olinda",2020-01-18,"nowcast",0,1,0,0,0,0.28125
"PE-Olinda",2020-01-19,"nowcast",0,1,0,0,0,0.205882352941176
"PE-Olinda",2020-01-20,"nowcast",0,1,0,0,0,0.243243243243243
"PE-Olinda",2020-01-21,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Olinda",2020-01-22,"nowcast",0,1,0,0,0,0.404761904761905
"PE-Olinda",2020-01-23,"nowcast",0,1,0,0,0,0.288888888888889
"PE-Olinda",2020-01-24,"nowcast",0,1,0,0,0,0.270833333333333
"PE-Olinda",2020-01-25,"nowcast",0,1,0,0,0,0.244897959183673
"PE-Olinda",2020-01-26,"nowcast",0,1,0,0,0,0.28
"PE-Olinda",2020-01-27,"nowcast",0,1,0,0,0,0.5
"PE-Olinda",2020-01-28,"nowcast",0,1,0,0,0,0.236363636363636
"PE-Olinda",2020-01-29,"nowcast",0,1,0,0,0,0.298245614035088
"PE-Olinda",2020-01-30,"nowcast",0,1,0,0,0,0.23728813559322
"PE-Olinda",2020-01-31,"nowcast",0,1,0,0,0,0.193548387096774
"PE-Olinda",2020-02-01,"nowcast",0,1,0,0,0,0.206349206349206
"PE-Olinda",2020-02-02,"nowcast",0,1,0,0,0,0.3
"PE-Olinda",2020-02-03,"nowcast",0,1,0,0,0,0.287671232876712
"PE-Olinda",2020-02-04,"nowcast",0,1,0,0,0,0.337662337662338
"PE-Olinda",2020-02-05,"nowcast",0,1,0,0,0,0.282051282051282
"PE-Olinda",2020-02-06,"nowcast",0,1,0,0,0,0.2875
"PE-Olinda",2020-02-07,"nowcast",0,1,0,0,0,0.271604938271605
"PE-Olinda",2020-02-08,"nowcast",0,2,0,0,0,0.5
"PE-Olinda",2020-02-09,"nowcast",0,1,0,0,0,0.404761904761905
"PE-Olinda",2020-02-10,"nowcast",0,1,0,0,0,0.337209302325581
"PE-Olinda",2020-02-11,"nowcast",0,1,0,0,0,0.425287356321839
"PE-Olinda",2020-02-12,"nowcast",0,1,0,0,0,0.382022471910112
"PE-Olinda",2020-02-13,"nowcast",0,2,0,0,0,0.511111111111111
"PE-Olinda",2020-02-14,"nowcast",0,1,0,0,0,0.527472527472527
"PE-Olinda",2020-02-15,"nowcast",0,1,0,0,0,0.408602150537634
"PE-Olinda",2020-02-16,"nowcast",0,2,0,0,0,0.553191489361702
"PE-Olinda",2020-02-17,"nowcast",0,2,0,0,0,0.731958762886598
"PE-Olinda",2020-02-18,"nowcast",0,2,0,0,0,0.628865979381443
"PE-Olinda",2020-02-19,"nowcast",0,2,0,0,0,0.693877551020408
"PE-Olinda",2020-02-20,"nowcast",0,2,0,0,0,0.606060606060606
"PE-Olinda",2020-02-21,"nowcast",0,2,0,1,1,0.96969696969697
"PE-Olinda",2020-02-22,"nowcast",0,2,0,1,1,0.919191919191919
"PE-Olinda",2020-02-23,"nowcast",0,2,0,1,1,0.96
"PE-Olinda",2020-02-24,"nowcast",0,2,0,1,1,1.1
"PE-Olinda",2020-02-25,"nowcast",0,3,0,1,1,1.04
"PE-Olinda",2020-02-26,"nowcast",0,3,0,1,1,1.17
"PE-Olinda",2020-02-27,"nowcast",0,3,0,1,1,1.43
"PE-Olinda",2020-02-28,"nowcast",0,3,0,1,1,1.4
"PE-Olinda",2020-02-29,"nowcast",0,3,0,1,1,1.46
"PE-Olinda",2020-03-01,"nowcast",0,4,0,1,1,1.6
"PE-Olinda",2020-03-02,"nowcast",0,4,1,2,2,2.02
"PE-Olinda",2020-03-03,"nowcast",0,4,1,2,2,1.94
"PE-Olinda",2020-03-04,"nowcast",0,5,0,2,2,2.24
"PE-Olinda",2020-03-05,"nowcast",0,5,0,2,2,2.41
"PE-Olinda",2020-03-06,"nowcast",0,5,0,2,2,2.58
"PE-Olinda",2020-03-07,"nowcast",0,5,1,3,3,2.84
"PE-Olinda",2020-03-08,"nowcast",0,6,1,3,3,2.99
"PE-Olinda",2020-03-09,"nowcast",0,6,1,3,3,3.27
"PE-Olinda",2020-03-10,"nowcast",1,7,1,3,3,3.71
"PE-Olinda",2020-03-11,"nowcast",0,7,2,4,4,3.75
"PE-Olinda",2020-03-12,"nowcast",1,7,2,4,4,4.13
"PE-Olinda",2020-03-13,"nowcast",1,8,2,4,4,4.34
"PE-Olinda",2020-03-14,"nowcast",1,8,1,4,4,4.49
"PE-Olinda",2020-03-15,"nowcast",1,9,2,5,5,5.32
"PE-Olinda",2020-03-16,"nowcast",2,10,5,8,6,6.37
"PE-Olinda",2020-03-17,"nowcast",1,10,4,7,6,6.25
"PE-Olinda",2020-03-18,"nowcast",3,11,3,6,6,6.84
"PE-Olinda",2020-03-19,"nowcast",2,11,3,7,7,7.18
