"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Ibicaraí",2020-03-19,"nowcast",1,1,1,1,1,1
"BA-Ibicaraí",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Ibicaraí",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Ibicaraí",2020-03-22,"nowcast",0,1,0,0,0,0.4
"BA-Ibicaraí",2020-03-23,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Ibicaraí",2020-03-24,"nowcast",0,1,0,0,0,0.125
"BA-Ibicaraí",2020-03-25,"nowcast",0,1,0,0,0,0.2
"BA-Ibicaraí",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Ibicaraí",2020-03-27,"nowcast",0,1,0,0,0,0.35
"BA-Ibicaraí",2020-03-28,"nowcast",0,1,0,0,0,0.407407407407407
"BA-Ibicaraí",2020-03-29,"nowcast",0,1,0,0,0,0.25
"BA-Ibicaraí",2020-03-30,"nowcast",0,1,0,0,0,0.355555555555556
"BA-Ibicaraí",2020-03-31,"nowcast",0,1,0,0,0,0.232142857142857
"BA-Ibicaraí",2020-04-01,"nowcast",0,1,0,0,0,0.297297297297297
"BA-Ibicaraí",2020-04-02,"nowcast",0,1,0,0,0,0.288659793814433
"BA-Ibicaraí",2020-04-03,"nowcast",0,1,0,0,0,0.338709677419355
"BA-Ibicaraí",2020-04-04,"nowcast",0,1,0,0,0,0.279220779220779
"BA-Ibicaraí",2020-04-05,"nowcast",0,1,0,0,0,0.268817204301075
"BA-Ibicaraí",2020-04-06,"nowcast",0,1,0,0,0,0.263636363636364
"BA-Ibicaraí",2020-04-07,"nowcast",0,1,0,0,0,0.270676691729323
"BA-Ibicaraí",2020-04-08,"nowcast",0,1,0,0,0,0.293413173652695
"BA-Ibicaraí",2020-04-09,"nowcast",0,1,0,0,0,0.243589743589744
"BA-Ibicaraí",2020-04-10,"nowcast",0,1,0,0,0,0.300653594771242
"BA-Ibicaraí",2020-04-11,"nowcast",0,1,0,0,0,0.260869565217391
"BA-Ibicaraí",2020-04-12,"nowcast",0,1,0,0,0,0.25963149078727
"BA-Ibicaraí",2020-04-13,"nowcast",0,1,0,0,0,0.262295081967213
"BA-Ibicaraí",2020-04-14,"nowcast",0,1,0,0,0,0.26775956284153
"BA-Ibicaraí",2020-04-15,"nowcast",0,1,0,0,0,0.258104738154613
"BA-Ibicaraí",2020-04-16,"nowcast",0,1,0,0,0,0.280473372781065
"BA-Ibicaraí",2020-04-17,"nowcast",0,1,0,0,0,0.266895761741123
"BA-Ibicaraí",2020-04-18,"nowcast",0,1,0,0,0,0.248883928571429
"BA-Ibicaraí",2020-04-19,"nowcast",0,1,0,0,0,0.235550708833152
"BA-Ibicaraí",2020-04-20,"nowcast",0,1,0,0,0,0.193096008629989
"BA-Ibicaraí",2020-04-21,"nowcast",0,1,0,0,0,0.159358288770053
"BA-Ibicaraí",2020-04-22,"nowcast",0,1,0,0,0,0.16156282998944
"BA-Ibicaraí",2020-04-23,"nowcast",0,1,0,0,0,0.18848167539267
"BA-Ibicaraí",2020-04-24,"nowcast",0,1,0,0,0,0.213097713097713
