"region","date","type","bottom","top","lower","upper","median","mean"
"SE-General Maynard",2020-03-07,"nowcast",1,1,1,1,1,1
"SE-General Maynard",2020-03-08,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-09,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"SE-General Maynard",2020-03-11,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-12,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-13,"nowcast",0,1,0,0,0,0.333333333333333
"SE-General Maynard",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"SE-General Maynard",2020-03-16,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-18,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-19,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-20,"nowcast",0,1,0,0,0,0.25
"SE-General Maynard",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-22,"nowcast",0,1,0,0,0,0.2
"SE-General Maynard",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"SE-General Maynard",2020-03-24,"nowcast",0,1,0,0,0,0.166666666666667
"SE-General Maynard",2020-03-25,"nowcast",0,1,0,0,0,0.285714285714286
"SE-General Maynard",2020-03-26,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"SE-General Maynard",2020-03-28,"nowcast",0,1,0,0,0,0.25
"SE-General Maynard",2020-03-29,"nowcast",0,1,0,0,0,0.111111111111111
"SE-General Maynard",2020-03-30,"nowcast",0,1,0,0,0,0.181818181818182
"SE-General Maynard",2020-03-31,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-General Maynard",2020-04-01,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-General Maynard",2020-04-02,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-General Maynard",2020-04-03,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-General Maynard",2020-04-04,"nowcast",0,1,0,0,0,0.153846153846154
"SE-General Maynard",2020-04-05,"nowcast",0,0,0,0,0,0
"SE-General Maynard",2020-04-06,"nowcast",0,1,0,0,0,0.266666666666667
"SE-General Maynard",2020-04-07,"nowcast",0,1,0,0,0,0.1875
"SE-General Maynard",2020-04-08,"nowcast",0,1,0,0,0,0.222222222222222
"SE-General Maynard",2020-04-09,"nowcast",0,1,0,0,0,0.15
"SE-General Maynard",2020-04-10,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-General Maynard",2020-04-11,"nowcast",0,1,0,0,0,0.136363636363636
"SE-General Maynard",2020-04-12,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-General Maynard",2020-04-13,"nowcast",0,0,0,0,0,0.08
"SE-General Maynard",2020-04-14,"nowcast",0,1,0,0,0,0.185185185185185
"SE-General Maynard",2020-04-15,"nowcast",0,1,0,0,0,0.1
"SE-General Maynard",2020-04-16,"nowcast",0,0,0,0,0,0.0967741935483871
"SE-General Maynard",2020-04-17,"nowcast",0,0,0,0,0,0.032258064516129
"SE-General Maynard",2020-04-18,"nowcast",0,0,0,0,0,0.0625
"SE-General Maynard",2020-04-19,"nowcast",0,1,0,0,0,0.142857142857143
"SE-General Maynard",2020-04-20,"nowcast",0,1,0,0,0,0.275
"SE-General Maynard",2020-04-21,"nowcast",0,1,0,0,0,0.232558139534884
"SE-General Maynard",2020-04-22,"nowcast",0,1,0,0,0,0.159090909090909
"SE-General Maynard",2020-04-23,"nowcast",0,1,0,0,0,0.130434782608696
"SE-General Maynard",2020-04-24,"nowcast",0,1,0,0,0,0.183673469387755
"SE-General Maynard",2020-04-25,"nowcast",0,1,0,0,0,0.117647058823529
"SE-General Maynard",2020-04-26,"nowcast",0,0,0,0,0,0.0925925925925926
"SE-General Maynard",2020-04-27,"nowcast",0,1,0,0,0,0.137931034482759
"SE-General Maynard",2020-04-28,"nowcast",0,0,0,0,0,0.0677966101694915
"SE-General Maynard",2020-04-29,"nowcast",0,1,0,0,0,0.145161290322581
"SE-General Maynard",2020-04-30,"nowcast",0,1,0,0,0,0.107692307692308
"SE-General Maynard",2020-05-01,"nowcast",0,1,0,0,0,0.220588235294118
"SE-General Maynard",2020-05-02,"nowcast",0,1,0,0,0,0.169014084507042
"SE-General Maynard",2020-05-03,"nowcast",0,1,0,0,0,0.189189189189189
"SE-General Maynard",2020-05-04,"nowcast",0,1,0,0,0,0.157894736842105
"SE-General Maynard",2020-05-05,"nowcast",0,1,0,0,0,0.234567901234568
"SE-General Maynard",2020-05-06,"nowcast",0,1,0,0,0,0.216867469879518
"SE-General Maynard",2020-05-07,"nowcast",0,1,0,0,0,0.229885057471264
"SE-General Maynard",2020-05-08,"nowcast",0,1,0,0,0,0.21978021978022
"SE-General Maynard",2020-05-09,"nowcast",0,1,0,0,0,0.195652173913043
"SE-General Maynard",2020-05-10,"nowcast",0,1,0,0,0,0.301075268817204
"SE-General Maynard",2020-05-11,"nowcast",0,1,0,0,0,0.247311827956989
"SE-General Maynard",2020-05-12,"nowcast",0,1,0,0,0,0.242105263157895
"SE-General Maynard",2020-05-13,"nowcast",0,1,0,0,0,0.1875
"SE-General Maynard",2020-05-14,"nowcast",0,1,0,0,0,0.291666666666667
"SE-General Maynard",2020-05-15,"nowcast",0,1,0,0,0,0.25
"SE-General Maynard",2020-05-16,"nowcast",0,1,0,0,0,0.309278350515464
"SE-General Maynard",2020-05-17,"nowcast",0,1,0,0,0,0.275510204081633
"SE-General Maynard",2020-05-18,"nowcast",0,1,0,0,0,0.357142857142857
"SE-General Maynard",2020-05-19,"nowcast",0,1,0,0,0,0.343434343434343
"SE-General Maynard",2020-05-20,"nowcast",0,1,0,0,0,0.323232323232323
"SE-General Maynard",2020-05-21,"nowcast",0,1,0,0,0,0.464646464646465
"SE-General Maynard",2020-05-22,"nowcast",0,2,0,0,0,0.515151515151515
"SE-General Maynard",2020-05-23,"nowcast",0,2,0,0,0,0.56
"SE-General Maynard",2020-05-24,"nowcast",0,2,0,0,0,0.59
"SE-General Maynard",2020-05-25,"nowcast",0,2,0,0,0,0.54
"SE-General Maynard",2020-05-26,"nowcast",0,2,0,1,1,0.79
"SE-General Maynard",2020-05-27,"nowcast",0,2,0,1,1,0.89
"SE-General Maynard",2020-05-28,"nowcast",0,2,0,1,1,0.79
"SE-General Maynard",2020-05-29,"nowcast",0,2,0,1,1,0.86
"SE-General Maynard",2020-05-30,"nowcast",0,2,0,1,1,0.92
"SE-General Maynard",2020-05-31,"nowcast",0,2,0,1,1,1.01
"SE-General Maynard",2020-06-01,"nowcast",0,2,0,1,1,0.95
"SE-General Maynard",2020-06-02,"nowcast",0,2,0,1,1,1
"SE-General Maynard",2020-06-03,"nowcast",0,3,0,1,1,1.27
"SE-General Maynard",2020-06-04,"nowcast",0,3,0,1,1,1.2
"SE-General Maynard",2020-06-05,"nowcast",0,3,0,1,1,1.4
"SE-General Maynard",2020-06-06,"nowcast",0,2,0,1,1,1.12
"SE-General Maynard",2020-06-07,"nowcast",0,3,0,1,1,1.38
"SE-General Maynard",2020-06-08,"nowcast",0,2,0,1,1,1.07
"SE-General Maynard",2020-06-09,"nowcast",0,2,0,1,1,1.07
"SE-General Maynard",2020-06-10,"nowcast",0,3,0,1,1,1.33
"SE-General Maynard",2020-06-11,"nowcast",0,2,0,1,1,1
"SE-General Maynard",2020-06-12,"nowcast",0,3,0,1,1,1.31
"SE-General Maynard",2020-06-13,"nowcast",0,2,0,1,1,1.09
"SE-General Maynard",2020-06-14,"nowcast",0,3,0,1,1,1.21
"SE-General Maynard",2020-06-15,"nowcast",0,3,0,1,1,1.37
"SE-General Maynard",2020-06-16,"nowcast",0,3,0,1,1,1.13
"SE-General Maynard",2020-06-17,"nowcast",0,3,0,1,1,1.23
"SE-General Maynard",2020-06-18,"nowcast",0,3,0,1,1,1.34
"SE-General Maynard",2020-06-19,"nowcast",0,2,0,1,1,1.26
"SE-General Maynard",2020-06-20,"nowcast",0,2,0,1,1,1.03
"SE-General Maynard",2020-06-21,"nowcast",0,3,0,1,1,1.16
"SE-General Maynard",2020-06-22,"nowcast",0,3,0,1,1,1.24
"SE-General Maynard",2020-06-23,"nowcast",0,2,0,1,1,0.97
"SE-General Maynard",2020-06-24,"nowcast",0,2,0,1,1,0.96
"SE-General Maynard",2020-06-25,"nowcast",0,2,0,1,1,0.87
"SE-General Maynard",2020-06-26,"nowcast",0,2,0,1,1,0.9
"SE-General Maynard",2020-06-27,"nowcast",0,2,0,1,1,1.01
"SE-General Maynard",2020-06-28,"nowcast",0,3,0,1,1,1.25
"SE-General Maynard",2020-06-29,"nowcast",0,3,0,1,1,1.1
"SE-General Maynard",2020-06-30,"nowcast",0,2,0,1,1,1.01
"SE-General Maynard",2020-07-01,"nowcast",0,2,0,1,1,0.93
"SE-General Maynard",2020-07-02,"nowcast",0,3,0,1,1,1.18
"SE-General Maynard",2020-07-03,"nowcast",0,2,0,1,1,1
"SE-General Maynard",2020-07-04,"nowcast",0,2,0,1,1,1.26
"SE-General Maynard",2020-07-05,"nowcast",0,3,0,1,1,1.32
"SE-General Maynard",2020-07-06,"nowcast",0,3,0,1,1,1.2
"SE-General Maynard",2020-07-07,"nowcast",0,3,0,1,1,1.23
"SE-General Maynard",2020-07-08,"nowcast",0,3,0,1,1,1.3
"SE-General Maynard",2020-07-09,"nowcast",0,3,0,1,1,1.44
"SE-General Maynard",2020-07-10,"nowcast",0,3,0,1,1,1.53
"SE-General Maynard",2020-07-11,"nowcast",0,3,0,1,1,1.41
"SE-General Maynard",2020-07-12,"nowcast",0,3,0,1,1,1.57
"SE-General Maynard",2020-07-13,"nowcast",0,3,0,1,1,1.61
"SE-General Maynard",2020-07-14,"nowcast",0,4,0,1,1,1.64
"SE-General Maynard",2020-07-15,"nowcast",0,4,1,2,2,1.83
"SE-General Maynard",2020-07-16,"nowcast",0,4,0,2,2,2.19
"SE-General Maynard",2020-07-17,"nowcast",0,5,0,2,2,2.43
"SE-General Maynard",2020-07-18,"nowcast",0,4,1,2,2,2.05
"SE-General Maynard",2020-07-19,"nowcast",0,4,1,2,2,2.16
