"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Centro Novo do Maranhão",2020-03-15,"nowcast",1,1,1,1,1,1
"MA-Centro Novo do Maranhão",2020-03-16,"nowcast",1,1,1,1,1,1
"MA-Centro Novo do Maranhão",2020-03-17,"nowcast",0,0,0,0,0,0
"MA-Centro Novo do Maranhão",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Centro Novo do Maranhão",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Centro Novo do Maranhão",2020-03-20,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Centro Novo do Maranhão",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Centro Novo do Maranhão",2020-03-22,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Centro Novo do Maranhão",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"MA-Centro Novo do Maranhão",2020-03-24,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Centro Novo do Maranhão",2020-03-25,"nowcast",0,1,0,0,0,0.4
"MA-Centro Novo do Maranhão",2020-03-26,"nowcast",0,1,0,0,0,0.4
"MA-Centro Novo do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Centro Novo do Maranhão",2020-03-28,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Centro Novo do Maranhão",2020-03-29,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Centro Novo do Maranhão",2020-03-30,"nowcast",0,1,0,0,0,0.171428571428571
"MA-Centro Novo do Maranhão",2020-03-31,"nowcast",0,1,0,0,0,0.319148936170213
"MA-Centro Novo do Maranhão",2020-04-01,"nowcast",0,1,0,0,0,0.160714285714286
"MA-Centro Novo do Maranhão",2020-04-02,"nowcast",0,1,0,0,0,0.304347826086957
"MA-Centro Novo do Maranhão",2020-04-03,"nowcast",0,1,0,0,0,0.32967032967033
"MA-Centro Novo do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.38655462184874
"MA-Centro Novo do Maranhão",2020-04-05,"nowcast",0,1,0,0,0,0.256944444444444
"MA-Centro Novo do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.266272189349112
"MA-Centro Novo do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.305164319248826
"MA-Centro Novo do Maranhão",2020-04-08,"nowcast",0,1,0,0,0,0.304347826086957
"MA-Centro Novo do Maranhão",2020-04-09,"nowcast",0,1,0,0,0,0.276527331189711
"MA-Centro Novo do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.361038961038961
"MA-Centro Novo do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.335540838852097
"MA-Centro Novo do Maranhão",2020-04-12,"nowcast",0,1,0,0,0,0.360957642725599
"MA-Centro Novo do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.367047308319739
"MA-Centro Novo do Maranhão",2020-04-14,"nowcast",0,1,0,0,0,0.34393063583815
"MA-Centro Novo do Maranhão",2020-04-15,"nowcast",0,1,0,0,0,0.403162055335968
"MA-Centro Novo do Maranhão",2020-04-16,"nowcast",0,1,0,0,0,0.464242424242424
"MA-Centro Novo do Maranhão",2020-04-17,"nowcast",0,1,0,0,0,0.450800915331808
"MA-Centro Novo do Maranhão",2020-04-18,"nowcast",0,1,0,0,0,0.466304347826087
"MA-Centro Novo do Maranhão",2020-04-19,"nowcast",0,1,0,0,0,0.497899159663866
"MA-Centro Novo do Maranhão",2020-04-20,"nowcast",0,1,0,0,0,0.522680412371134
"MA-Centro Novo do Maranhão",2020-04-21,"nowcast",0,1,0,0,0,0.53760162601626
"MA-Centro Novo do Maranhão",2020-04-22,"nowcast",0,1,0,0,0,0.494450050454087
"MA-Centro Novo do Maranhão",2020-04-23,"nowcast",0,1,0,0,0,0.453815261044177
"MA-Centro Novo do Maranhão",2020-04-24,"nowcast",0,1,0,0,0,0.410821643286573
"MA-Centro Novo do Maranhão",2020-04-25,"nowcast",0,1,0,0,0,0.401401401401401
"MA-Centro Novo do Maranhão",2020-04-26,"nowcast",0,1,0,0,0,0.395395395395395
"MA-Centro Novo do Maranhão",2020-04-27,"nowcast",0,1,0,0,0,0.4004004004004
"MA-Centro Novo do Maranhão",2020-04-28,"nowcast",0,1,0,0,0,0.403403403403403
"MA-Centro Novo do Maranhão",2020-04-29,"nowcast",0,1,0,0,0,0.445445445445445
"MA-Centro Novo do Maranhão",2020-04-30,"nowcast",0,2,0,0,0,0.511511511511512
"MA-Centro Novo do Maranhão",2020-05-01,"nowcast",0,2,0,0,0,0.574574574574575
"MA-Centro Novo do Maranhão",2020-05-02,"nowcast",0,2,0,0,0,0.662662662662663
"MA-Centro Novo do Maranhão",2020-05-03,"nowcast",0,2,0,1,1,0.807
"MA-Centro Novo do Maranhão",2020-05-04,"nowcast",0,2,0,1,1,0.931
"MA-Centro Novo do Maranhão",2020-05-05,"nowcast",0,3,0,1,1,1.114
"MA-Centro Novo do Maranhão",2020-05-06,"nowcast",0,3,0,1,1,1.282
"MA-Centro Novo do Maranhão",2020-05-07,"nowcast",0,3,0,1,1,1.626
"MA-Centro Novo do Maranhão",2020-05-08,"nowcast",0,4,1,2,2,1.825
"MA-Centro Novo do Maranhão",2020-05-09,"nowcast",0,4,0,2,2,2.11
"MA-Centro Novo do Maranhão",2020-05-10,"nowcast",0,5,0,2,2,2.497
"MA-Centro Novo do Maranhão",2020-05-11,"nowcast",0,5,1,3,3,2.958
"MA-Centro Novo do Maranhão",2020-05-12,"nowcast",1,6,1,3,3,3.451
"MA-Centro Novo do Maranhão",2020-05-13,"nowcast",0,6,2,4,4,3.896
"MA-Centro Novo do Maranhão",2020-05-14,"nowcast",0,7,3,5,4,4.511
"MA-Centro Novo do Maranhão",2020-05-15,"nowcast",1,8,2,5,5,5.268
"MA-Centro Novo do Maranhão",2020-05-16,"nowcast",2,9,3,6,6,5.9
"MA-Centro Novo do Maranhão",2020-05-17,"nowcast",2,10,4,7,6.5,6.611
"MA-Centro Novo do Maranhão",2020-05-18,"nowcast",3,11,5,8,7,7.1
"MA-Centro Novo do Maranhão",2020-05-19,"nowcast",3,11,5,8,8,7.661
"MA-Centro Novo do Maranhão",2020-05-20,"nowcast",3,12,5,8,8,8.021
"MA-Centro Novo do Maranhão",2020-05-21,"nowcast",3,12,6,9,8,8.384
"MA-Centro Novo do Maranhão",2020-05-22,"nowcast",3,12,6,9,8,8.206
"MA-Centro Novo do Maranhão",2020-05-23,"nowcast",4,12,6,9,8,7.838
"MA-Centro Novo do Maranhão",2020-05-24,"nowcast",3,11,5,8,7,7.47
"MA-Centro Novo do Maranhão",2020-05-25,"nowcast",2,10,4,7,7,6.855
"MA-Centro Novo do Maranhão",2020-05-26,"nowcast",3,10,4,7,6,6.584
"MA-Centro Novo do Maranhão",2020-05-27,"nowcast",2,10,3,6,6,6.303
"MA-Centro Novo do Maranhão",2020-05-28,"nowcast",2,9,3,6,6,6.194
"MA-Centro Novo do Maranhão",2020-05-29,"nowcast",3,10,3,6,6,6.237
"MA-Centro Novo do Maranhão",2020-05-30,"nowcast",2,9,3,6,6,6.095
"MA-Centro Novo do Maranhão",2020-05-31,"nowcast",2,9,3,6,6,6.025
"MA-Centro Novo do Maranhão",2020-06-01,"nowcast",1,9,3,6,6,6.106
"MA-Centro Novo do Maranhão",2020-06-02,"nowcast",3,10,3,6,6,6.395
"MA-Centro Novo do Maranhão",2020-06-03,"nowcast",3,10,4,7,7,6.717
