"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Centro Novo do Maranhão",2020-05-23,"nowcast",0.676446134016002,1.77236348148581,0.957833957585291,1.39433118229184,1.21493235303606,1.23326478447277,0.343696002494544,0.250384615384615
"MA-Centro Novo do Maranhão",2020-05-24,"nowcast",0.623559481576392,1.65663589741617,0.935590250194552,1.32999123171723,1.12846079666238,1.13846222657626,0.315311704633061,0.32725509214355
"MA-Centro Novo do Maranhão",2020-05-25,"nowcast",0.544005041853462,1.51411172941505,0.843750884722982,1.23001569967831,1.05122380611189,1.05548297191131,0.301305376418195,0.430409356725146
"MA-Centro Novo do Maranhão",2020-05-26,"nowcast",0.49782039972939,1.43618436370667,0.808544006457941,1.17825486758188,1.00477290550788,1.00675471956522,0.287857467079562,0.492381870781099
"MA-Centro Novo do Maranhão",2020-05-27,"nowcast",0.48753885229614,1.36741324752944,0.782825272353277,1.12813319345735,0.962500703587197,0.967985227710753,0.27246279424206,0.559381044487427
"MA-Centro Novo do Maranhão",2020-05-28,"nowcast",0.515040358892364,1.3505850780139,0.756281768726143,1.08303666889311,0.935983927478707,0.948661578284219,0.26822569793403,0.602507232401157
"MA-Centro Novo do Maranhão",2020-05-29,"nowcast",0.51342407606285,1.37688415601156,0.757682471983506,1.08162570456026,0.933231146367596,0.950925364301902,0.280014968442047,0.612295869356388
"MA-Centro Novo do Maranhão",2020-05-30,"nowcast",0.516959932356197,1.36792041452635,0.765607065534352,1.07429567385158,0.927285802470307,0.948648973314229,0.275520505685678,0.623791102514507
"MA-Centro Novo do Maranhão",2020-05-31,"nowcast",0.538863415223515,1.42866920163768,0.731037163439505,1.05707529668413,0.935406319789375,0.960293641177071,0.281065524151245,0.602123552123552
"MA-Centro Novo do Maranhão",2020-06-01,"nowcast",0.475348584381298,1.38066937297881,0.739174872376956,1.06677471575397,0.932999403397115,0.963622730804886,0.288756358828353,0.603250478011472
"MA-Centro Novo do Maranhão",2020-06-02,"nowcast",0.544044959312874,1.50428905392486,0.793252809975945,1.13200848545934,0.977133541422491,1.01388974342564,0.310928292034032,0.538625363020329
"MA-Centro Novo do Maranhão",2020-06-03,"nowcast",0.565475644895714,1.54396969477513,0.793055361345562,1.15257162990487,1.01295832413866,1.05368710715018,0.323671226948101,0.480892337536372
"MA-Centro Novo do Maranhão",2020-06-04,"nowcast",0.563713989107213,1.59907667256169,0.853119792604047,1.21596751334068,1.06407770538095,1.10500427998969,0.32792883095673,0.408437200383509
"MA-Centro Novo do Maranhão",2020-06-05,"nowcast",0.635172884727584,1.59217215096426,0.862397413602165,1.21118339534802,1.08010997567228,1.12026027299713,0.317304932195199,0.377416267942584
"MA-Centro Novo do Maranhão",2020-06-06,"nowcast",0.617970313404834,1.6039794652964,0.906391239729984,1.25981748774868,1.09464221881141,1.12982286051384,0.319881440825579,0.355337904015671
