"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Juazeiro",2019-12-24,"nowcast",1,1,1,1,1,1
"BA-Juazeiro",2019-12-25,"nowcast",0,1,0,1,0.5,0.5
"BA-Juazeiro",2019-12-26,"nowcast",0,2,0,1,0.5,0.75
"BA-Juazeiro",2019-12-27,"nowcast",0,1,0,0,0,0.25
"BA-Juazeiro",2019-12-28,"nowcast",0,1,0,0,0,0.2
"BA-Juazeiro",2019-12-29,"nowcast",0,1,0,0,0,0.4
"BA-Juazeiro",2019-12-30,"nowcast",0,1,0,0,0,0.2
"BA-Juazeiro",2019-12-31,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-01,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-02,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-03,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-04,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Juazeiro",2020-01-05,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-06,"nowcast",0,0,0,0,0,0
"BA-Juazeiro",2020-01-07,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Juazeiro",2020-01-08,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Juazeiro",2020-01-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Juazeiro",2020-01-10,"nowcast",0,1,0,0,0,0.125
"BA-Juazeiro",2020-01-11,"nowcast",0,1,0,0,0,0.3
"BA-Juazeiro",2020-01-12,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Juazeiro",2020-01-13,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Juazeiro",2020-01-14,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Juazeiro",2020-01-15,"nowcast",0,0,0,0,0,0.0625
"BA-Juazeiro",2020-01-16,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Juazeiro",2020-01-17,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Juazeiro",2020-01-18,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Juazeiro",2020-01-19,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Juazeiro",2020-01-20,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Juazeiro",2020-01-21,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Juazeiro",2020-01-22,"nowcast",0,0,0,0,0,0.0434782608695652
"BA-Juazeiro",2020-01-23,"nowcast",0,0,0,0,0,0.0869565217391304
"BA-Juazeiro",2020-01-24,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Juazeiro",2020-01-25,"nowcast",0,1,0,0,0,0.28125
"BA-Juazeiro",2020-01-26,"nowcast",0,1,0,0,0,0.138888888888889
"BA-Juazeiro",2020-01-27,"nowcast",0,0,0,0,0,0.027027027027027
"BA-Juazeiro",2020-01-28,"nowcast",0,1,0,0,0,0.128205128205128
"BA-Juazeiro",2020-01-29,"nowcast",0,1,0,0,0,0.125
"BA-Juazeiro",2020-01-30,"nowcast",0,0,0,0,0,0.05
"BA-Juazeiro",2020-01-31,"nowcast",0,1,0,0,0,0.232558139534884
"BA-Juazeiro",2020-02-01,"nowcast",0,1,0,0,0,0.195652173913043
"BA-Juazeiro",2020-02-02,"nowcast",0,0,0,0,0,0.0425531914893617
"BA-Juazeiro",2020-02-03,"nowcast",0,0,0,0,0,0.115384615384615
"BA-Juazeiro",2020-02-04,"nowcast",0,1,0,0,0,0.192982456140351
