"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Félix do Coribe",2020-03-24,"nowcast",1,1,1,1,1,1
"BA-São Félix do Coribe",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-03-27,"nowcast",1,1,1,1,1,1
"BA-São Félix do Coribe",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-07,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-12,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-13,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-14,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-20,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-21,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-22,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-23,"nowcast",0,1,0,1,0.5,0.5
"BA-São Félix do Coribe",2020-04-24,"nowcast",0,1,0,1,0.5,0.5
"BA-São Félix do Coribe",2020-04-25,"nowcast",0,1,1,1,1,0.666666666666667
"BA-São Félix do Coribe",2020-04-26,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-27,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-28,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-29,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-04-30,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-01,"nowcast",0,1,0,0,0,0.25
"BA-São Félix do Coribe",2020-05-02,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-03,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-04,"nowcast",0,1,0,0,0,0.2
"BA-São Félix do Coribe",2020-05-05,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-06,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-07,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-08,"nowcast",0,1,0,0,0,0.285714285714286
"BA-São Félix do Coribe",2020-05-09,"nowcast",0,1,0,0,0,0.25
"BA-São Félix do Coribe",2020-05-10,"nowcast",0,1,0,0,0,0.2
"BA-São Félix do Coribe",2020-05-11,"nowcast",0,1,0,0,0,0.166666666666667
"BA-São Félix do Coribe",2020-05-12,"nowcast",0,0,0,0,0,0
"BA-São Félix do Coribe",2020-05-13,"nowcast",0,1,0,0,0,0.3125
"BA-São Félix do Coribe",2020-05-14,"nowcast",0,1,0,0,0,0.176470588235294
"BA-São Félix do Coribe",2020-05-15,"nowcast",0,1,0,0,0,0.111111111111111
"BA-São Félix do Coribe",2020-05-16,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-São Félix do Coribe",2020-05-17,"nowcast",0,1,0,0,0,0.363636363636364
"BA-São Félix do Coribe",2020-05-18,"nowcast",0,1,0,0,0,0.28
"BA-São Félix do Coribe",2020-05-19,"nowcast",0,0,0,0,0,0.04
"BA-São Félix do Coribe",2020-05-20,"nowcast",0,1,0,0,0,0.115384615384615
"BA-São Félix do Coribe",2020-05-21,"nowcast",0,0,0,0,0,0.0384615384615385
"BA-São Félix do Coribe",2020-05-22,"nowcast",0,1,0,0,0,0.206896551724138
"BA-São Félix do Coribe",2020-05-23,"nowcast",0,1,0,0,0,0.125
"BA-São Félix do Coribe",2020-05-24,"nowcast",0,1,0,0,0,0.189189189189189
"BA-São Félix do Coribe",2020-05-25,"nowcast",0,1,0,0,0,0.205128205128205
"BA-São Félix do Coribe",2020-05-26,"nowcast",0,1,0,0,0,0.162790697674419
