"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Eunápolis",2020-04-19,"nowcast",0.0887554373175635,1.86351729745155,0.45360379772892,1.14480181547992,0.905554609762455,1.02228668010525,0.650247086563913,0.567567567567568
"BA-Eunápolis",2020-04-20,"nowcast",0.075214378406228,1.86340884867032,0.371575251531162,1.05096470474442,0.876127276428548,1.02577806278023,0.736433029891502,0.588095238095238
"BA-Eunápolis",2020-04-21,"nowcast",0.0893792643243948,1.96972192774429,0.345866226712941,1.06986601214981,0.89206953434478,1.04842788691634,0.764546084005122,0.571206225680934
"BA-Eunápolis",2020-04-22,"nowcast",0.0634482860084285,2.06075536232012,0.424606724101272,1.16855008963738,0.943578857663102,1.10699414725278,0.780285870645403,0.538449240607514
"BA-Eunápolis",2020-04-23,"nowcast",0.0906868535474542,2.1869841880663,0.410119405251032,1.18299591404321,0.999433861555173,1.1694987597281,0.808837731265498,0.50048309178744
"BA-Eunápolis",2020-04-24,"nowcast",0.0409209005762941,2.26229722390685,0.462422497229362,1.25173735242304,1.03279805963071,1.22350640737256,0.876174303626159,0.479966887417219
"BA-Eunápolis",2020-04-25,"nowcast",0.147481771894531,2.34773088754346,0.551643842875723,1.38194806143084,1.12066763766501,1.28501377250346,0.855439197130916,0.422148760330579
"BA-Eunápolis",2020-04-26,"nowcast",0.182055008169956,2.45518730775239,0.617140546393723,1.45482719245417,1.18053877390119,1.35173634555291,0.850649871371228,0.383319002579536
"BA-Eunápolis",2020-04-27,"nowcast",0.130371739868645,2.5655383184698,0.586018261058216,1.47328567293858,1.23656256103993,1.4183593560594,0.884997917673983,0.350255536626916
"BA-Eunápolis",2020-04-28,"nowcast",0.207522840326104,2.61823712320584,0.629901885076245,1.4999313934901,1.28910664093764,1.46013511560483,0.895983665396842,0.331729055258467
"BA-Eunápolis",2020-04-29,"nowcast",0.272574442620546,2.57542232273756,0.658928287404793,1.49525516146833,1.29724454444274,1.45588595283019,0.818979606071867,0.311031390134529
"BA-Eunápolis",2020-04-30,"nowcast",0.339019849597177,2.60475404242086,0.712606440497928,1.53171956477499,1.32131866130598,1.46462253501525,0.796336779870229,0.291503267973856
"BA-Eunápolis",2020-05-01,"nowcast",0.257428270380354,2.52669386943549,0.795957698447989,1.63111770433255,1.34192494430061,1.47044773216669,0.778202121820971,0.272206832871653
"BA-Eunápolis",2020-05-02,"nowcast",0.29391299552154,2.45260022701172,0.791262414493413,1.57543381137028,1.30963194195781,1.41868551333101,0.746974672011196,0.293888888888889
"BA-Eunápolis",2020-05-03,"nowcast",0.321038747454019,2.38846000762902,0.829440257264464,1.59299712643233,1.30017104220292,1.40939142874155,0.733722720923042,0.290823970037453
"BA-Eunápolis",2020-05-04,"nowcast",0.373149929601574,2.42245445482666,0.846116917558278,1.61003383476414,1.28866622422113,1.40400286857057,0.728763630370528,0.292596063730084
"BA-Eunápolis",2020-05-05,"nowcast",0.442771253593386,2.36307015669569,0.869407008775457,1.58747024610965,1.32666091538676,1.41735199156063,0.648037850604981,0.262134088762984
"BA-Eunápolis",2020-05-06,"nowcast",0.407561604970693,2.34659703374127,0.905455524784945,1.60474020346605,1.33016695022638,1.44301357577215,0.680934983529273,0.246081208687441
"BA-Eunápolis",2020-05-07,"nowcast",0.474766017074231,2.35078827361963,0.92110075001399,1.59487831446772,1.34239636061869,1.44203037442395,0.627911083268128,0.227332704995287
"BA-Eunápolis",2020-05-08,"nowcast",0.509732541148808,2.35222763479635,0.926387452274842,1.59307049788317,1.37608943948179,1.47437183178797,0.652295835210509,0.206482364156339
"BA-Eunápolis",2020-05-09,"nowcast",0.58660874023343,2.40963870658123,0.959243240965354,1.62445940672764,1.38401090441018,1.47277009490057,0.605291386700913,0.199621928166352
"BA-Eunápolis",2020-05-10,"nowcast",0.596292981630658,2.35808728673495,0.955980421375765,1.58479963163544,1.38696753972509,1.47727234982621,0.589776504046742,0.185023696682464
"BA-Eunápolis",2020-05-11,"nowcast",0.601475579989204,2.23526378771651,0.944874130718457,1.55394666786705,1.37570084254903,1.43801598056803,0.523521971641198,0.186781609195402
"BA-Eunápolis",2020-05-12,"nowcast",0.611325690627278,2.16617022146111,0.977364745557549,1.55656387510417,1.37798047737331,1.42790993385642,0.49383944843984,0.176717557251908
"BA-Eunápolis",2020-05-13,"nowcast",0.622144022572748,2.2228168004325,1.03223575562605,1.62365000530189,1.37517390062997,1.44157011787674,0.514872397750801,0.175868725868726
"BA-Eunápolis",2020-05-14,"nowcast",0.699879293644324,2.16948770494147,1.0540204465315,1.60875312775144,1.38608295154217,1.44475553987263,0.488133393586653,0.155919153031761
"BA-Eunápolis",2020-05-15,"nowcast",0.738444587839542,2.12999128671275,1.07673300105418,1.58472331631577,1.36544104192241,1.42717113541615,0.465259366356611,0.149233716475096
"BA-Eunápolis",2020-05-16,"nowcast",0.805836053474156,2.13276942837672,1.10002611696412,1.60830635879739,1.3984789322526,1.45228687815635,0.460554809875142,0.124038461538462
"BA-Eunápolis",2020-05-17,"nowcast",0.80023603165826,2.11623849117462,1.10358369154124,1.58986157225002,1.40325627504365,1.45707802626527,0.438473129235703,0.110787172011662
"BA-Eunápolis",2020-05-18,"nowcast",0.774566083248703,2.0334561759966,1.11912628063955,1.59219410945689,1.38189058772765,1.41928970540145,0.398631349122979,0.120853540252182
"BA-Eunápolis",2020-05-19,"nowcast",0.768993874726129,1.99531578148679,1.12646650361843,1.57571151136357,1.36323373819859,1.40148966311192,0.392764827946576,0.128279883381924
"BA-Eunápolis",2020-05-20,"nowcast",0.767238523195593,1.9093130773684,1.14656167738584,1.56427829551245,1.34534413473299,1.3698555377086,0.356846854090042,0.134496124031008
"BA-Eunápolis",2020-05-21,"nowcast",0.768601707100776,1.83630332608137,1.10983275924975,1.51934172951442,1.31009502455828,1.3292593359875,0.338180125792137,0.15312199807877
"BA-Eunápolis",2020-05-22,"nowcast",0.753590177643734,1.7686342671696,1.08264395435008,1.46446062911877,1.28546059713003,1.3045100310285,0.319887767408744,0.153456669912366
"BA-Eunápolis",2020-05-23,"nowcast",0.8007414401771,1.79043070811527,1.07623994903748,1.4423706055103,1.25985148434076,1.28228062092162,0.304786672733467,0.16108422071636
"BA-Eunápolis",2020-05-24,"nowcast",0.780431863684035,1.70581236269679,1.05399843438896,1.39857287021577,1.25043639730466,1.26543572365663,0.293749239934655,0.160623781676413
"BA-Eunápolis",2020-05-25,"nowcast",0.778715503839717,1.69436466531736,1.07605408508914,1.41793398129818,1.23908563895946,1.25230823303293,0.284116603072477,0.178036929057337
"BA-Eunápolis",2020-05-26,"nowcast",0.808495832312838,1.70182707628118,1.03796101726876,1.36393072519391,1.2155473006469,1.22831583510859,0.282129044668412,0.188499025341131
"BA-Eunápolis",2020-05-27,"nowcast",0.788115503323188,1.64298540551362,1.02631005321216,1.34363674780251,1.18664418848253,1.20491402935441,0.267095448713782,0.205068226120858
"BA-Eunápolis",2020-05-28,"nowcast",0.791014718002613,1.60865655369202,1.00931418935531,1.31931032143331,1.17820483545095,1.18952085350411,0.254648993218637,0.219411764705882
"BA-Eunápolis",2020-05-29,"nowcast",0.770345113449062,1.59505875498523,0.990224112703796,1.30064217803107,1.17161390276164,1.18523124859611,0.25920910024687,0.225098039215686
"BA-Eunápolis",2020-05-30,"nowcast",0.762382753634946,1.53861875016645,0.999080049132755,1.29902321986714,1.14834307791547,1.16028754624654,0.244636010364366,0.245092322643343
"BA-Eunápolis",2020-05-31,"nowcast",0.793724010848103,1.55712778408418,0.991598414213954,1.26112377927076,1.14029696323904,1.1508939126387,0.23714832504217,0.23756050338819
"BA-Eunápolis",2020-06-01,"nowcast",0.783577651489932,1.51403587525153,0.97986033095456,1.26020666175424,1.13960348688693,1.15449496164299,0.231425206814543,0.243859649122807
"BA-Eunápolis",2020-06-02,"nowcast",0.781684421983955,1.49939408750112,0.977777200393029,1.24655761068101,1.14234005856474,1.15518017647855,0.225362686652329,0.235777126099707
"BA-Eunápolis",2020-06-03,"nowcast",0.761155354940795,1.54919936420874,0.995588497806194,1.27473171166989,1.13686881430163,1.15532795395829,0.242418450795084,0.242857142857143
"BA-Eunápolis",2020-06-04,"nowcast",0.795259251340079,1.50156317741192,1.00422684820125,1.26224687014769,1.1502031043917,1.16868383613349,0.225740099539699,0.208414872798434
"BA-Eunápolis",2020-06-05,"nowcast",0.845552643151537,1.54451655022481,1.01631837658148,1.27356175579508,1.16352528749137,1.18283769358093,0.221969602448448,0.184615384615385
"BA-Eunápolis",2020-06-06,"nowcast",0.872245666357626,1.53936070850889,1.02184984097596,1.27174965548623,1.17358601421932,1.188873860394,0.210756699380807,0.163035019455253
"BA-Eunápolis",2020-06-07,"nowcast",0.866959498612341,1.54406832292648,1.03949965738855,1.29281658159326,1.17326934886034,1.18464516618093,0.209426933222629,0.173596059113301
"BA-Eunápolis",2020-06-08,"nowcast",0.86463985371517,1.54337820798049,1.04890903262796,1.29909945092965,1.1665774076888,1.18006815714087,0.208924927331156,0.180098522167488
"BA-Eunápolis",2020-06-09,"nowcast",0.841540641706205,1.50865219738772,1.03130596040351,1.27654384149831,1.16990498884261,1.18070240865234,0.209805133033884,0.171933267909715
"BA-Eunápolis",2020-06-10,"nowcast",0.829243805781657,1.45659700290068,1.0535145383665,1.28089726084435,1.16644016186222,1.17493626225852,0.191981662692572,0.16140350877193
"BA-Eunápolis",2020-06-11,"nowcast",0.842210850887486,1.45031818855739,1.03913630234523,1.26513399888321,1.15716938589054,1.16757132983416,0.190113619974533,0.166862745098039
"BA-Eunápolis",2020-06-12,"nowcast",0.858323882522846,1.44678136763271,1.02851697786064,1.25061904282171,1.14970277453599,1.15875201060237,0.185058510366951,0.180626223091977
"BA-Eunápolis",2020-06-13,"nowcast",0.833199442196307,1.41915167995123,1.01661144908313,1.23683316735989,1.12895441889307,1.13228434714803,0.183540212281232,0.213425468904245
"BA-Eunápolis",2020-06-14,"nowcast",0.831602713029394,1.40994192433017,0.986500722799966,1.20621352684796,1.11501211699872,1.12044661982341,0.181762021332796,0.233333333333333
"BA-Eunápolis",2020-06-15,"nowcast",0.827926998299148,1.3804833662486,1.00366974175873,1.20966451548784,1.09725142922135,1.09749944388524,0.172702155804553,0.264299802761341
"BA-Eunápolis",2020-06-16,"nowcast",0.798907243049054,1.35536351661024,0.986108836997741,1.18879632016473,1.07342933423197,1.07027991326279,0.172874549516411,0.315240904621436
"BA-Eunápolis",2020-06-17,"nowcast",0.791519924314927,1.34785742500258,0.955462663073873,1.15990724927283,1.05516455052746,1.0582071658575,0.171787787994377,0.351076320939335
"BA-Eunápolis",2020-06-18,"nowcast",0.769858928521943,1.3144454434851,0.940753974989031,1.13713147408122,1.04360536999051,1.04561292830599,0.165571900106086,0.380196078431373
"BA-Eunápolis",2020-06-19,"nowcast",0.752773594181892,1.29873451854708,0.929734109279811,1.13323124081346,1.03304330652184,1.03832268409588,0.169899760363794,0.411023622047244
"BA-Eunápolis",2020-06-20,"nowcast",0.782429191414643,1.30588648618374,0.941759292367141,1.13996297018341,1.04224966897401,1.05180716196766,0.166858463681069,0.377626459143969
"BA-Eunápolis",2020-06-21,"nowcast",0.794832517897656,1.35451609238407,0.94754998652356,1.14721440017845,1.06218449792694,1.07728842829035,0.173959425069256,0.338687561214496
"BA-Eunápolis",2020-06-22,"nowcast",0.816029636869486,1.36798338573968,0.958062151607156,1.15585922539954,1.07898324254998,1.09199012105194,0.171719254163356,0.290588235294118
"BA-Eunápolis",2020-06-23,"nowcast",0.835619467287336,1.37352268292906,0.973107298191115,1.17057123942074,1.0951358946489,1.10780602472427,0.166999692084714,0.250984251968504
"BA-Eunápolis",2020-06-24,"nowcast",0.827444735649537,1.38244078328767,1.00704939091685,1.20141571433459,1.11376898860403,1.12877869690154,0.172017909028152,0.202554027504912
"BA-Eunápolis",2020-06-25,"nowcast",0.880330504139191,1.41588114800891,1.00670041173398,1.19874869939667,1.12032284051576,1.1386977556669,0.1707858220025,0.186614173228346
"BA-Eunápolis",2020-06-26,"nowcast",0.877983207602701,1.39655351360937,1.00222027695223,1.19697801374075,1.12228129763301,1.13088147549824,0.163382246649873,0.190118577075099
"BA-Eunápolis",2020-06-27,"nowcast",0.892033169012736,1.39252634726299,1.02400024636203,1.20700557473141,1.1275015423643,1.13344969111596,0.157649711621753,0.171996027805362
"BA-Eunápolis",2020-06-28,"nowcast",0.857894885620771,1.35819237908267,1.00053432061443,1.18888173738223,1.11713517209808,1.12378031944217,0.156651668878803,0.190466732869911
"BA-Eunápolis",2020-06-29,"nowcast",0.869860549318482,1.36297156791301,1.00372878346797,1.18672191486085,1.1064651334248,1.1089713833572,0.152150440507935,0.217063492063492
"BA-Eunápolis",2020-06-30,"nowcast",0.857617805469583,1.35373606432707,0.98779712616551,1.17550401238662,1.09523233041244,1.09913741336482,0.152175365236812,0.241796875
"BA-Eunápolis",2020-07-01,"nowcast",0.861726122615682,1.3393405690646,1.01423977780691,1.18727643795543,1.09954618640055,1.10489835758574,0.148170670433137,0.218289085545723
"BA-Eunápolis",2020-07-02,"nowcast",0.871656027976313,1.33628202998472,1.00042811323569,1.17523489193348,1.09792126980227,1.10447514281087,0.148480287132317,0.222090729783037
