"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Eunápolis",2020-03-10,"nowcast",1,1,1,1,1,1
"BA-Eunápolis",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Eunápolis",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Eunápolis",2020-03-13,"nowcast",0,1,1,1,1,0.571428571428571
"BA-Eunápolis",2020-03-14,"nowcast",0,1,0,0,0,0.461538461538462
"BA-Eunápolis",2020-03-15,"nowcast",0,1,1,1,1,0.518518518518518
"BA-Eunápolis",2020-03-16,"nowcast",0,1,0,0,0,0.242424242424242
"BA-Eunápolis",2020-03-17,"nowcast",0,1,0,0,0,0.292682926829268
"BA-Eunápolis",2020-03-18,"nowcast",0,1,0,0,0,0.377358490566038
"BA-Eunápolis",2020-03-19,"nowcast",0,1,0,0,0,0.376811594202899
"BA-Eunápolis",2020-03-20,"nowcast",0,1,0,0,0,0.337349397590361
"BA-Eunápolis",2020-03-21,"nowcast",0,1,0,0,0,0.269230769230769
"BA-Eunápolis",2020-03-22,"nowcast",0,1,0,0,0,0.221311475409836
"BA-Eunápolis",2020-03-23,"nowcast",0,1,0,0,0,0.296052631578947
"BA-Eunápolis",2020-03-24,"nowcast",0,1,0,0,0,0.368421052631579
"BA-Eunápolis",2020-03-25,"nowcast",0,1,0,0,0,0.311688311688312
"BA-Eunápolis",2020-03-26,"nowcast",0,1,0,0,0,0.375
"BA-Eunápolis",2020-03-27,"nowcast",0,1,0,0,0,0.342776203966006
"BA-Eunápolis",2020-03-28,"nowcast",0,1,0,0,0,0.365795724465558
"BA-Eunápolis",2020-03-29,"nowcast",0,1,0,0,0,0.384
"BA-Eunápolis",2020-03-30,"nowcast",0,1,0,0,0,0.372173913043478
"BA-Eunápolis",2020-03-31,"nowcast",0,1,0,0,0,0.419790104947526
"BA-Eunápolis",2020-04-01,"nowcast",0,1,0,0,0,0.434842249657064
"BA-Eunápolis",2020-04-02,"nowcast",0,1,0,0,0,0.504369538077403
"BA-Eunápolis",2020-04-03,"nowcast",0,2,0,0,0,0.632438739789965
"BA-Eunápolis",2020-04-04,"nowcast",0,2,0,1,1,0.674267100977199
"BA-Eunápolis",2020-04-05,"nowcast",0,2,0,1,1,0.751832460732984
"BA-Eunápolis",2020-04-06,"nowcast",0,2,0,1,1,0.83739837398374
"BA-Eunápolis",2020-04-07,"nowcast",0,2,0,1,1,1.00602409638554
"BA-Eunápolis",2020-04-08,"nowcast",0,3,0,1,1,1.115
"BA-Eunápolis",2020-04-09,"nowcast",0,3,0,1,1,1.207
"BA-Eunápolis",2020-04-10,"nowcast",0,3,0,1,1,1.304
"BA-Eunápolis",2020-04-11,"nowcast",0,3,0,1,1,1.338
"BA-Eunápolis",2020-04-12,"nowcast",0,3,0,1,1,1.292
"BA-Eunápolis",2020-04-13,"nowcast",0,3,0,1,1,1.293
"BA-Eunápolis",2020-04-14,"nowcast",0,3,0,1,1,1.264
"BA-Eunápolis",2020-04-15,"nowcast",0,3,0,1,1,1.154
"BA-Eunápolis",2020-04-16,"nowcast",0,2,0,1,1,1.031
"BA-Eunápolis",2020-04-17,"nowcast",0,2,0,1,1,0.935
"BA-Eunápolis",2020-04-18,"nowcast",0,2,0,1,1,0.887
"BA-Eunápolis",2020-04-19,"nowcast",0,2,0,1,1,0.856
"BA-Eunápolis",2020-04-20,"nowcast",0,2,0,1,1,0.876
"BA-Eunápolis",2020-04-21,"nowcast",0,2,0,1,1,0.855
"BA-Eunápolis",2020-04-22,"nowcast",0,2,0,1,1,0.973
"BA-Eunápolis",2020-04-23,"nowcast",0,2,0,1,1,1.085
"BA-Eunápolis",2020-04-24,"nowcast",0,3,0,1,1,1.147
"BA-Eunápolis",2020-04-25,"nowcast",0,3,0,1,1,1.253
"BA-Eunápolis",2020-04-26,"nowcast",0,3,0,1,1,1.327
"BA-Eunápolis",2020-04-27,"nowcast",0,3,0,1,1,1.459
"BA-Eunápolis",2020-04-28,"nowcast",0,3,0,1,1,1.56
"BA-Eunápolis",2020-04-29,"nowcast",0,3,0,1,1,1.671
"BA-Eunápolis",2020-04-30,"nowcast",0,4,1,2,2,1.832
"BA-Eunápolis",2020-05-01,"nowcast",0,4,1,2,2,2
"BA-Eunápolis",2020-05-02,"nowcast",0,4,1,2,2,2.003
"BA-Eunápolis",2020-05-03,"nowcast",0,4,0,2,2,2.202
"BA-Eunápolis",2020-05-04,"nowcast",0,4,0,2,2,2.292
"BA-Eunápolis",2020-05-05,"nowcast",0,5,0,2,2,2.531
"BA-Eunápolis",2020-05-06,"nowcast",0,5,1,3,3,2.861
"BA-Eunápolis",2020-05-07,"nowcast",1,6,1,3,3,3.131
"BA-Eunápolis",2020-05-08,"nowcast",1,6,2,4,3,3.516
"BA-Eunápolis",2020-05-09,"nowcast",0,6,2,4,4,3.743
"BA-Eunápolis",2020-05-10,"nowcast",1,7,2,4,4,4.177
"BA-Eunápolis",2020-05-11,"nowcast",0,7,3,5,4,4.525
"BA-Eunápolis",2020-05-12,"nowcast",1,8,3,5,5,4.863
"BA-Eunápolis",2020-05-13,"nowcast",1,8,2,5,5,5.213
"BA-Eunápolis",2020-05-14,"nowcast",2,9,3,6,6,5.66
"BA-Eunápolis",2020-05-15,"nowcast",3,10,3,6,6,6.253
"BA-Eunápolis",2020-05-16,"nowcast",2,10,4,7,7,7.052
"BA-Eunápolis",2020-05-17,"nowcast",4,12,5,8,7.5,7.654
"BA-Eunápolis",2020-05-18,"nowcast",3,12,6,9,8,8.328
"BA-Eunápolis",2020-05-19,"nowcast",5,13,6,9,9,8.738
"BA-Eunápolis",2020-05-20,"nowcast",4,14,7,10,9,9.187
"BA-Eunápolis",2020-05-21,"nowcast",5,14,8,11,9,9.515
"BA-Eunápolis",2020-05-22,"nowcast",4,14,6,10,10,10.021
"BA-Eunápolis",2020-05-23,"nowcast",5,15,7,11,11,10.661
"BA-Eunápolis",2020-05-24,"nowcast",6,16,8,12,11,11.326
"BA-Eunápolis",2020-05-25,"nowcast",6,16,8,12,12,11.916
"BA-Eunápolis",2020-05-26,"nowcast",7,17,9,13,12,12.084
"BA-Eunápolis",2020-05-27,"nowcast",7,18,9,13,12,12.096
"BA-Eunápolis",2020-05-28,"nowcast",6,17,9,13,12,12.463
"BA-Eunápolis",2020-05-29,"nowcast",6,17,10,14,13,12.848
"BA-Eunápolis",2020-05-30,"nowcast",8,19,11,15,13,13.58
"BA-Eunápolis",2020-05-31,"nowcast",9,20,11,15,14,13.839
"BA-Eunápolis",2020-06-01,"nowcast",7,19,12,16,14,14.136
"BA-Eunápolis",2020-06-02,"nowcast",8,20,10,15,15,14.769
"BA-Eunápolis",2020-06-03,"nowcast",9,21,11,16,15,15.56
"BA-Eunápolis",2020-06-04,"nowcast",9,22,13,18,16,16.3
"BA-Eunápolis",2020-06-05,"nowcast",10,23,13,18,17,17.209
"BA-Eunápolis",2020-06-06,"nowcast",11,24,14,19,18,17.885
"BA-Eunápolis",2020-06-07,"nowcast",12,25,14,19,18,18.577
"BA-Eunápolis",2020-06-08,"nowcast",12,25,15,20,19,19.177
"BA-Eunápolis",2020-06-09,"nowcast",12,26,16,21,20,19.902
"BA-Eunápolis",2020-06-10,"nowcast",13,27,15,21,20,20.608
"BA-Eunápolis",2020-06-11,"nowcast",14,28,16,22,21,21.403
"BA-Eunápolis",2020-06-12,"nowcast",13,28,17,23,22,22.077
"BA-Eunápolis",2020-06-13,"nowcast",15,29,17,23,22,22.112
"BA-Eunápolis",2020-06-14,"nowcast",15,29,19,24,22,22.114
"BA-Eunápolis",2020-06-15,"nowcast",13,28,17,23,22,21.843
"BA-Eunápolis",2020-06-16,"nowcast",15,29,19,24,22,21.954
"BA-Eunápolis",2020-06-17,"nowcast",12,28,17,23,22,21.962
"BA-Eunápolis",2020-06-18,"nowcast",15,29,17,23,22,21.75
"BA-Eunápolis",2020-06-19,"nowcast",15,29,17,23,22,22.235
"BA-Eunápolis",2020-06-20,"nowcast",16,31,18,24,23,23.075
"BA-Eunápolis",2020-06-21,"nowcast",16,31,19,25,24,24.003
"BA-Eunápolis",2020-06-22,"nowcast",17,32,20,26,25,25.059
"BA-Eunápolis",2020-06-23,"nowcast",17,33,20,27,26,25.874
"BA-Eunápolis",2020-06-24,"nowcast",17,34,21,28,27,26.988
"BA-Eunápolis",2020-06-25,"nowcast",20,36,24,30,28,27.977
"BA-Eunápolis",2020-06-26,"nowcast",20,37,25,31,29,29.053
"BA-Eunápolis",2020-06-27,"nowcast",21,38,24,31,30,29.844
"BA-Eunápolis",2020-06-28,"nowcast",20,38,25,32,31,30.524
"BA-Eunápolis",2020-06-29,"nowcast",22,39,25,32,30,30.527
"BA-Eunápolis",2020-06-30,"nowcast",22,40,26,33,31,31.58
"BA-Eunápolis",2020-07-01,"nowcast",23,41,27,34,32,32.521
"BA-Eunápolis",2020-07-02,"nowcast",23,42,29,36,34,33.859
"BA-Eunápolis",2020-07-03,"nowcast",24,43,28,36,35,34.959
"BA-Eunápolis",2020-07-04,"nowcast",27,45,31,38,36,36.09
"BA-Eunápolis",2020-07-05,"nowcast",26,45,33,40,37,36.692
"BA-Eunápolis",2020-07-06,"nowcast",26,45,32,39,37,37.111
"BA-Eunápolis",2020-07-07,"nowcast",27,46,31,39,37,37.352
"BA-Eunápolis",2020-07-08,"nowcast",28,47,34,41,38,37.858
"BA-Eunápolis",2020-07-09,"nowcast",28,49,31,40,39,39.017
"BA-Eunápolis",2020-07-10,"nowcast",29,51,36,44,40,40.502
"BA-Eunápolis",2020-07-11,"nowcast",30,52,36,45,43,42.633
"BA-Eunápolis",2020-07-12,"nowcast",34,57,40,49,45,44.972
"BA-Eunápolis",2020-07-13,"nowcast",34,58,39,49,47,47.216
"BA-Eunápolis",2020-07-14,"nowcast",37,63,43,53,50,50.465
"BA-Eunápolis",2020-07-15,"nowcast",39,66,47,57,54,54.013
"BA-Eunápolis",2020-07-16,"nowcast",41,71,47,59,57,57.41
"BA-Eunápolis",2020-07-17,"nowcast",44,76,50,62,59,60.131
"BA-Eunápolis",2020-04-15,"observed",NA,NA,NA,NA,2,NA
"BA-Eunápolis",2020-04-16,"observed",NA,NA,NA,NA,2,NA
"BA-Eunápolis",2020-04-17,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-19,"observed",NA,NA,NA,NA,5,NA
"BA-Eunápolis",2020-04-20,"observed",NA,NA,NA,NA,4,NA
"BA-Eunápolis",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-23,"observed",NA,NA,NA,NA,3,NA
"BA-Eunápolis",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-28,"observed",NA,NA,NA,NA,3,NA
"BA-Eunápolis",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-01,"observed",NA,NA,NA,NA,1,NA
"BA-Eunápolis",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-03,"observed",NA,NA,NA,NA,1,NA
"BA-Eunápolis",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-06,"observed",NA,NA,NA,NA,8,NA
"BA-Eunápolis",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-08,"observed",NA,NA,NA,NA,1,NA
"BA-Eunápolis",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"BA-Eunápolis",2020-05-10,"observed",NA,NA,NA,NA,1,NA
"BA-Eunápolis",2020-05-11,"observed",NA,NA,NA,NA,1,NA
"BA-Eunápolis",2020-05-12,"observed",NA,NA,NA,NA,0,NA
