"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Alto Santo",2020-01-28,"nowcast",1,1,1,1,1,1
"CE-Alto Santo",2020-01-29,"nowcast",1,1,1,1,1,1
"CE-Alto Santo",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-07,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-11,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"CE-Alto Santo",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-15,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Alto Santo",2020-02-16,"nowcast",0,1,0,0,0,0.25
"CE-Alto Santo",2020-02-17,"nowcast",0,1,0,0,0,0.25
"CE-Alto Santo",2020-02-18,"nowcast",0,1,0,0,0,0.25
"CE-Alto Santo",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Alto Santo",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-22,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Alto Santo",2020-02-23,"nowcast",0,1,0,0,0,0.375
"CE-Alto Santo",2020-02-24,"nowcast",0,1,0,0,0,0.2
"CE-Alto Santo",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-26,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Alto Santo",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Alto Santo",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Alto Santo",2020-03-01,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Alto Santo",2020-03-02,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Alto Santo",2020-03-03,"nowcast",0,1,0,0,0,0.2
"CE-Alto Santo",2020-03-04,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Alto Santo",2020-03-05,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Alto Santo",2020-03-06,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Alto Santo",2020-03-07,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Alto Santo",2020-03-08,"nowcast",0,0,0,0,0,0.0476190476190476
"CE-Alto Santo",2020-03-09,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Alto Santo",2020-03-10,"nowcast",0,1,0,0,0,0.192307692307692
"CE-Alto Santo",2020-03-11,"nowcast",0,0,0,0,0,0.037037037037037
"CE-Alto Santo",2020-03-12,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Alto Santo",2020-03-13,"nowcast",0,0,0,0,0,0.09375
"CE-Alto Santo",2020-03-14,"nowcast",0,0,0,0,0,0.0588235294117647
"CE-Alto Santo",2020-03-15,"nowcast",0,1,0,0,0,0.162162162162162
"CE-Alto Santo",2020-03-16,"nowcast",0,0,0,0,0,0.0512820512820513
"CE-Alto Santo",2020-03-17,"nowcast",0,1,0,0,0,0.195121951219512
"CE-Alto Santo",2020-03-18,"nowcast",0,0,0,0,0,0.0731707317073171
"CE-Alto Santo",2020-03-19,"nowcast",0,0,0,0,0,0.0697674418604651
"CE-Alto Santo",2020-03-20,"nowcast",0,1,0,0,0,0.108695652173913
"CE-Alto Santo",2020-03-21,"nowcast",0,1,0,0,0,0.226415094339623
"CE-Alto Santo",2020-03-22,"nowcast",0,1,0,0,0,0.148148148148148
"CE-Alto Santo",2020-03-23,"nowcast",0,1,0,0,0,0.125
"CE-Alto Santo",2020-03-24,"nowcast",0,1,0,0,0,0.11864406779661
"CE-Alto Santo",2020-03-25,"nowcast",0,1,0,0,0,0.147540983606557
"CE-Alto Santo",2020-03-26,"nowcast",0,1,0,0,0,0.125
"CE-Alto Santo",2020-03-27,"nowcast",0,1,0,0,0,0.121212121212121
"CE-Alto Santo",2020-03-28,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Alto Santo",2020-03-29,"nowcast",0,1,0,0,0,0.2
"CE-Alto Santo",2020-03-30,"nowcast",0,1,0,0,0,0.246575342465753
"CE-Alto Santo",2020-03-31,"nowcast",0,1,0,0,0,0.197368421052632
"CE-Alto Santo",2020-04-01,"nowcast",0,1,0,0,0,0.2125
"CE-Alto Santo",2020-04-02,"nowcast",0,1,0,0,0,0.231707317073171
"CE-Alto Santo",2020-04-03,"nowcast",0,1,0,0,0,0.2
"CE-Alto Santo",2020-04-04,"nowcast",0,1,0,0,0,0.28735632183908
"CE-Alto Santo",2020-04-05,"nowcast",0,1,0,0,0,0.252873563218391
"CE-Alto Santo",2020-04-06,"nowcast",0,1,0,0,0,0.25
"CE-Alto Santo",2020-04-07,"nowcast",0,1,0,0,0,0.280898876404494
"CE-Alto Santo",2020-04-08,"nowcast",0,1,0,0,0,0.450549450549451
"CE-Alto Santo",2020-04-09,"nowcast",0,1,0,0,0,0.319148936170213
"CE-Alto Santo",2020-04-10,"nowcast",0,2,0,0,0,0.473684210526316
"CE-Alto Santo",2020-04-11,"nowcast",0,1,0,0,0,0.402061855670103
"CE-Alto Santo",2020-04-12,"nowcast",0,1,0,0,0,0.404040404040404
"CE-Alto Santo",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Alto Santo",2020-04-14,"nowcast",0,2,0,0,0,0.515151515151515
"CE-Alto Santo",2020-04-15,"nowcast",0,2,0,0,0,0.58
"CE-Alto Santo",2020-04-16,"nowcast",0,2,0,0,0,0.51
"CE-Alto Santo",2020-04-17,"nowcast",0,1,0,1,1,0.61
"CE-Alto Santo",2020-04-18,"nowcast",0,2,0,0,0,0.63
"CE-Alto Santo",2020-04-19,"nowcast",0,2,0,0,0,0.54
"CE-Alto Santo",2020-04-20,"nowcast",0,2,0,1,1,0.7
"CE-Alto Santo",2020-04-21,"nowcast",0,2,0,1,1,0.79
"CE-Alto Santo",2020-04-22,"nowcast",0,2,0,1,0.5,0.67
"CE-Alto Santo",2020-04-23,"nowcast",0,2,0,0,0,0.59
"CE-Alto Santo",2020-04-24,"nowcast",0,2,0,0,0,0.69
"CE-Alto Santo",2020-04-25,"nowcast",0,2,0,0,0,0.64
"CE-Alto Santo",2020-04-26,"nowcast",0,2,0,0,0,0.6
"CE-Alto Santo",2020-04-27,"nowcast",0,1,0,0,0,0.49
"CE-Alto Santo",2020-04-28,"nowcast",0,1,0,0,0,0.54
"CE-Alto Santo",2020-04-29,"nowcast",0,1,0,1,0.5,0.59
"CE-Alto Santo",2020-04-30,"nowcast",0,2,0,0,0,0.73
"CE-Alto Santo",2020-05-01,"nowcast",0,2,0,1,1,0.77
"CE-Alto Santo",2020-05-02,"nowcast",0,2,0,1,1,0.83
"CE-Alto Santo",2020-05-03,"nowcast",0,2,0,1,1,1.07
"CE-Alto Santo",2020-05-04,"nowcast",0,2,0,1,1,1.01
"CE-Alto Santo",2020-05-05,"nowcast",0,2,0,1,1,0.95
"CE-Alto Santo",2020-05-06,"nowcast",0,2,0,1,1,0.96
"CE-Alto Santo",2020-05-07,"nowcast",0,2,0,1,1,0.9
"CE-Alto Santo",2020-05-08,"nowcast",0,2,0,1,1,0.99
"CE-Alto Santo",2020-05-09,"nowcast",0,3,0,1,1,1.17
"CE-Alto Santo",2020-05-10,"nowcast",0,3,0,1,1,1.13
"CE-Alto Santo",2020-05-11,"nowcast",0,3,0,1,1,1.35
"CE-Alto Santo",2020-05-12,"nowcast",0,2,0,1,1,1.12
"CE-Alto Santo",2020-05-13,"nowcast",0,3,0,1,1,1.28
"CE-Alto Santo",2020-05-14,"nowcast",0,3,0,1,1,1.2
"CE-Alto Santo",2020-05-15,"nowcast",0,3,0,1,1,1.34
"CE-Alto Santo",2020-05-16,"nowcast",0,3,0,1,1,1.5
"CE-Alto Santo",2020-05-17,"nowcast",0,3,0,1,1,1.15
"CE-Alto Santo",2020-05-18,"nowcast",0,3,0,1,1,1.24
"CE-Alto Santo",2020-05-19,"nowcast",0,3,0,1,1,1.38
"CE-Alto Santo",2020-05-20,"nowcast",0,3,0,1,1,1.46
"CE-Alto Santo",2020-05-21,"nowcast",0,3,0,1,1,1.48
"CE-Alto Santo",2020-05-22,"nowcast",0,4,0,1,1,1.78
"CE-Alto Santo",2020-05-23,"nowcast",0,3,1,2,2,1.79
"CE-Alto Santo",2020-05-24,"nowcast",0,3,1,2,2,1.72
"CE-Alto Santo",2020-05-25,"nowcast",0,4,1,2,2,1.82
"CE-Alto Santo",2020-05-26,"nowcast",0,4,1,2,2,1.94
"CE-Alto Santo",2020-05-27,"nowcast",0,4,1,2,2,1.77
"CE-Alto Santo",2020-05-28,"nowcast",0,4,0,2,2,1.92
"CE-Alto Santo",2020-05-29,"nowcast",0,3,1,2,2,2.02
"CE-Alto Santo",2020-05-30,"nowcast",0,4,2,3,2,2.25
"CE-Alto Santo",2020-05-31,"nowcast",0,4,1,2,2,2.03
"CE-Alto Santo",2020-06-01,"nowcast",0,4,0,2,2,2.21
"CE-Alto Santo",2020-06-02,"nowcast",0,4,0,2,2,2.13
"CE-Alto Santo",2020-06-03,"nowcast",0,4,1,2,2,2.06
"CE-Alto Santo",2020-06-04,"nowcast",0,4,1,2,2,2.03
"CE-Alto Santo",2020-06-05,"nowcast",0,4,1,2,2,2.28
"CE-Alto Santo",2020-06-06,"nowcast",0,5,0,2,2,2.39
"CE-Alto Santo",2020-06-07,"nowcast",0,5,2,3,2,2.59
"CE-Alto Santo",2020-06-08,"nowcast",0,5,1,2,2,2.56
"CE-Alto Santo",2020-06-09,"nowcast",0,5,0,2,2,2.35
"CE-Alto Santo",2020-06-10,"nowcast",0,4,1,2,2,2.05
"CE-Alto Santo",2020-06-11,"nowcast",0,5,0,2,2,2.42
"CE-Alto Santo",2020-06-12,"nowcast",1,5,2,3,3,2.75
"CE-Alto Santo",2020-06-13,"nowcast",0,5,2,3,2,2.55
"CE-Alto Santo",2020-06-14,"nowcast",0,5,0,2,2,2.6
"CE-Alto Santo",2020-06-15,"nowcast",0,5,1,3,3,2.61
"CE-Alto Santo",2020-06-16,"nowcast",0,5,2,3,2,2.58
"CE-Alto Santo",2020-06-17,"nowcast",0,5,1,3,3,2.88
"CE-Alto Santo",2020-06-18,"nowcast",0,5,1,3,2.5,2.78
"CE-Alto Santo",2020-06-19,"nowcast",0,5,1,2,2,2.57
"CE-Alto Santo",2020-06-20,"nowcast",0,6,1,3,3,2.81
"CE-Alto Santo",2020-06-21,"nowcast",1,5,2,3,3,2.67
"CE-Alto Santo",2020-06-22,"nowcast",0,5,1,3,3,2.7
"CE-Alto Santo",2020-06-23,"nowcast",1,6,1,3,3,2.93
"CE-Alto Santo",2020-06-24,"nowcast",0,5,2,3,3,2.81
"CE-Alto Santo",2020-06-25,"nowcast",0,5,1,3,3,2.96
"CE-Alto Santo",2020-06-26,"nowcast",0,6,2,4,3,3.13
"CE-Alto Santo",2020-06-27,"nowcast",1,6,2,4,4,3.81
"CE-Alto Santo",2020-06-28,"nowcast",0,6,2,4,4,3.87
"CE-Alto Santo",2020-06-29,"nowcast",1,7,2,4,4,3.74
"CE-Alto Santo",2020-06-30,"nowcast",1,7,2,4,4,3.98
"CE-Alto Santo",2020-07-01,"nowcast",1,7,3,5,4,4.42
"CE-Alto Santo",2020-07-02,"nowcast",0,7,3,5,4,4.53
"CE-Alto Santo",2020-07-03,"nowcast",1,8,4,6,4,4.58
"CE-Alto Santo",2020-07-04,"nowcast",1,7,3,5,5,4.53
"CE-Alto Santo",2020-07-05,"nowcast",2,7,2,4,4,4.22
"CE-Alto Santo",2020-07-06,"nowcast",1,7,3,5,4,3.97
"CE-Alto Santo",2020-07-07,"nowcast",1,7,3,4,3.5,3.83
"CE-Alto Santo",2020-07-08,"nowcast",1,6,1,3,3,3.38
"CE-Alto Santo",2020-07-09,"nowcast",1,6,2,4,4,3.58
"CE-Alto Santo",2020-07-10,"nowcast",1,6,1,3,3,3.31
"CE-Alto Santo",2020-07-11,"nowcast",1,6,1,3,3,3.18
"CE-Alto Santo",2020-07-12,"nowcast",0,5,1,3,3,2.92
"CE-Alto Santo",2020-07-13,"nowcast",0,7,2,4,4,3.61
"CE-Alto Santo",2020-07-14,"nowcast",1,6,2,4,3,3.55
"CE-Alto Santo",2020-07-15,"nowcast",1,6,1,3,3,3.29
"CE-Alto Santo",2020-07-16,"nowcast",0,5,2,4,3,3.5
"CE-Alto Santo",2020-07-17,"nowcast",1,6,2,4,4,3.8
"CE-Alto Santo",2020-07-18,"nowcast",1,6,2,4,4,3.81
"CE-Alto Santo",2020-07-19,"nowcast",1,7,2,4,4,3.93
"CE-Alto Santo",2020-07-20,"nowcast",0,6,2,4,4,3.76
"CE-Alto Santo",2020-07-21,"nowcast",1,7,2,4,4,4.01
"CE-Alto Santo",2020-07-22,"nowcast",1,7,2,4,4,4.1
"CE-Alto Santo",2020-07-23,"nowcast",1,7,3,5,4,4.53
"CE-Alto Santo",2020-07-24,"nowcast",1,7,3,5,4,4.39
"CE-Alto Santo",2020-07-25,"nowcast",1,8,2,5,4.5,4.72
"CE-Alto Santo",2020-07-26,"nowcast",1,9,3,6,5,5.59
"CE-Alto Santo",2020-07-27,"nowcast",2,9,3,6,5,5.47
"CE-Alto Santo",2020-07-28,"nowcast",1,8,2,5,5,5.26
"CE-Alto Santo",2020-07-29,"nowcast",1,8,4,6,5,5.43
"CE-Alto Santo",2020-07-30,"nowcast",1,9,3,6,5.5,5.86
"CE-Alto Santo",2020-07-31,"nowcast",3,10,3,6,6,5.88
"CE-Alto Santo",2020-08-01,"nowcast",3,10,5,7,6,6.28
"CE-Alto Santo",2020-08-02,"nowcast",1,9,4,6,5,5.62
"CE-Alto Santo",2020-08-03,"nowcast",2,9,3,6,6,5.76
"CE-Alto Santo",2020-08-04,"nowcast",2,10,3,6,6,6.15
"CE-Alto Santo",2020-08-05,"nowcast",2,10,3,6,5,5.74
"CE-Alto Santo",2020-08-06,"nowcast",2,9,2,5,5,5.49
"CE-Alto Santo",2020-08-07,"nowcast",2,9,2,5,5,5.63
"CE-Alto Santo",2020-08-08,"nowcast",1,10,3,6,5,5.68
"CE-Alto Santo",2020-08-09,"nowcast",1,9,2,5,5,5.43
"CE-Alto Santo",2020-08-10,"nowcast",0,9,3,6,5,5.62
"CE-Alto Santo",2020-08-11,"nowcast",1,10,3,6,5.5,5.82
"CE-Alto Santo",2020-08-12,"nowcast",1,9,3,6,5,5.67
"CE-Alto Santo",2020-04-23,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-04-24,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-04-28,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-06,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-07,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-13,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-05-14,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-05-15,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-05-16,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-18,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-05-19,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-22,"observed",NA,NA,NA,NA,4,NA
"CE-Alto Santo",2020-05-23,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-27,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-05-30,"observed",NA,NA,NA,NA,6,NA
"CE-Alto Santo",2020-05-31,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-01,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-06-02,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-04,"observed",NA,NA,NA,NA,4,NA
"CE-Alto Santo",2020-06-05,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-06-06,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-09,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-06-10,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-11,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-12,"observed",NA,NA,NA,NA,5,NA
"CE-Alto Santo",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-14,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-15,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-06-16,"observed",NA,NA,NA,NA,6,NA
"CE-Alto Santo",2020-06-17,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-19,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-06-20,"observed",NA,NA,NA,NA,4,NA
"CE-Alto Santo",2020-06-21,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-22,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-06-23,"observed",NA,NA,NA,NA,7,NA
"CE-Alto Santo",2020-06-24,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-06-25,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-06-26,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-06-27,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-06-30,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-07-01,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-07-02,"observed",NA,NA,NA,NA,3,NA
"CE-Alto Santo",2020-07-03,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-07-04,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-07-05,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-07-06,"observed",NA,NA,NA,NA,1,NA
"CE-Alto Santo",2020-07-07,"observed",NA,NA,NA,NA,10,NA
"CE-Alto Santo",2020-07-08,"observed",NA,NA,NA,NA,10,NA
"CE-Alto Santo",2020-07-09,"observed",NA,NA,NA,NA,2,NA
"CE-Alto Santo",2020-07-10,"observed",NA,NA,NA,NA,11,NA
"CE-Alto Santo",2020-07-11,"observed",NA,NA,NA,NA,8,NA
"CE-Alto Santo",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"CE-Alto Santo",2020-07-13,"observed",NA,NA,NA,NA,4,NA
"CE-Alto Santo",2020-07-14,"observed",NA,NA,NA,NA,6,NA
