"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Alto do Rodrigues",2020-02-08,"nowcast",1,1,1,1,1,1
"RN-Alto do Rodrigues",2020-02-09,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-10,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-11,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-12,"nowcast",1,1,1,1,1,1
"RN-Alto do Rodrigues",2020-02-13,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Alto do Rodrigues",2020-02-15,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-16,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-17,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-18,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-19,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-21,"nowcast",0,1,0,0,0,0.4
"RN-Alto do Rodrigues",2020-02-22,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Alto do Rodrigues",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Alto do Rodrigues",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-25,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Alto do Rodrigues",2020-02-26,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-02-27,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Alto do Rodrigues",2020-02-28,"nowcast",0,1,0,0,0,0.125
"RN-Alto do Rodrigues",2020-02-29,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-02,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-03,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-04,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-05,"nowcast",0,1,0,0,0,0.3
"RN-Alto do Rodrigues",2020-03-06,"nowcast",0,0,0,0,0,0
"RN-Alto do Rodrigues",2020-03-07,"nowcast",0,1,0,0,0,0.461538461538462
"RN-Alto do Rodrigues",2020-03-08,"nowcast",0,1,0,0,0,0.133333333333333
"RN-Alto do Rodrigues",2020-03-09,"nowcast",0,0,0,0,0,0.0625
"RN-Alto do Rodrigues",2020-03-10,"nowcast",0,0,0,0,0,0.0625
"RN-Alto do Rodrigues",2020-03-11,"nowcast",0,1,0,0,0,0.176470588235294
"RN-Alto do Rodrigues",2020-03-12,"nowcast",0,1,0,0,0,0.117647058823529
"RN-Alto do Rodrigues",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Alto do Rodrigues",2020-03-14,"nowcast",0,1,0,0,0,0.238095238095238
"RN-Alto do Rodrigues",2020-03-15,"nowcast",0,1,0,0,0,0.181818181818182
"RN-Alto do Rodrigues",2020-03-16,"nowcast",0,1,0,0,0,0.173913043478261
"RN-Alto do Rodrigues",2020-03-17,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Alto do Rodrigues",2020-03-18,"nowcast",0,1,0,0,0,0.2
"RN-Alto do Rodrigues",2020-03-19,"nowcast",0,0,0,0,0,0.032258064516129
"RN-Alto do Rodrigues",2020-03-20,"nowcast",0,1,0,0,0,0.235294117647059
"RN-Alto do Rodrigues",2020-03-21,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Alto do Rodrigues",2020-03-22,"nowcast",0,1,0,0,0,0.24390243902439
"RN-Alto do Rodrigues",2020-03-23,"nowcast",0,1,0,0,0,0.282608695652174
"RN-Alto do Rodrigues",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Alto do Rodrigues",2020-03-25,"nowcast",0,1,0,0,0,0.218181818181818
"RN-Alto do Rodrigues",2020-03-26,"nowcast",0,1,0,0,0,0.224137931034483
"RN-Alto do Rodrigues",2020-03-27,"nowcast",0,1,0,0,0,0.101694915254237
"RN-Alto do Rodrigues",2020-03-28,"nowcast",0,1,0,0,0,0.161290322580645
"RN-Alto do Rodrigues",2020-03-29,"nowcast",0,1,0,0,0,0.292307692307692
"RN-Alto do Rodrigues",2020-03-30,"nowcast",0,1,0,0,0,0.294117647058824
"RN-Alto do Rodrigues",2020-03-31,"nowcast",0,1,0,0,0,0.191176470588235
"RN-Alto do Rodrigues",2020-04-01,"nowcast",0,1,0,0,0,0.253521126760563
"RN-Alto do Rodrigues",2020-04-02,"nowcast",0,1,0,0,0,0.223684210526316
"RN-Alto do Rodrigues",2020-04-03,"nowcast",0,1,0,0,0,0.207792207792208
