"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Exu",2020-03-09,"nowcast",1,1,1,1,1,1
"PE-Exu",2020-03-10,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-11,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-12,"nowcast",1,1,1,1,1,1
"PE-Exu",2020-03-13,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-14,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-15,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-16,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-17,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-18,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-19,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"PE-Exu",2020-03-21,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-22,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-23,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-24,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-25,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Exu",2020-03-27,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Exu",2020-03-28,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-29,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-03-30,"nowcast",0,1,0,0,0,0.25
"PE-Exu",2020-03-31,"nowcast",0,1,0,0,0,0.25
"PE-Exu",2020-04-01,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-04-02,"nowcast",0,1,0,0,0,0.2
"PE-Exu",2020-04-03,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Exu",2020-04-05,"nowcast",0,1,0,0,0,0.25
"PE-Exu",2020-04-06,"nowcast",0,1,0,0,0,0.125
"PE-Exu",2020-04-07,"nowcast",0,1,0,0,0,0.125
"PE-Exu",2020-04-08,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Exu",2020-04-09,"nowcast",0,1,0,0,0,0.1
"PE-Exu",2020-04-10,"nowcast",0,0,0,0,0,0
"PE-Exu",2020-04-11,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Exu",2020-04-12,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Exu",2020-04-13,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Exu",2020-04-14,"nowcast",0,0,0,0,0,0.0666666666666667
"PE-Exu",2020-04-15,"nowcast",0,0,0,0,0,0.0625
"PE-Exu",2020-04-16,"nowcast",0,1,0,0,0,0.277777777777778
"PE-Exu",2020-04-17,"nowcast",0,1,0,0,0,0.157894736842105
"PE-Exu",2020-04-18,"nowcast",0,1,0,0,0,0.208333333333333
"PE-Exu",2020-04-19,"nowcast",0,0,0,0,0,0.08
"PE-Exu",2020-04-20,"nowcast",0,1,0,0,0,0.148148148148148
"PE-Exu",2020-04-21,"nowcast",0,1,0,0,0,0.137931034482759
"PE-Exu",2020-04-22,"nowcast",0,0,0,0,0,0.0689655172413793
"PE-Exu",2020-04-23,"nowcast",0,0,0,0,0,0.0967741935483871
"PE-Exu",2020-04-24,"nowcast",0,1,0,0,0,0.125
"PE-Exu",2020-04-25,"nowcast",0,0,0,0,0,0.09375
"PE-Exu",2020-04-26,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Exu",2020-04-27,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Exu",2020-04-28,"nowcast",0,0,0,0,0,0.0571428571428571
"PE-Exu",2020-04-29,"nowcast",0,1,0,0,0,0.108108108108108
"PE-Exu",2020-04-30,"nowcast",0,1,0,0,0,0.35
"PE-Exu",2020-05-01,"nowcast",0,0,0,0,0,0.119047619047619
"PE-Exu",2020-05-02,"nowcast",0,1,0,0,0,0.204545454545455
"PE-Exu",2020-05-03,"nowcast",0,1,0,0,0,0.1875
"PE-Exu",2020-05-04,"nowcast",0,1,0,0,0,0.104166666666667
"PE-Exu",2020-05-05,"nowcast",0,0,0,0,0,0.0816326530612245
"PE-Exu",2020-05-06,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Exu",2020-05-07,"nowcast",0,1,0,0,0,0.178571428571429
"PE-Exu",2020-05-08,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Exu",2020-05-09,"nowcast",0,1,0,0,0,0.32258064516129
"PE-Exu",2020-05-10,"nowcast",0,1,0,0,0,0.21875
"PE-Exu",2020-05-11,"nowcast",0,1,0,0,0,0.231884057971014
"PE-Exu",2020-05-12,"nowcast",0,1,0,0,0,0.157142857142857
"PE-Exu",2020-05-13,"nowcast",0,1,0,0,0,0.256756756756757
"PE-Exu",2020-05-14,"nowcast",0,1,0,0,0,0.216216216216216
"PE-Exu",2020-05-15,"nowcast",0,1,0,0,0,0.256410256410256
"PE-Exu",2020-05-16,"nowcast",0,1,0,0,0,0.265822784810127
"PE-Exu",2020-05-17,"nowcast",0,1,0,0,0,0.283950617283951
"PE-Exu",2020-05-18,"nowcast",0,1,0,0,0,0.305882352941176
"PE-Exu",2020-05-19,"nowcast",0,1,0,0,0,0.232558139534884
"PE-Exu",2020-05-20,"nowcast",0,1,0,0,0,0.347826086956522
"PE-Exu",2020-05-21,"nowcast",0,2,0,0,0,0.494623655913978
"PE-Exu",2020-05-22,"nowcast",0,1,0,0,0,0.505263157894737
"PE-Exu",2020-05-23,"nowcast",0,1,0,0,0,0.4375
"PE-Exu",2020-05-24,"nowcast",0,1,0,0,0,0.397959183673469
"PE-Exu",2020-05-25,"nowcast",0,1,0,0,0,0.346938775510204
"PE-Exu",2020-05-26,"nowcast",0,2,0,0,0,0.545454545454545
"PE-Exu",2020-05-27,"nowcast",0,1,0,0,0,0.535353535353535
"PE-Exu",2020-05-28,"nowcast",0,2,0,0,0,0.565656565656566
"PE-Exu",2020-05-29,"nowcast",0,2,0,0,0,0.555555555555556
"PE-Exu",2020-05-30,"nowcast",0,2,0,1,1,0.808080808080808
"PE-Exu",2020-05-31,"nowcast",0,2,0,0,0,0.666666666666667
"PE-Exu",2020-06-01,"nowcast",0,2,0,1,1,0.69
"PE-Exu",2020-06-02,"nowcast",0,2,0,1,1,0.78
"PE-Exu",2020-06-03,"nowcast",0,2,0,1,1,0.86
"PE-Exu",2020-06-04,"nowcast",0,3,0,1,1,0.92
"PE-Exu",2020-06-05,"nowcast",0,3,0,1,1,1.08
"PE-Exu",2020-06-06,"nowcast",0,2,0,1,1,0.91
"PE-Exu",2020-06-07,"nowcast",0,2,0,1,1,1.03
"PE-Exu",2020-06-08,"nowcast",0,2,0,1,1,1.28
"PE-Exu",2020-06-09,"nowcast",0,3,0,1,1,1.44
"PE-Exu",2020-06-10,"nowcast",0,3,0,1,1,1.14
"PE-Exu",2020-06-11,"nowcast",0,3,0,1,1,1.39
"PE-Exu",2020-06-12,"nowcast",0,3,0,1,1,1.43
"PE-Exu",2020-06-13,"nowcast",0,3,0,2,1.5,1.62
"PE-Exu",2020-06-14,"nowcast",0,3,0,1,1,1.42
"PE-Exu",2020-06-15,"nowcast",0,3,0,1,1,1.61
"PE-Exu",2020-06-16,"nowcast",0,3,0,1,1,1.61
"PE-Exu",2020-06-17,"nowcast",0,3,1,2,2,1.8
"PE-Exu",2020-06-18,"nowcast",0,4,0,2,2,2
"PE-Exu",2020-06-19,"nowcast",0,4,1,2,2,1.96
"PE-Exu",2020-06-20,"nowcast",0,4,2,3,2,2.32
"PE-Exu",2020-06-21,"nowcast",0,4,1,2,2,2.29
"PE-Exu",2020-06-22,"nowcast",0,5,0,2,2,2.54
"PE-Exu",2020-06-23,"nowcast",0,5,1,3,3,2.78
"PE-Exu",2020-06-24,"nowcast",0,5,1,3,3,3.1
"PE-Exu",2020-06-25,"nowcast",0,5,1,3,3,3.22
"PE-Exu",2020-06-26,"nowcast",1,6,1,3,3,3.39
"PE-Exu",2020-06-27,"nowcast",1,6,1,3,3,3.65
"PE-Exu",2020-06-28,"nowcast",1,7,1,3,3,3.66
"PE-Exu",2020-06-29,"nowcast",1,7,2,4,4,4.16
"PE-Exu",2020-06-30,"nowcast",0,7,3,5,4,4.51
"PE-Exu",2020-07-01,"nowcast",2,7,3,5,4.5,4.35
"PE-Exu",2020-07-02,"nowcast",1,8,4,6,5,5.07
"PE-Exu",2020-07-03,"nowcast",2,8,2,5,5,5.01
"PE-Exu",2020-07-04,"nowcast",1,9,3,6,5,5.54
"PE-Exu",2020-07-05,"nowcast",2,9,3,6,6,5.81
"PE-Exu",2020-07-06,"nowcast",2,10,3,6,6,6.04
"PE-Exu",2020-07-07,"nowcast",1,9,3,6,6,6.11
"PE-Exu",2020-07-08,"nowcast",3,11,4,7,6.5,6.63
"PE-Exu",2020-07-09,"nowcast",3,11,4,7,7,7.1
"PE-Exu",2020-07-10,"nowcast",2,11,6,9,7,7.07
"PE-Exu",2020-07-11,"nowcast",4,11,6,8,7,7.43
"PE-Exu",2020-07-12,"nowcast",3,11,4,7,7,7.3
"PE-Exu",2020-07-13,"nowcast",2,12,5,8,7.5,7.7
