"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Meruoca",2020-03-25,"nowcast",1,1,1,1,1,1
"CE-Meruoca",2020-03-26,"nowcast",0,1,0,0,0,0.2
"CE-Meruoca",2020-03-27,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Meruoca",2020-03-28,"nowcast",0,1,0,0,0,0.125
"CE-Meruoca",2020-03-29,"nowcast",0,0,0,0,0,0
"CE-Meruoca",2020-03-30,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Meruoca",2020-03-31,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Meruoca",2020-04-01,"nowcast",0,1,0,0,0,0.45
"CE-Meruoca",2020-04-02,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Meruoca",2020-04-03,"nowcast",0,1,0,0,0,0.37037037037037
"CE-Meruoca",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Meruoca",2020-04-05,"nowcast",0,1,0,0,0,0.365853658536585
"CE-Meruoca",2020-04-06,"nowcast",0,1,0,0,0,0.313725490196078
"CE-Meruoca",2020-04-07,"nowcast",0,1,0,0,0,0.283333333333333
"CE-Meruoca",2020-04-08,"nowcast",0,1,0,0,0,0.358024691358025
"CE-Meruoca",2020-04-09,"nowcast",0,1,0,0,0,0.229166666666667
"CE-Meruoca",2020-04-10,"nowcast",0,1,0,0,0,0.264462809917355
"CE-Meruoca",2020-04-11,"nowcast",0,1,0,0,0,0.28476821192053
"CE-Meruoca",2020-04-12,"nowcast",0,1,0,0,0,0.31413612565445
"CE-Meruoca",2020-04-13,"nowcast",0,1,0,0,0,0.38
"CE-Meruoca",2020-04-14,"nowcast",0,1,0,0,0,0.322033898305085
"CE-Meruoca",2020-04-15,"nowcast",0,1,0,0,0,0.343324250681199
"CE-Meruoca",2020-04-16,"nowcast",0,1,0,0,0,0.345454545454545
"CE-Meruoca",2020-04-17,"nowcast",0,1,0,0,0,0.350980392156863
"CE-Meruoca",2020-04-18,"nowcast",0,1,0,0,0,0.38409475465313
"CE-Meruoca",2020-04-19,"nowcast",0,1,0,0,0,0.399403874813711
"CE-Meruoca",2020-04-20,"nowcast",0,1,0,0,0,0.424863387978142
"CE-Meruoca",2020-04-21,"nowcast",0,1,0,0,0,0.474342928660826
"CE-Meruoca",2020-04-22,"nowcast",0,1,0,0,0,0.505214368482039
"CE-Meruoca",2020-04-23,"nowcast",0,1,0,0,0,0.580260303687636
"CE-Meruoca",2020-04-24,"nowcast",0,2,0,0,0,0.587002096436059
"CE-Meruoca",2020-04-25,"nowcast",0,2,0,0,0,0.673490276356192
"CE-Meruoca",2020-04-26,"nowcast",0,2,0,1,1,0.773279352226721
"CE-Meruoca",2020-04-27,"nowcast",0,2,0,1,1,0.83433734939759
"CE-Meruoca",2020-04-28,"nowcast",0,2,0,1,1,0.901803607214429
"CE-Meruoca",2020-04-29,"nowcast",0,2,0,1,1,1.01501501501502
"CE-Meruoca",2020-04-30,"nowcast",0,2,0,1,1,1.031
"CE-Meruoca",2020-05-01,"nowcast",0,2,0,1,1,1.13
"CE-Meruoca",2020-05-02,"nowcast",0,2,0,1,1,1.119
"CE-Meruoca",2020-05-03,"nowcast",0,3,0,1,1,1.185
"CE-Meruoca",2020-05-04,"nowcast",0,3,0,1,1,1.222
"CE-Meruoca",2020-05-05,"nowcast",0,3,0,1,1,1.164
"CE-Meruoca",2020-05-06,"nowcast",0,3,0,1,1,1.287
"CE-Meruoca",2020-05-07,"nowcast",0,3,0,1,1,1.415
"CE-Meruoca",2020-05-08,"nowcast",0,3,0,1,1,1.411
"CE-Meruoca",2020-05-09,"nowcast",0,3,0,1,1,1.416
"CE-Meruoca",2020-05-10,"nowcast",0,3,0,1,1,1.401
"CE-Meruoca",2020-05-11,"nowcast",0,3,0,1,1,1.351
"CE-Meruoca",2020-05-12,"nowcast",0,3,0,1,1,1.229
"CE-Meruoca",2020-05-13,"nowcast",0,3,0,1,1,1.173
"CE-Meruoca",2020-05-14,"nowcast",0,3,0,1,1,1.287
"CE-Meruoca",2020-05-15,"nowcast",0,3,0,1,1,1.44
"CE-Meruoca",2020-05-16,"nowcast",0,4,0,1,1,1.7
"CE-Meruoca",2020-05-17,"nowcast",0,4,1,2,2,2.079
"CE-Meruoca",2020-05-18,"nowcast",0,5,0,2,2,2.35
"CE-Meruoca",2020-05-19,"nowcast",0,5,1,3,3,2.863
"CE-Meruoca",2020-05-20,"nowcast",1,6,1,3,3,3.238
"CE-Meruoca",2020-05-21,"nowcast",1,7,2,4,4,3.725
"CE-Meruoca",2020-05-22,"nowcast",1,7,3,5,4,4.39
"CE-Meruoca",2020-05-23,"nowcast",1,8,3,5,5,4.812
