"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Pariconha",2020-03-07,"nowcast",1,1,1,1,1,1
"AL-Pariconha",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-10,"nowcast",1,1,1,1,1,1
"AL-Pariconha",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-16,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-17,"nowcast",0,1,0,1,0.5,0.5
"AL-Pariconha",2020-03-18,"nowcast",0,1,1,1,1,0.666666666666667
"AL-Pariconha",2020-03-19,"nowcast",0,1,0,0,0,0.25
"AL-Pariconha",2020-03-20,"nowcast",0,1,0,0,0,0.2
"AL-Pariconha",2020-03-21,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-22,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Pariconha",2020-03-23,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Pariconha",2020-03-24,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-25,"nowcast",0,1,0,0,0,0.125
"AL-Pariconha",2020-03-26,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-27,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-28,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-29,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-03-30,"nowcast",0,1,0,0,0,0.125
"AL-Pariconha",2020-03-31,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-01,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Pariconha",2020-04-02,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-03,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-04,"nowcast",0,1,0,0,0,0.1
"AL-Pariconha",2020-04-05,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Pariconha",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Pariconha",2020-04-07,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Pariconha",2020-04-08,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Pariconha",2020-04-10,"nowcast",0,1,0,0,0,0.125
"AL-Pariconha",2020-04-11,"nowcast",0,0,0,0,0,0.0625
"AL-Pariconha",2020-04-12,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Pariconha",2020-04-13,"nowcast",0,0,0,0,0,0.0526315789473684
"AL-Pariconha",2020-04-14,"nowcast",0,0,0,0,0,0.1
"AL-Pariconha",2020-04-15,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Pariconha",2020-04-16,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Pariconha",2020-04-17,"nowcast",0,1,0,0,0,0.16
"AL-Pariconha",2020-04-18,"nowcast",0,1,0,0,0,0.115384615384615
"AL-Pariconha",2020-04-19,"nowcast",0,1,0,0,0,0.172413793103448
"AL-Pariconha",2020-04-20,"nowcast",0,0,0,0,0,0.0967741935483871
"AL-Pariconha",2020-04-21,"nowcast",0,1,0,0,0,0.121212121212121
"AL-Pariconha",2020-04-22,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Pariconha",2020-04-23,"nowcast",0,0,0,0,0,0.0857142857142857
"AL-Pariconha",2020-04-24,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Pariconha",2020-04-25,"nowcast",0,1,0,0,0,0.105263157894737
