"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Tomar do Geru",2020-02-09,"nowcast",1,1,1,1,1,1
"SE-Tomar do Geru",2020-02-10,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-11,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-12,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-13,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-14,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-15,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-16,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-17,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-18,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-19,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-20,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-21,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-22,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"SE-Tomar do Geru",2020-02-24,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-25,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-27,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-02-29,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Tomar do Geru",2020-03-04,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-05,"nowcast",0,1,0,0,0,0.25
"SE-Tomar do Geru",2020-03-06,"nowcast",0,1,0,0,0,0.25
"SE-Tomar do Geru",2020-03-07,"nowcast",0,1,0,0,0,0.2
"SE-Tomar do Geru",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Tomar do Geru",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Tomar do Geru",2020-03-10,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-11,"nowcast",0,1,0,0,0,0.25
"SE-Tomar do Geru",2020-03-12,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-13,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Tomar do Geru",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tomar do Geru",2020-03-16,"nowcast",0,1,0,0,0,0.2
"SE-Tomar do Geru",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-18,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-19,"nowcast",0,1,0,0,0,0.1
"SE-Tomar do Geru",2020-03-20,"nowcast",0,1,0,0,0,0.1
"SE-Tomar do Geru",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Tomar do Geru",2020-03-23,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Tomar do Geru",2020-03-24,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Tomar do Geru",2020-03-25,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Tomar do Geru",2020-03-26,"nowcast",0,1,0,0,0,0.3125
"SE-Tomar do Geru",2020-03-27,"nowcast",0,1,0,0,0,0.157894736842105
"SE-Tomar do Geru",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Tomar do Geru",2020-03-29,"nowcast",0,0,0,0,0,0.0869565217391304
"SE-Tomar do Geru",2020-03-30,"nowcast",0,1,0,0,0,0.24
"SE-Tomar do Geru",2020-03-31,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Tomar do Geru",2020-04-01,"nowcast",0,1,0,0,0,0.107142857142857
"SE-Tomar do Geru",2020-04-02,"nowcast",0,0,0,0,0,0.0344827586206897
"SE-Tomar do Geru",2020-04-03,"nowcast",0,0,0,0,0,0.09375
"SE-Tomar do Geru",2020-04-04,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tomar do Geru",2020-04-05,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Tomar do Geru",2020-04-06,"nowcast",0,0,0,0,0,0.0263157894736842
"SE-Tomar do Geru",2020-04-07,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Tomar do Geru",2020-04-08,"nowcast",0,1,0,0,0,0.13953488372093
"SE-Tomar do Geru",2020-04-09,"nowcast",0,1,0,0,0,0.215686274509804
"SE-Tomar do Geru",2020-04-10,"nowcast",0,1,0,0,0,0.145454545454545
"SE-Tomar do Geru",2020-04-11,"nowcast",0,0,0,0,0,0.0892857142857143
"SE-Tomar do Geru",2020-04-12,"nowcast",0,1,0,0,0,0.233333333333333
"SE-Tomar do Geru",2020-04-13,"nowcast",0,1,0,0,0,0.158730158730159
"SE-Tomar do Geru",2020-04-14,"nowcast",0,1,0,0,0,0.107692307692308
"SE-Tomar do Geru",2020-04-15,"nowcast",0,0,0,0,0,0.0441176470588235
"SE-Tomar do Geru",2020-04-16,"nowcast",0,1,0,0,0,0.162162162162162
"SE-Tomar do Geru",2020-04-17,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Tomar do Geru",2020-04-18,"nowcast",0,1,0,0,0,0.125
"SE-Tomar do Geru",2020-04-19,"nowcast",0,0,0,0,0,0.0864197530864197
"SE-Tomar do Geru",2020-04-20,"nowcast",0,0,0,0,0,0.072289156626506
"SE-Tomar do Geru",2020-04-21,"nowcast",0,1,0,0,0,0.151162790697674
"SE-Tomar do Geru",2020-04-22,"nowcast",0,1,0,0,0,0.113636363636364
"SE-Tomar do Geru",2020-04-23,"nowcast",0,1,0,0,0,0.157303370786517
"SE-Tomar do Geru",2020-04-24,"nowcast",0,1,0,0,0,0.144444444444444
"SE-Tomar do Geru",2020-04-25,"nowcast",0,1,0,0,0,0.122222222222222
"SE-Tomar do Geru",2020-04-26,"nowcast",0,1,0,0,0,0.152173913043478
"SE-Tomar do Geru",2020-04-27,"nowcast",0,1,0,0,0,0.118279569892473
"SE-Tomar do Geru",2020-04-28,"nowcast",0,0,0,0,0,0.10752688172043
"SE-Tomar do Geru",2020-04-29,"nowcast",0,1,0,0,0,0.138297872340426
"SE-Tomar do Geru",2020-04-30,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Tomar do Geru",2020-05-01,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Tomar do Geru",2020-05-02,"nowcast",0,1,0,0,0,0.135416666666667
"SE-Tomar do Geru",2020-05-03,"nowcast",0,1,0,0,0,0.104166666666667
"SE-Tomar do Geru",2020-05-04,"nowcast",0,0,0,0,0,0.0729166666666667
"SE-Tomar do Geru",2020-05-05,"nowcast",0,1,0,0,0,0.1875
"SE-Tomar do Geru",2020-05-06,"nowcast",0,1,0,0,0,0.177083333333333
"SE-Tomar do Geru",2020-05-07,"nowcast",0,1,0,0,0,0.15625
"SE-Tomar do Geru",2020-05-08,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Tomar do Geru",2020-05-09,"nowcast",0,1,0,0,0,0.208333333333333
"SE-Tomar do Geru",2020-05-10,"nowcast",0,1,0,0,0,0.15625
"SE-Tomar do Geru",2020-05-11,"nowcast",0,1,0,0,0,0.229166666666667
"SE-Tomar do Geru",2020-05-12,"nowcast",0,1,0,0,0,0.25
"SE-Tomar do Geru",2020-05-13,"nowcast",0,1,0,0,0,0.237113402061856
"SE-Tomar do Geru",2020-05-14,"nowcast",0,1,0,0,0,0.309278350515464
"SE-Tomar do Geru",2020-05-15,"nowcast",0,1,0,0,0,0.288659793814433
"SE-Tomar do Geru",2020-05-16,"nowcast",0,1,0,0,0,0.26530612244898
"SE-Tomar do Geru",2020-05-17,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Tomar do Geru",2020-05-18,"nowcast",0,2,0,0,0,0.43
"SE-Tomar do Geru",2020-05-19,"nowcast",0,1,0,0,0,0.29
"SE-Tomar do Geru",2020-05-20,"nowcast",0,2,0,0,0,0.57
"SE-Tomar do Geru",2020-05-21,"nowcast",0,2,0,0,0,0.53
"SE-Tomar do Geru",2020-05-22,"nowcast",0,2,0,0,0,0.61
"SE-Tomar do Geru",2020-05-23,"nowcast",0,1,0,0,0,0.53
"SE-Tomar do Geru",2020-05-24,"nowcast",0,2,0,0,0,0.71
"SE-Tomar do Geru",2020-05-25,"nowcast",0,2,0,1,1,0.73
"SE-Tomar do Geru",2020-05-26,"nowcast",0,2,0,0,0,0.62
"SE-Tomar do Geru",2020-05-27,"nowcast",0,3,0,1,1,0.93
"SE-Tomar do Geru",2020-05-28,"nowcast",0,2,0,1,1,0.86
"SE-Tomar do Geru",2020-05-29,"nowcast",0,2,0,1,1,1.1
"SE-Tomar do Geru",2020-05-30,"nowcast",0,2,0,1,1,1.03
"SE-Tomar do Geru",2020-05-31,"nowcast",0,3,0,1,1,1.27
"SE-Tomar do Geru",2020-06-01,"nowcast",0,3,0,1,1,1.18
"SE-Tomar do Geru",2020-06-02,"nowcast",0,3,0,1,1,1.36
"SE-Tomar do Geru",2020-06-03,"nowcast",0,3,0,1,1,1.32
"SE-Tomar do Geru",2020-06-04,"nowcast",0,3,0,1,1,1.56
"SE-Tomar do Geru",2020-06-05,"nowcast",0,3,0,1,1,1.57
"SE-Tomar do Geru",2020-06-06,"nowcast",0,3,0,1,1,1.5
"SE-Tomar do Geru",2020-06-07,"nowcast",0,3,1,2,2,1.77
"SE-Tomar do Geru",2020-06-08,"nowcast",0,4,0,1,1,1.79
"SE-Tomar do Geru",2020-06-09,"nowcast",0,4,1,2,2,1.72
"SE-Tomar do Geru",2020-06-10,"nowcast",0,3,1,2,2,1.67
"SE-Tomar do Geru",2020-06-11,"nowcast",0,3,1,2,2,1.71
"SE-Tomar do Geru",2020-06-12,"nowcast",0,4,1,2,2,2.13
"SE-Tomar do Geru",2020-06-13,"nowcast",0,4,1,2,2,2.19
"SE-Tomar do Geru",2020-06-14,"nowcast",1,4,1,2,2,2.19
"SE-Tomar do Geru",2020-06-15,"nowcast",1,5,1,3,3,2.72
"SE-Tomar do Geru",2020-06-16,"nowcast",0,5,0,2,2,2.48
"SE-Tomar do Geru",2020-06-17,"nowcast",1,5,0,2,2,2.6
"SE-Tomar do Geru",2020-06-18,"nowcast",0,5,1,3,3,2.84
"SE-Tomar do Geru",2020-06-19,"nowcast",0,5,2,4,3,2.92
"SE-Tomar do Geru",2020-06-20,"nowcast",1,6,1,3,3,3.23
"SE-Tomar do Geru",2020-06-21,"nowcast",0,6,1,3,3,3.42
"SE-Tomar do Geru",2020-06-22,"nowcast",1,6,1,3,3,3.17
"SE-Tomar do Geru",2020-06-23,"nowcast",1,7,2,4,4,3.87
"SE-Tomar do Geru",2020-06-24,"nowcast",0,7,2,4,4,3.84
"SE-Tomar do Geru",2020-06-25,"nowcast",1,7,2,4,3.5,3.78
"SE-Tomar do Geru",2020-06-26,"nowcast",1,6,2,4,3,3.38
"SE-Tomar do Geru",2020-06-27,"nowcast",1,6,2,4,4,3.66
"SE-Tomar do Geru",2020-06-28,"nowcast",1,7,2,4,4,4.03
"SE-Tomar do Geru",2020-06-29,"nowcast",0,7,3,5,4,3.84
"SE-Tomar do Geru",2020-06-30,"nowcast",1,7,3,5,4,4.1
"SE-Tomar do Geru",2020-07-01,"nowcast",1,7,2,4,4,4.34
"SE-Tomar do Geru",2020-07-02,"nowcast",1,7,3,5,5,4.51
"SE-Tomar do Geru",2020-07-03,"nowcast",1,7,2,4,4,4.17
"SE-Tomar do Geru",2020-07-04,"nowcast",1,8,3,5,5,4.58
"SE-Tomar do Geru",2020-07-05,"nowcast",1,7,3,5,4,4.29
"SE-Tomar do Geru",2020-07-06,"nowcast",1,6,2,4,4,4.12
"SE-Tomar do Geru",2020-07-07,"nowcast",1,7,2,4,4,4.01
"SE-Tomar do Geru",2020-07-08,"nowcast",1,7,3,5,4,4.05
"SE-Tomar do Geru",2020-07-09,"nowcast",0,6,2,4,4,3.74
