"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Minas Gerais",2020-03-17,"nowcast",1.01497743370713,1.91389340266171,1.26258720488256,1.60500061135403,1.47517637107152,1.49408315261384,0.282179553103141,0.0279527559055118
"Minas Gerais",2020-03-18,"nowcast",0.966593603612399,1.82015719044147,1.25331675795099,1.57782229575633,1.40982178910256,1.42114651070322,0.265953610693209,0.0469087340529931
"Minas Gerais",2020-03-19,"nowcast",0.995920921089831,1.79658527578163,1.19504135367321,1.51076569782116,1.36132167535018,1.37139895016869,0.246983046447163,0.0550098231827112
"Minas Gerais",2020-03-20,"nowcast",0.980970771805424,1.69874436554307,1.19228365498878,1.47372606083408,1.32687077530683,1.33112535183595,0.220246566287702,0.0587537091988131
"Minas Gerais",2020-03-21,"nowcast",0.940398920632417,1.61905235767645,1.15045719593618,1.41086765392239,1.28083255764298,1.287314043473,0.207803972634416,0.0784660766961652
"Minas Gerais",2020-03-22,"nowcast",0.969056338741839,1.61343720415393,1.13716999134251,1.38134772403514,1.27019188363438,1.27248699809714,0.197548440144813,0.0778325123152709
"Minas Gerais",2020-03-23,"nowcast",0.944251035956021,1.55663315985354,1.14764596956995,1.37544008181808,1.25581982336614,1.26630220610171,0.188038395111959,0.0638589618021548
"Minas Gerais",2020-03-24,"nowcast",0.994326202569863,1.56155293143707,1.14284264556586,1.35569862395234,1.25735874858018,1.26634985660385,0.175043377455263,0.050098231827112
"Minas Gerais",2020-03-25,"nowcast",0.980055663117823,1.537195475825,1.14526896574621,1.3582470860647,1.25743275763805,1.26360336075208,0.175377551643762,0.054384236453202
"Minas Gerais",2020-03-26,"nowcast",0.968142352612048,1.51384241000568,1.13467042700252,1.33995249355024,1.24036542919054,1.24898856018446,0.171069828708521,0.059009900990099
"Minas Gerais",2020-03-27,"nowcast",0.988351419705029,1.52097985110925,1.10497364642973,1.30690762177425,1.23098661294064,1.2405792850788,0.166996450966969,0.0589970501474926
"Minas Gerais",2020-03-28,"nowcast",0.977939219071192,1.47708212468445,1.12143597111271,1.31527137802696,1.21989409070581,1.22611247224674,0.158181095640439,0.0625863770977295
"Minas Gerais",2020-03-29,"nowcast",0.967814485701114,1.44470055063521,1.08882266476377,1.27580264325209,1.20525914589162,1.21072076061228,0.147755096842,0.0683119447186575
"Minas Gerais",2020-03-30,"nowcast",0.933178571599223,1.42241092448592,1.0946215989132,1.28024277741068,1.18871121957877,1.19112976975523,0.150875611462744,0.0910167818361303
"Minas Gerais",2020-03-31,"nowcast",0.927511046356986,1.38325435775002,1.07096805676064,1.24613258580566,1.16281639941021,1.16100933381472,0.140841467420454,0.119287833827893
"Minas Gerais",2020-04-01,"nowcast",0.894414680113144,1.3633835970939,1.06277563189175,1.23649192675955,1.14581371901638,1.14170073997246,0.139869571695977,0.147181008902077
"Minas Gerais",2020-04-02,"nowcast",0.901896471049371,1.34256443544914,1.04200361025116,1.21186542257202,1.12566835523245,1.12631316176211,0.135456757587502,0.163438735177866
"Minas Gerais",2020-04-03,"nowcast",0.902481127585537,1.31968408417136,1.03135678193666,1.18798659039453,1.10573527661726,1.10710472659302,0.128330592060589,0.179269496544916
"Minas Gerais",2020-04-04,"nowcast",0.896978207725033,1.3161293505113,1.0170389295825,1.17327961113744,1.09725106522026,1.09856784888601,0.127774199964061,0.204540967423495
"Minas Gerais",2020-04-05,"nowcast",0.885832989844147,1.29105134697,1.02040184027243,1.17411577041185,1.0920486218801,1.09257543375731,0.123957419714904,0.210246305418719
"Minas Gerais",2020-04-06,"nowcast",0.899581037644437,1.29444178495253,1.00599051087404,1.14995345844803,1.09010789683154,1.09073306814172,0.119575917435897,0.203956478733927
"Minas Gerais",2020-04-07,"nowcast",0.900700756662719,1.28547473982192,1.01005249385957,1.15092284919108,1.08823914352735,1.09170676711689,0.118742893474655,0.197819623389495
"Minas Gerais",2020-04-08,"nowcast",0.89944934039185,1.28366448844092,1.01154213972255,1.15518804934186,1.09188237608737,1.09579383166991,0.120368133289586,0.192261904761905
"Minas Gerais",2020-04-09,"nowcast",0.904768219619882,1.29876231148826,1.01276266807558,1.15855774172556,1.09674755927623,1.10422022065715,0.123088053275252,0.177887462981244
"Minas Gerais",2020-04-10,"nowcast",0.915802196250273,1.29843136967533,1.03757950523346,1.18271934916974,1.1032642973877,1.11120939137025,0.120727392208072,0.159841740850643
"Minas Gerais",2020-04-11,"nowcast",0.926584920008459,1.31855048186028,1.03279521035017,1.17574304130378,1.11004345146911,1.11709067409739,0.119378766690805,0.142913776015857
"Minas Gerais",2020-04-12,"nowcast",0.925953836604366,1.31419149605555,1.05990916411526,1.20659521452485,1.12313487766703,1.12944973624392,0.120451166569344,0.122376237623762
"Minas Gerais",2020-04-13,"nowcast",0.948071381245863,1.32634073734666,1.05325846949256,1.19155519471469,1.13218311097837,1.13963308405387,0.11611279378339,0.0946640316205534
"Minas Gerais",2020-04-14,"nowcast",0.98287916124234,1.35837879689743,1.05915395643041,1.1984155512863,1.14586756030465,1.1560779064691,0.116623393808418,0.0714851485148515
