"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Uiraúna",2020-07-02,"nowcast",0.0342974098891336,2.30172293998355,0.422752144625977,1.25902698240404,1.06365558386815,1.26856231677817,0.944882104342951,0.457364341085271
"PB-Uiraúna",2020-07-03,"nowcast",0.0212010171348826,2.16794239836812,0.424807093113205,1.17033152533421,1.06334501213221,1.23099241125587,0.776678736427772,0.458823529411765
"PB-Uiraúna",2020-07-04,"nowcast",0.139382321813217,2.38333995927402,0.481989552651363,1.33990001795658,1.08562559821116,1.24545455900501,0.868441371553219,0.447540983606557
"PB-Uiraúna",2020-07-05,"nowcast",0.0857994207089213,2.2761324026738,0.676971665988368,1.48620987273461,1.16909093535338,1.30265752015289,0.784405074263417,0.392857142857143
"PB-Uiraúna",2020-07-06,"nowcast",0.248434956028287,2.24103793109535,0.543207629297216,1.32936228881451,1.09653282820924,1.22210688547651,0.748571134950801,0.43728813559322
"PB-Uiraúna",2020-07-07,"nowcast",0.188816648915013,2.71100492655001,0.54961637512149,1.49258889117957,1.21459774954775,1.34153192145125,0.836995917916084,0.382456140350877
"PB-Uiraúna",2020-07-08,"nowcast",0.310604292185771,2.2997883898941,0.691492441325775,1.46284427857435,1.18394567082638,1.31794951649714,0.736167744011848,0.385840707964602
"PB-Uiraúna",2020-07-09,"nowcast",0.197825841670288,2.66859990890623,0.574729046289554,1.49697312682116,1.26478863238903,1.42509792869549,0.852086181999052,0.343859649122807
"PB-Uiraúna",2020-07-10,"nowcast",0.192729440893329,2.27411657882347,0.903072987440889,1.71331048231292,1.21433826651905,1.33435416105244,0.727925021796347,0.34
"PB-Uiraúna",2020-07-11,"nowcast",0.198268852811044,2.2573615034258,0.790161738179685,1.60143723521765,1.253202378336,1.36107968851639,0.718113908034178,0.332743362831858
"PB-Uiraúna",2020-07-12,"nowcast",0.214447333801479,2.34677115695601,0.935928159023079,1.75390982307953,1.32458806994616,1.44873364850222,0.734030012882276,0.27378640776699
"PB-Uiraúna",2020-07-13,"nowcast",0.293953442623081,2.21804670977837,0.849236427521039,1.56099371320251,1.26989343772416,1.35853036631606,0.68744383725028,0.301785714285714
"PB-Uiraúna",2020-07-14,"nowcast",0.376413987482119,2.43185494129573,0.89416915744587,1.61428955482698,1.33691667315681,1.42938937433318,0.702159207513223,0.273076923076923
"PB-Uiraúna",2020-07-15,"nowcast",0.302797084560576,2.38393197363427,0.653617869947213,1.44216797324958,1.28844680631711,1.40246105102431,0.698891494243978,0.296551724137931
"PB-Uiraúna",2020-07-16,"nowcast",0.26475063260442,2.2660382277128,0.926948696268231,1.67913175805045,1.2314497850786,1.27461213612034,0.626017998220544,0.338461538461538
"PB-Uiraúna",2020-07-17,"nowcast",0.323682812503951,2.14714871901949,0.896251560885691,1.6065185231362,1.19995906926037,1.27005699206846,0.608237847313492,0.334579439252336
"PB-Uiraúna",2020-07-18,"nowcast",0.408630717533697,2.16729992286868,0.657382987827843,1.37490681301309,1.24216207202748,1.31714042764142,0.645040203406833,0.343396226415094
"PB-Uiraúna",2020-07-19,"nowcast",0.326573660396901,1.89050271065169,0.892749050504524,1.43435593104493,1.13548186453392,1.18147155048376,0.481749226480336,0.360747663551402
"PB-Uiraúna",2020-07-20,"nowcast",0.296000650433865,2.15603671211224,0.850775639502011,1.5462102273332,1.21250718582573,1.30714925884706,0.673325746585617,0.338738738738739
