"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Coruripe",2020-05-07,"nowcast",0.737181829709588,1.75851984023057,1.04716304772401,1.43805859250172,1.23836823125667,1.27079840166084,0.352427524418996,0.203846153846154
"AL-Coruripe",2020-05-08,"nowcast",0.711727600792433,1.79204204556724,1.03148825674577,1.4442625156976,1.20654237605246,1.2507262856237,0.348209269416022,0.228846153846154
"AL-Coruripe",2020-05-09,"nowcast",0.649469693431263,1.79839081011615,1.00968973837125,1.39068300422363,1.21731644347692,1.2573725795229,0.370317347258765,0.213861386138614
"AL-Coruripe",2020-05-10,"nowcast",0.681907277221186,1.73301205353436,1.03376929801227,1.41007527591749,1.24072839789123,1.24932791469123,0.334906948443727,0.219607843137255
"AL-Coruripe",2020-05-11,"nowcast",0.755831381513885,1.75750015832131,1.0340819115218,1.42498993096734,1.21067059465037,1.25851968643844,0.321911037636101,0.207920792079208
"AL-Coruripe",2020-05-12,"nowcast",0.695935880925212,1.80508863919452,0.948404720666413,1.36461302547025,1.20205889115665,1.23748020581909,0.345392809128052,0.240776699029126
"AL-Coruripe",2020-05-13,"nowcast",0.738061239085129,1.79671733826789,0.940000247468408,1.29763445800482,1.20199323872571,1.25878572940791,0.32433593707276,0.209803921568627
"AL-Coruripe",2020-05-14,"nowcast",0.767094707510668,1.7308712942327,1.08991768201772,1.48050981125258,1.22699031796798,1.25489399936206,0.312600671213162,0.205882352941176
"AL-Coruripe",2020-05-15,"nowcast",0.793181070313621,1.68498390902446,0.96694802375868,1.30941919549222,1.20627674252476,1.23316925411097,0.293996783910023,0.203960396039604
"AL-Coruripe",2020-05-16,"nowcast",0.767142817762224,1.68790380244685,1.04060113844807,1.36363051817421,1.21277981330867,1.23810452624183,0.280555168187217,0.180392156862745
"AL-Coruripe",2020-05-17,"nowcast",0.813839136295597,1.67232089496504,1.06475076540819,1.36060062265718,1.23008541855457,1.2642590922509,0.292423121895231,0.140384615384615
"AL-Coruripe",2020-05-18,"nowcast",0.728572245095242,1.66921819740915,0.960071844453776,1.30882350763269,1.20720192320742,1.23422046331555,0.298452790746789,0.201980198019802
"AL-Coruripe",2020-05-19,"nowcast",0.783011356679655,1.64388032805025,1.10665812108961,1.41907157606066,1.21640344574389,1.2254443235084,0.272468711613916,0.176699029126214
"AL-Coruripe",2020-05-20,"nowcast",0.729389468001942,1.68097541720186,1.06951033510445,1.3934239512062,1.21395749015681,1.22600726520968,0.293545350918594,0.201980198019802
"AL-Coruripe",2020-05-21,"nowcast",0.788078673017828,1.63346755075811,1.05941608682559,1.33698367958092,1.20443607566774,1.21988676365146,0.256054670597272,0.164
"AL-Coruripe",2020-05-22,"nowcast",0.72607115832887,1.50804075287399,1.03265099308467,1.31316155915958,1.16055585542175,1.16024456122099,0.248354795300972,0.236893203883495
"AL-Coruripe",2020-05-23,"nowcast",0.777199411919859,1.56612416584501,0.926187048110612,1.25392080331438,1.14703820609835,1.15715146513503,0.266733437756902,0.280769230769231
"AL-Coruripe",2020-05-24,"nowcast",0.765372408997108,1.5714729323711,0.983004818948933,1.27545481700326,1.10959784665576,1.11433322079467,0.250702851083578,0.31
"AL-Coruripe",2020-05-25,"nowcast",0.783401044373014,1.56218235896947,1.00345219051675,1.2682923851597,1.12405817620017,1.15611011078658,0.237803124712233,0.22970297029703
"AL-Coruripe",2020-05-26,"nowcast",0.737244127409697,1.48458692475207,0.990763042000444,1.26527121778286,1.13929650561209,1.14627062464745,0.23282857235069,0.254901960784314
