"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Eusébio",2020-01-02,"nowcast",1,1,1,1,1,1
"CE-Eusébio",2020-01-03,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-04,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-05,"nowcast",1,1,1,1,1,1
"CE-Eusébio",2020-01-06,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-07,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-09,"nowcast",0,1,0,1,0.5,0.5
"CE-Eusébio",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-11,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-13,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-15,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-16,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-20,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Eusébio",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-01-22,"nowcast",0,1,0,0,0,0.4
"CE-Eusébio",2020-01-23,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Eusébio",2020-01-24,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Eusébio",2020-01-25,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Eusébio",2020-01-26,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Eusébio",2020-01-27,"nowcast",0,1,0,0,0,0.125
"CE-Eusébio",2020-01-28,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Eusébio",2020-01-29,"nowcast",0,1,0,0,0,0.25
"CE-Eusébio",2020-01-30,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Eusébio",2020-01-31,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Eusébio",2020-02-01,"nowcast",0,0,0,0,0,0.0625
"CE-Eusébio",2020-02-02,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Eusébio",2020-02-03,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Eusébio",2020-02-04,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Eusébio",2020-02-05,"nowcast",0,1,0,0,0,0.2
"CE-Eusébio",2020-02-06,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Eusébio",2020-02-07,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Eusébio",2020-02-08,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Eusébio",2020-02-09,"nowcast",0,1,0,0,0,0.137931034482759
"CE-Eusébio",2020-02-10,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Eusébio",2020-02-11,"nowcast",0,1,0,0,0,0.25
"CE-Eusébio",2020-02-12,"nowcast",0,1,0,0,0,0.325
"CE-Eusébio",2020-02-13,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Eusébio",2020-02-14,"nowcast",0,1,0,0,0,0.234042553191489
"CE-Eusébio",2020-02-15,"nowcast",0,1,0,0,0,0.16
"CE-Eusébio",2020-02-16,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Eusébio",2020-02-17,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Eusébio",2020-02-18,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Eusébio",2020-02-19,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Eusébio",2020-02-20,"nowcast",0,1,0,0,0,0.39344262295082
"CE-Eusébio",2020-02-21,"nowcast",0,1,0,0,0,0.390625
"CE-Eusébio",2020-02-22,"nowcast",0,1,0,0,0,0.25
"CE-Eusébio",2020-02-23,"nowcast",0,1,0,0,0,0.194029850746269
"CE-Eusébio",2020-02-24,"nowcast",0,1,0,0,0,0.23943661971831
"CE-Eusébio",2020-02-25,"nowcast",0,1,0,0,0,0.301369863013699
"CE-Eusébio",2020-02-26,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Eusébio",2020-02-27,"nowcast",0,1,0,0,0,0.296296296296296
"CE-Eusébio",2020-02-28,"nowcast",0,1,0,0,0,0.337349397590361
"CE-Eusébio",2020-02-29,"nowcast",0,1,0,0,0,0.404494382022472
"CE-Eusébio",2020-03-01,"nowcast",0,1,0,0,0,0.3
"CE-Eusébio",2020-03-02,"nowcast",0,1,0,0,0,0.445652173913043
"CE-Eusébio",2020-03-03,"nowcast",0,1,0,0,0,0.369565217391304
"CE-Eusébio",2020-03-04,"nowcast",0,1,0,0,0,0.425531914893617
"CE-Eusébio",2020-03-05,"nowcast",0,1,0,0,0,0.46875
"CE-Eusébio",2020-03-06,"nowcast",0,1,0,0,0,0.36734693877551
"CE-Eusébio",2020-03-07,"nowcast",0,2,0,0,0,0.530612244897959
"CE-Eusébio",2020-03-08,"nowcast",0,2,0,0,0,0.561224489795918
"CE-Eusébio",2020-03-09,"nowcast",0,1,0,0,0,0.510204081632653
"CE-Eusébio",2020-03-10,"nowcast",0,2,0,0,0,0.646464646464647
"CE-Eusébio",2020-03-11,"nowcast",0,2,0,0,0,0.68
"CE-Eusébio",2020-03-12,"nowcast",0,2,0,0,0,0.64
"CE-Eusébio",2020-03-13,"nowcast",0,2,0,0,0,0.68
"CE-Eusébio",2020-03-14,"nowcast",0,3,0,1,1,1.1
"CE-Eusébio",2020-03-15,"nowcast",0,2,0,1,1,0.93
"CE-Eusébio",2020-03-16,"nowcast",0,3,0,1,1,1.21
"CE-Eusébio",2020-03-17,"nowcast",0,3,0,1,1,1.23
"CE-Eusébio",2020-03-18,"nowcast",0,3,0,1,1,1.19
"CE-Eusébio",2020-03-19,"nowcast",0,3,0,1,1,1.36
"CE-Eusébio",2020-03-20,"nowcast",0,3,0,1,1,1.37
"CE-Eusébio",2020-03-21,"nowcast",0,3,0,1,1,1.4
"CE-Eusébio",2020-03-22,"nowcast",0,4,0,1,1,1.59
"CE-Eusébio",2020-03-23,"nowcast",0,4,1,2,2,1.8
"CE-Eusébio",2020-03-24,"nowcast",0,4,1,2,2,2.01
"CE-Eusébio",2020-03-25,"nowcast",0,5,1,2,2,2.23
"CE-Eusébio",2020-03-26,"nowcast",0,5,2,3,2,2.38
