"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Mauriti",2020-01-07,"nowcast",1,1,1,1,1,1
"CE-Mauriti",2020-01-08,"nowcast",1,1,1,1,1,1
"CE-Mauriti",2020-01-09,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-11,"nowcast",1,1,1,1,1,1
"CE-Mauriti",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-13,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-15,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-16,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-03,"nowcast",0,1,0,1,0.5,0.5
"CE-Mauriti",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-07,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Mauriti",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-10,"nowcast",0,1,0,0,0,0.25
"CE-Mauriti",2020-02-11,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-12,"nowcast",0,1,0,0,0,0.2
"CE-Mauriti",2020-02-13,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Mauriti",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-15,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Mauriti",2020-02-16,"nowcast",0,1,0,0,0,0.25
"CE-Mauriti",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-18,"nowcast",0,1,0,0,0,0.3
"CE-Mauriti",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Mauriti",2020-02-20,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Mauriti",2020-02-21,"nowcast",0,1,0,0,0,0.25
"CE-Mauriti",2020-02-22,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Mauriti",2020-02-23,"nowcast",0,0,0,0,0,0.0555555555555556
"CE-Mauriti",2020-02-24,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Mauriti",2020-02-25,"nowcast",0,1,0,0,0,0.1
"CE-Mauriti",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Mauriti",2020-03-01,"nowcast",0,0,0,0,0,0.0952380952380952
"CE-Mauriti",2020-03-02,"nowcast",0,1,0,0,0,0.125
"CE-Mauriti",2020-03-03,"nowcast",0,0,0,0,0,0.08
"CE-Mauriti",2020-03-04,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Mauriti",2020-03-05,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Mauriti",2020-03-06,"nowcast",0,0,0,0,0,0.0857142857142857
"CE-Mauriti",2020-03-07,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Mauriti",2020-03-08,"nowcast",0,1,0,0,0,0.1
"CE-Mauriti",2020-03-09,"nowcast",0,1,0,0,0,0.204545454545455
"CE-Mauriti",2020-03-10,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Mauriti",2020-03-11,"nowcast",0,1,0,0,0,0.12
"CE-Mauriti",2020-03-12,"nowcast",0,1,0,0,0,0.196428571428571
"CE-Mauriti",2020-03-13,"nowcast",0,1,0,0,0,0.120689655172414
"CE-Mauriti",2020-03-14,"nowcast",0,0,0,0,0,0.0806451612903226
"CE-Mauriti",2020-03-15,"nowcast",0,1,0,0,0,0.227272727272727
"CE-Mauriti",2020-03-16,"nowcast",0,1,0,0,0,0.149253731343284
"CE-Mauriti",2020-03-17,"nowcast",0,1,0,0,0,0.180555555555556
"CE-Mauriti",2020-03-18,"nowcast",0,1,0,0,0,0.162162162162162
"CE-Mauriti",2020-03-19,"nowcast",0,1,0,0,0,0.146666666666667
"CE-Mauriti",2020-03-20,"nowcast",0,0,0,0,0,0.105263157894737
"CE-Mauriti",2020-03-21,"nowcast",0,1,0,0,0,0.135802469135802
"CE-Mauriti",2020-03-22,"nowcast",0,1,0,0,0,0.109756097560976
"CE-Mauriti",2020-03-23,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Mauriti",2020-03-24,"nowcast",0,0,0,0,0,0.105882352941176
"CE-Mauriti",2020-03-25,"nowcast",0,1,0,0,0,0.127906976744186
