"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Alexandria",2020-02-08,"nowcast",1,1,1,1,1,1
"RN-Alexandria",2020-02-09,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-10,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-11,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-12,"nowcast",1,1,1,1,1,1
"RN-Alexandria",2020-02-13,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-14,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-15,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-16,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-17,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-18,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-19,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-21,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-22,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-23,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-25,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-26,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-27,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-28,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-02-29,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-03-02,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"RN-Alexandria",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"RN-Alexandria",2020-03-05,"nowcast",0,1,0,0,0,0.25
"RN-Alexandria",2020-03-06,"nowcast",0,1,0,0,0,0.2
"RN-Alexandria",2020-03-07,"nowcast",0,1,0,0,0,0.2
"RN-Alexandria",2020-03-08,"nowcast",0,1,0,0,0,0.2
"RN-Alexandria",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Alexandria",2020-03-10,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Alexandria",2020-03-11,"nowcast",0,1,0,0,0,0.125
"RN-Alexandria",2020-03-12,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-03-13,"nowcast",0,1,0,0,0,0.363636363636364
"RN-Alexandria",2020-03-14,"nowcast",0,1,0,0,0,0.285714285714286
"RN-Alexandria",2020-03-15,"nowcast",0,1,0,0,0,0.133333333333333
"RN-Alexandria",2020-03-16,"nowcast",0,1,0,0,0,0.235294117647059
"RN-Alexandria",2020-03-17,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Alexandria",2020-03-18,"nowcast",0,0,0,0,0,0
"RN-Alexandria",2020-03-19,"nowcast",0,1,0,0,0,0.238095238095238
"RN-Alexandria",2020-03-20,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Alexandria",2020-03-21,"nowcast",0,0,0,0,0,0.0869565217391304
"RN-Alexandria",2020-03-22,"nowcast",0,1,0,0,0,0.230769230769231
"RN-Alexandria",2020-03-23,"nowcast",0,0,0,0,0,0.0714285714285714
"RN-Alexandria",2020-03-24,"nowcast",0,0,0,0,0,0.0689655172413793
"RN-Alexandria",2020-03-25,"nowcast",0,1,0,0,0,0.129032258064516
"RN-Alexandria",2020-03-26,"nowcast",0,0,0,0,0,0.0967741935483871
"RN-Alexandria",2020-03-27,"nowcast",0,1,0,0,0,0.121212121212121
"RN-Alexandria",2020-03-28,"nowcast",0,1,0,0,0,0.117647058823529
"RN-Alexandria",2020-03-29,"nowcast",0,1,0,0,0,0.162162162162162
"RN-Alexandria",2020-03-30,"nowcast",0,0,0,0,0,0.0526315789473684
"RN-Alexandria",2020-03-31,"nowcast",0,1,0,0,0,0.125
"RN-Alexandria",2020-04-01,"nowcast",0,1,0,0,0,0.2
"RN-Alexandria",2020-04-02,"nowcast",0,1,0,0,0,0.14
"RN-Alexandria",2020-04-03,"nowcast",0,1,0,0,0,0.148148148148148
"RN-Alexandria",2020-04-04,"nowcast",0,1,0,0,0,0.266666666666667
"RN-Alexandria",2020-04-05,"nowcast",0,1,0,0,0,0.298507462686567
"RN-Alexandria",2020-04-06,"nowcast",0,1,0,0,0,0.263888888888889
