"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"RN-Açu",2020-04-03,"nowcast",0.461385002966558,2.12651509804123,0.713382165857812,1.30743670220012,1.15360039566086,1.24393432791752,0.5579471809633,0.359259259259259
"RN-Açu",2020-04-04,"nowcast",0.280277973742593,2.06860529468373,0.785462471384179,1.39752701933388,1.16303440930254,1.28664081416016,0.688210945042306,0.347663551401869
"RN-Açu",2020-04-05,"nowcast",0.520149647111123,2.25985799082285,0.776179445539258,1.35559610578648,1.21059336469267,1.33504433232346,0.612693117046632,0.325233644859813
"RN-Açu",2020-04-06,"nowcast",0.335144577481577,1.94373267023097,0.776637033535118,1.37688670599685,1.17875567203296,1.2411374180035,0.536291232180111,0.330188679245283
"RN-Açu",2020-04-07,"nowcast",0.459311442294941,2.06421381372158,0.833521052317964,1.39927301820504,1.18790462707099,1.25668450456603,0.549528165619825,0.337142857142857
"RN-Açu",2020-04-08,"nowcast",0.511602730501489,1.96454416703727,0.819514807572448,1.35067309309756,1.12021291056389,1.17481670616518,0.473023912597721,0.394444444444444
"RN-Açu",2020-04-09,"nowcast",0.387945891161027,2.0115255621269,0.856929713798616,1.37655328046243,1.17277424305288,1.27530846433808,0.601090850033374,0.32621359223301
"RN-Açu",2020-04-10,"nowcast",0.492274261990195,1.88403511977823,0.761149460280086,1.24801579736928,1.13584937401622,1.22332906294843,0.506626751674143,0.344761904761905
"RN-Açu",2020-04-11,"nowcast",0.47699704062591,2.13542630156059,0.891185237683517,1.50177059029832,1.21636211529291,1.28197024174534,0.562194378008419,0.339047619047619
"RN-Açu",2020-04-12,"nowcast",0.418897774924129,1.8832847861445,0.872600855016442,1.34715575849623,1.15289494158093,1.20016518547694,0.458274982890986,0.323529411764706
"RN-Açu",2020-04-13,"nowcast",0.531101863247587,1.72199502961564,0.926280773580557,1.37598886614513,1.14442949569471,1.18260832144228,0.404023405338427,0.340952380952381
"RN-Açu",2020-04-14,"nowcast",0.5554359453281,1.77793869252255,0.838769080938085,1.30115163327884,1.11887215751581,1.15020069857817,0.393586118796059,0.375925925925926
"RN-Açu",2020-04-15,"nowcast",0.431561049548401,1.86337060160032,0.887083946739984,1.3854512779043,1.16761054732901,1.18953200687058,0.440108629963888,0.331372549019608
"RN-Açu",2020-04-16,"nowcast",0.592890852491017,1.83891643625029,0.820523219169887,1.31466143282656,1.16729858598133,1.21814082555381,0.436104810088089,0.346296296296296
"RN-Açu",2020-04-17,"nowcast",0.409521730890896,1.89412581672285,0.761377352526871,1.28694773322277,1.13997148955729,1.20577105699251,0.486027339949119,0.356190476190476
"RN-Açu",2020-04-18,"nowcast",0.484899236557076,1.79956154995096,0.863972090457926,1.32459781718382,1.1215966502741,1.15600786415965,0.417776527046221,0.367924528301887
