"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Redenção",2020-01-21,"nowcast",1,1,1,1,1,1
"CE-Redenção",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-27,"nowcast",0,1,0,1,0.5,0.5
"CE-Redenção",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-01-30,"nowcast",0,1,0,1,0.5,0.5
"CE-Redenção",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Redenção",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-06,"nowcast",0,1,0,0,0,0.25
"CE-Redenção",2020-02-07,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-08,"nowcast",0,1,0,0,0,0.25
"CE-Redenção",2020-02-09,"nowcast",0,1,0,0,0,0.25
"CE-Redenção",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Redenção",2020-02-11,"nowcast",0,1,0,0,0,0.375
"CE-Redenção",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-13,"nowcast",0,1,0,0,0,0.2
"CE-Redenção",2020-02-14,"nowcast",0,1,0,0,0,0.1
"CE-Redenção",2020-02-15,"nowcast",0,1,0,0,0,0.2
"CE-Redenção",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Redenção",2020-02-17,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Redenção",2020-02-18,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Redenção",2020-02-19,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Redenção",2020-02-20,"nowcast",0,1,0,0,0,0.1
"CE-Redenção",2020-02-21,"nowcast",0,1,0,0,0,0.217391304347826
"CE-Redenção",2020-02-22,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Redenção",2020-02-23,"nowcast",0,1,0,0,0,0.269230769230769
"CE-Redenção",2020-02-24,"nowcast",0,1,0,0,0,0.137931034482759
"CE-Redenção",2020-02-25,"nowcast",0,1,0,0,0,0.34375
"CE-Redenção",2020-02-26,"nowcast",0,1,0,0,0,0.257142857142857
"CE-Redenção",2020-02-27,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Redenção",2020-02-28,"nowcast",0,0,0,0,0,0.0789473684210526
"CE-Redenção",2020-02-29,"nowcast",0,1,0,0,0,0.225
"CE-Redenção",2020-03-01,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Redenção",2020-03-02,"nowcast",0,1,0,0,0,0.204545454545455
"CE-Redenção",2020-03-03,"nowcast",0,1,0,0,0,0.239130434782609
"CE-Redenção",2020-03-04,"nowcast",0,1,0,0,0,0.2
"CE-Redenção",2020-03-05,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Redenção",2020-03-06,"nowcast",0,1,0,0,0,0.207547169811321
"CE-Redenção",2020-03-07,"nowcast",0,1,0,0,0,0.254545454545455
"CE-Redenção",2020-03-08,"nowcast",0,1,0,0,0,0.12280701754386
"CE-Redenção",2020-03-09,"nowcast",0,1,0,0,0,0.103448275862069
"CE-Redenção",2020-03-10,"nowcast",0,1,0,0,0,0.19672131147541
"CE-Redenção",2020-03-11,"nowcast",0,1,0,0,0,0.274193548387097
"CE-Redenção",2020-03-12,"nowcast",0,1,0,0,0,0.292307692307692
"CE-Redenção",2020-03-13,"nowcast",0,1,0,0,0,0.194029850746269
"CE-Redenção",2020-03-14,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Redenção",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Redenção",2020-03-16,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Redenção",2020-03-17,"nowcast",0,1,0,0,0,0.2625
"CE-Redenção",2020-03-18,"nowcast",0,1,0,0,0,0.209876543209877
"CE-Redenção",2020-03-19,"nowcast",0,1,0,0,0,0.253012048192771
"CE-Redenção",2020-03-20,"nowcast",0,1,0,0,0,0.329411764705882
"CE-Redenção",2020-03-21,"nowcast",0,1,0,0,0,0.317647058823529
"CE-Redenção",2020-03-22,"nowcast",0,1,0,0,0,0.344827586206897
"CE-Redenção",2020-03-23,"nowcast",0,1,0,0,0,0.348314606741573
"CE-Redenção",2020-03-24,"nowcast",0,1,0,0,0,0.467391304347826
"CE-Redenção",2020-03-25,"nowcast",0,1,0,0,0,0.451612903225806
"CE-Redenção",2020-03-26,"nowcast",0,1,0,0,0,0.484210526315789
"CE-Redenção",2020-03-27,"nowcast",0,1,0,0,0,0.494845360824742
"CE-Redenção",2020-03-28,"nowcast",0,2,0,0,0,0.639175257731959
"CE-Redenção",2020-03-29,"nowcast",0,2,0,0,0,0.673469387755102
"CE-Redenção",2020-03-30,"nowcast",0,2,0,0,0,0.727272727272727
"CE-Redenção",2020-03-31,"nowcast",0,2,0,0,0,0.676767676767677
"CE-Redenção",2020-04-01,"nowcast",0,2,0,1,1,0.888888888888889
"CE-Redenção",2020-04-02,"nowcast",0,2,0,1,1,0.85
"CE-Redenção",2020-04-03,"nowcast",0,3,0,1,1,0.99
"CE-Redenção",2020-04-04,"nowcast",0,3,0,1,1,0.99
"CE-Redenção",2020-04-05,"nowcast",0,2,0,1,1,0.96
"CE-Redenção",2020-04-06,"nowcast",0,3,0,1,1,1.12
"CE-Redenção",2020-04-07,"nowcast",0,3,0,1,1,1.17
"CE-Redenção",2020-04-08,"nowcast",0,3,0,1,1,1.39
"CE-Redenção",2020-04-09,"nowcast",0,3,0,1,1,1.42
"CE-Redenção",2020-04-10,"nowcast",0,4,0,1,1,1.69
"CE-Redenção",2020-04-11,"nowcast",0,3,0,1,1,1.57
"CE-Redenção",2020-04-12,"nowcast",0,4,1,2,2,1.77
"CE-Redenção",2020-04-13,"nowcast",0,4,0,2,2,2.04
"CE-Redenção",2020-04-14,"nowcast",0,4,1,2,2,1.95
"CE-Redenção",2020-04-15,"nowcast",0,5,0,2,2,2.34
"CE-Redenção",2020-04-16,"nowcast",0,4,1,2,2,2.19
"CE-Redenção",2020-04-17,"nowcast",0,4,1,2,2,2.12
"CE-Redenção",2020-04-18,"nowcast",0,5,0,2,2,2.48
"CE-Redenção",2020-04-19,"nowcast",0,5,0,2,2,2.49
"CE-Redenção",2020-04-20,"nowcast",0,5,1,3,3,2.77
"CE-Redenção",2020-04-21,"nowcast",0,6,1,3,3,3.11
"CE-Redenção",2020-04-22,"nowcast",0,6,2,4,4,3.57
"CE-Redenção",2020-04-23,"nowcast",1,6,1,3,3,3.33
"CE-Redenção",2020-04-24,"nowcast",1,7,2,4,4,3.84
"CE-Redenção",2020-04-25,"nowcast",1,7,2,4,4,3.88
"CE-Redenção",2020-04-26,"nowcast",1,7,2,5,4,4.28
"CE-Redenção",2020-04-27,"nowcast",1,7,1,4,4,4.51
"CE-Redenção",2020-04-28,"nowcast",1,8,3,6,5,5.2
"CE-Redenção",2020-04-29,"nowcast",2,9,2,5,5,5.28
"CE-Redenção",2020-04-30,"nowcast",2,9,3,6,6,5.76
"CE-Redenção",2020-05-01,"nowcast",3,9,3,6,6,6.27
"CE-Redenção",2020-05-02,"nowcast",2,10,4,7,6.5,6.48
"CE-Redenção",2020-05-03,"nowcast",2,11,4,7,6,6.8
"CE-Redenção",2020-05-04,"nowcast",4,11,4,7,7,7.2
"CE-Redenção",2020-05-05,"nowcast",4,11,5,8,7,7.53
"CE-Redenção",2020-05-06,"nowcast",2,11,5,8,7,7.75
"CE-Redenção",2020-05-07,"nowcast",2,11,6,9,7,7.76
"CE-Redenção",2020-05-08,"nowcast",4,13,4,8,8,8.23
"CE-Redenção",2020-05-09,"nowcast",5,13,5,9,8,8.55
"CE-Redenção",2020-05-10,"nowcast",4,14,5,9,9,9.55
"CE-Redenção",2020-05-11,"nowcast",5,15,7,11,10,9.76
"CE-Redenção",2020-05-12,"nowcast",6,16,8,11,10,10.6
"CE-Redenção",2020-05-13,"nowcast",7,16,9,12,10.5,10.72
"CE-Redenção",2020-05-14,"nowcast",6,17,9,13,12,12.27
"CE-Redenção",2020-05-15,"nowcast",8,18,8,12,12,11.76
"CE-Redenção",2020-05-16,"nowcast",8,17,8,12,11,11.91
"CE-Redenção",2020-05-17,"nowcast",8,19,9,14,13,13.15
"CE-Redenção",2020-05-18,"nowcast",7,19,14,18,14,14.02
"CE-Redenção",2020-05-19,"nowcast",9,21,10,15,14,14.78
"CE-Redenção",2020-05-20,"nowcast",9,22,11,16,15,15.36
"CE-Redenção",2020-05-21,"nowcast",10,23,12,17,16,17.25
"CE-Redenção",2020-05-22,"nowcast",9,24,16,21,18.5,18.25
"CE-Redenção",2020-05-23,"nowcast",11,25,14,20,19,19.3
"CE-Redenção",2020-05-24,"nowcast",12,26,16,21,20,20.23
"CE-Redenção",2020-05-25,"nowcast",14,29,17,22,21,21.32
