"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Bom Jesus",2020-05-19,"nowcast",0.595503675244234,1.81952768870741,0.84556451799559,1.34553021107741,1.17970867466928,1.21300455620716,0.396781781413656,0.308571428571429
"PI-Bom Jesus",2020-05-20,"nowcast",0.701355180744991,2.00522067261359,0.982648552672288,1.40823256547109,1.19449381790439,1.24658325947635,0.434969622919572,0.258252427184466
"PI-Bom Jesus",2020-05-21,"nowcast",0.403236467734132,1.75604391185446,0.780635211317116,1.3112940779674,1.13348433267128,1.19282840357734,0.45511330077252,0.352830188679245
"PI-Bom Jesus",2020-05-22,"nowcast",0.535475886487453,1.76345488743991,0.833759529171401,1.29975828991118,1.14354173747219,1.1891626097322,0.448769244537457,0.350980392156863
"PI-Bom Jesus",2020-05-23,"nowcast",0.662797704253215,2.07161269911775,0.803311885591522,1.33345790749348,1.17059215815503,1.2329331320332,0.452387132123218,0.325490196078431
"PI-Bom Jesus",2020-05-24,"nowcast",0.535771355227303,1.81887629515975,0.909588180104571,1.3634219158444,1.18842119708778,1.24233259399973,0.418125118754228,0.278846153846154
"PI-Bom Jesus",2020-05-25,"nowcast",0.463096842399419,1.81320281411077,0.848056779503362,1.34537678158321,1.16278506793842,1.19941165285756,0.41139882499689,0.332075471698113
"PI-Bom Jesus",2020-05-26,"nowcast",0.706609293872519,1.90998685504699,0.916084882306731,1.36933404765313,1.19167863653455,1.24046870549278,0.400209725965172,0.274
"PI-Bom Jesus",2020-05-27,"nowcast",0.711443664224003,1.83510729519336,0.884017391460445,1.30387263493596,1.19792746090935,1.24107224790933,0.351881816178527,0.231775700934579
"PI-Bom Jesus",2020-05-28,"nowcast",0.636604993770065,1.88699324426422,0.905841760318213,1.32964603352608,1.20945145645646,1.25655583355151,0.406252188876523,0.258252427184466
"PI-Bom Jesus",2020-05-29,"nowcast",0.567836703174845,1.70502068278473,0.798397029953462,1.22365326532986,1.1010818831211,1.16327515401282,0.401667920169704,0.358490566037736
"PI-Bom Jesus",2020-05-30,"nowcast",0.564405288624589,1.65792915606389,0.909688276476901,1.30723353131747,1.18004666249987,1.19909471982289,0.340006316204323,0.275471698113208
"PI-Bom Jesus",2020-05-31,"nowcast",0.594180009001886,1.75073114198227,0.965191709016497,1.38287793347239,1.15572365240278,1.17625977925976,0.36791124358407,0.318867924528302
"PI-Bom Jesus",2020-06-01,"nowcast",0.669120227725536,1.63767851181016,0.891555584453688,1.29498620195132,1.11799456392429,1.14503304966702,0.304959374202921,0.351923076923077
"PI-Bom Jesus",2020-06-02,"nowcast",0.617468969322316,1.6922808160134,0.983129535895999,1.3418419273049,1.1577390395298,1.17165392369504,0.354139935589489,0.276923076923077
"PI-Bom Jesus",2020-06-03,"nowcast",0.676462040337993,1.77307314519597,0.890222767722282,1.2763655648151,1.10499240279786,1.14061454028547,0.336195728289768,0.359615384615385
"PI-Bom Jesus",2020-06-04,"nowcast",0.623497472987145,1.74537192563197,0.930203467978556,1.35526239912497,1.14711018038898,1.19222772937828,0.359767495341244,0.301851851851852
"PI-Bom Jesus",2020-06-05,"nowcast",0.663768583875131,1.58502030460196,0.940745128058999,1.26828460891227,1.14313130614597,1.15664138746467,0.289058483213826,0.290196078431373
"PI-Bom Jesus",2020-06-06,"nowcast",0.632064521091026,1.794664126298,0.796794193500687,1.23864683435676,1.15321852236835,1.19735965213883,0.384541283582192,0.315686274509804
"PI-Bom Jesus",2020-06-07,"nowcast",0.680627163480966,1.73898845434979,0.953936097560718,1.33934554904599,1.18038175900056,1.21310329137598,0.326610655435957,0.266666666666667
"PI-Bom Jesus",2020-06-08,"nowcast",0.735681785364025,1.81094676031083,0.934235623406838,1.36518345397955,1.22314368472311,1.26097567560547,0.350863068419835,0.226923076923077
"PI-Bom Jesus",2020-06-09,"nowcast",0.699282644538735,1.76297218471343,0.98997032142515,1.36985264496734,1.18186839782413,1.21851328356071,0.330912425589353,0.243137254901961
"PI-Bom Jesus",2020-06-10,"nowcast",0.673476128924564,1.71850325547203,1.04070309255723,1.4174346033441,1.20321561417684,1.22167281562077,0.330317367603874,0.242307692307692
"PI-Bom Jesus",2020-06-11,"nowcast",0.784671055728696,1.81150866873263,0.996388230621271,1.37760321894405,1.22500252718953,1.25595678136597,0.322515797754463,0.198019801980198
"PI-Bom Jesus",2020-06-12,"nowcast",0.74425497352654,1.7136578522962,1.03784488438949,1.37450813887527,1.21104773314001,1.25786352245247,0.332291723650712,0.201941747572816
"PI-Bom Jesus",2020-06-13,"nowcast",0.786829597493305,1.8777489998601,0.972334685664696,1.31193789853001,1.24548824773234,1.30054674444768,0.35849266404326,0.162745098039216
"PI-Bom Jesus",2020-06-14,"nowcast",0.803125437088987,1.81231484211599,1.00518937712777,1.36298767358889,1.23685890570246,1.28844726108562,0.31837493652229,0.155769230769231
"PI-Bom Jesus",2020-06-15,"nowcast",0.724746019355452,1.58637504725385,1.02802724185462,1.35116065807037,1.19297176208611,1.22324445791491,0.301851434742008,0.205940594059406
"PI-Bom Jesus",2020-06-16,"nowcast",0.807381308276389,1.64132067877477,1.01170544434952,1.31325755397592,1.19423883444214,1.2199364442346,0.26179941047887,0.184615384615385
"PI-Bom Jesus",2020-06-17,"nowcast",0.811804502250825,1.63463492634683,1.03277474703827,1.33008746700081,1.19364853533096,1.20511143782444,0.256949793269257,0.194059405940594
"PI-Bom Jesus",2020-06-18,"nowcast",0.77624059668053,1.55604919709311,0.971537214953195,1.24220616834187,1.13813379303754,1.14087206671229,0.239719818301403,0.250980392156863
"PI-Bom Jesus",2020-06-19,"nowcast",0.660845306059949,1.42308852205098,1.03217709376773,1.31748348088211,1.10604787099866,1.08748210879824,0.235558722932532,0.329411764705882
"PI-Bom Jesus",2020-06-20,"nowcast",0.690175793279028,1.38250804720397,0.883778046176342,1.17097691282806,1.06181038010082,1.05885162789441,0.212614700983275,0.39811320754717
"PI-Bom Jesus",2020-06-21,"nowcast",0.545898077390906,1.32510724548392,0.884180814930792,1.17243847338999,1.03030419458133,1.01532135964339,0.233439510851778,0.445098039215686
"PI-Bom Jesus",2020-06-22,"nowcast",0.705457733335193,1.42790098149291,0.927796384039511,1.17890531301823,1.04541938013053,1.04697800405836,0.221393221919236,0.407920792079208
"PI-Bom Jesus",2020-06-23,"nowcast",0.639576349061167,1.3595636733463,0.867842694744654,1.134094914906,1.02513499614601,1.03226464667309,0.225448612729086,0.447524752475248
"PI-Bom Jesus",2020-06-24,"nowcast",0.59279160904851,1.32044136117241,0.896087149611606,1.14647403896603,1.00683327780242,1.02537873860119,0.234135134875541,0.477227722772277
