"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Bom Jesus",2020-01-27,"nowcast",1,1,1,1,1,1
"PI-Bom Jesus",2020-01-28,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-01-29,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-02,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-03,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-09,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-16,"nowcast",0,1,0,1,0.5,0.5
"PI-Bom Jesus",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"PI-Bom Jesus",2020-02-19,"nowcast",0,1,1,1,1,0.75
"PI-Bom Jesus",2020-02-20,"nowcast",0,1,1,1,1,0.75
"PI-Bom Jesus",2020-02-21,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Bom Jesus",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-25,"nowcast",0,1,0,0,0,0.1
"PI-Bom Jesus",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Bom Jesus",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-02-28,"nowcast",0,1,0,0,0,0.2
"PI-Bom Jesus",2020-02-29,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Bom Jesus",2020-03-01,"nowcast",0,1,0,0,0,0.125
"PI-Bom Jesus",2020-03-02,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Bom Jesus",2020-03-03,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Bom Jesus",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Bom Jesus",2020-03-05,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Bom Jesus",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Bom Jesus",2020-03-07,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Bom Jesus",2020-03-08,"nowcast",0,0,0,0,0,0.0454545454545455
"PI-Bom Jesus",2020-03-09,"nowcast",0,1,0,0,0,0.208333333333333
"PI-Bom Jesus",2020-03-10,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Bom Jesus",2020-03-11,"nowcast",0,1,0,0,0,0.2
"PI-Bom Jesus",2020-03-12,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Bom Jesus",2020-03-13,"nowcast",0,1,0,0,0,0.257142857142857
"PI-Bom Jesus",2020-03-14,"nowcast",0,1,0,0,0,0.282051282051282
"PI-Bom Jesus",2020-03-15,"nowcast",0,1,0,0,0,0.261904761904762
"PI-Bom Jesus",2020-03-16,"nowcast",0,1,0,0,0,0.155555555555556
"PI-Bom Jesus",2020-03-17,"nowcast",0,1,0,0,0,0.152173913043478
"PI-Bom Jesus",2020-03-18,"nowcast",0,1,0,0,0,0.125
"PI-Bom Jesus",2020-03-19,"nowcast",0,1,0,0,0,0.137254901960784
"PI-Bom Jesus",2020-03-20,"nowcast",0,1,0,0,0,0.156862745098039
"PI-Bom Jesus",2020-03-21,"nowcast",0,1,0,0,0,0.185185185185185
"PI-Bom Jesus",2020-03-22,"nowcast",0,1,0,0,0,0.12280701754386
"PI-Bom Jesus",2020-03-23,"nowcast",0,1,0,0,0,0.155172413793103
"PI-Bom Jesus",2020-03-24,"nowcast",0,1,0,0,0,0.234375
"PI-Bom Jesus",2020-03-25,"nowcast",0,1,0,0,0,0.242857142857143
"PI-Bom Jesus",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Bom Jesus",2020-03-27,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Bom Jesus",2020-03-28,"nowcast",0,1,0,0,0,0.144736842105263
"PI-Bom Jesus",2020-03-29,"nowcast",0,1,0,0,0,0.307692307692308
"PI-Bom Jesus",2020-03-30,"nowcast",0,1,0,0,0,0.337349397590361
"PI-Bom Jesus",2020-03-31,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Bom Jesus",2020-04-01,"nowcast",0,1,0,0,0,0.267441860465116
"PI-Bom Jesus",2020-04-02,"nowcast",0,1,0,0,0,0.215909090909091
"PI-Bom Jesus",2020-04-03,"nowcast",0,1,0,0,0,0.202247191011236
"PI-Bom Jesus",2020-04-04,"nowcast",0,1,0,0,0,0.318681318681319
"PI-Bom Jesus",2020-04-05,"nowcast",0,1,0,0,0,0.315217391304348
"PI-Bom Jesus",2020-04-06,"nowcast",0,1,0,0,0,0.239130434782609
"PI-Bom Jesus",2020-04-07,"nowcast",0,1,0,0,0,0.369565217391304
"PI-Bom Jesus",2020-04-08,"nowcast",0,1,0,0,0,0.372340425531915
"PI-Bom Jesus",2020-04-09,"nowcast",0,1,0,0,0,0.34020618556701
"PI-Bom Jesus",2020-04-10,"nowcast",0,1,0,0,0,0.443298969072165
"PI-Bom Jesus",2020-04-11,"nowcast",0,2,0,0,0,0.484536082474227
"PI-Bom Jesus",2020-04-12,"nowcast",0,1,0,0,0,0.551020408163265
"PI-Bom Jesus",2020-04-13,"nowcast",0,2,0,0,0,0.602040816326531
"PI-Bom Jesus",2020-04-14,"nowcast",0,2,0,1,1,0.747474747474748
"PI-Bom Jesus",2020-04-15,"nowcast",0,2,0,0,0,0.565656565656566
"PI-Bom Jesus",2020-04-16,"nowcast",0,2,0,1,1,0.757575757575758
"PI-Bom Jesus",2020-04-17,"nowcast",0,2,0,1,1,0.707070707070707
"PI-Bom Jesus",2020-04-18,"nowcast",0,2,0,1,1,0.98
"PI-Bom Jesus",2020-04-19,"nowcast",0,2,0,1,1,1
"PI-Bom Jesus",2020-04-20,"nowcast",0,3,0,1,1,1.11
"PI-Bom Jesus",2020-04-21,"nowcast",0,2,0,1,1,0.89
"PI-Bom Jesus",2020-04-22,"nowcast",0,2,0,1,1,1.15
"PI-Bom Jesus",2020-04-23,"nowcast",0,3,0,1,1,1.1
"PI-Bom Jesus",2020-04-24,"nowcast",0,3,0,1,1,1.07
"PI-Bom Jesus",2020-04-25,"nowcast",0,3,0,1,1,1.23
"PI-Bom Jesus",2020-04-26,"nowcast",0,3,0,1,1,1.57
"PI-Bom Jesus",2020-04-27,"nowcast",0,3,0,1,1,1.36
"PI-Bom Jesus",2020-04-28,"nowcast",0,4,1,2,2,2
"PI-Bom Jesus",2020-04-29,"nowcast",0,4,1,2,2,1.83
"PI-Bom Jesus",2020-04-30,"nowcast",0,4,2,3,2,2.02
"PI-Bom Jesus",2020-05-01,"nowcast",0,4,0,2,2,2.1
"PI-Bom Jesus",2020-05-02,"nowcast",0,4,1,2,2,2.14
"PI-Bom Jesus",2020-05-03,"nowcast",0,4,0,2,2,2.17
"PI-Bom Jesus",2020-05-04,"nowcast",0,5,1,2,2,2.44
"PI-Bom Jesus",2020-05-05,"nowcast",0,4,0,2,2,2.47
"PI-Bom Jesus",2020-05-06,"nowcast",0,5,0,2,2,2.55
"PI-Bom Jesus",2020-05-07,"nowcast",0,5,0,2,2,2.54
"PI-Bom Jesus",2020-05-08,"nowcast",0,6,1,3,3,2.96
