"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Itaporanga d'Ajuda",2020-03-10,"nowcast",1,1,1,1,1,1
"SE-Itaporanga d'Ajuda",2020-03-11,"nowcast",1,1,1,1,1,1
"SE-Itaporanga d'Ajuda",2020-03-12,"nowcast",1,1,1,1,1,1
"SE-Itaporanga d'Ajuda",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"SE-Itaporanga d'Ajuda",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Itaporanga d'Ajuda",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Itaporanga d'Ajuda",2020-03-16,"nowcast",0,0,0,0,0,0
"SE-Itaporanga d'Ajuda",2020-03-17,"nowcast",0,1,1,1,1,0.75
"SE-Itaporanga d'Ajuda",2020-03-18,"nowcast",0,1,0,0,0,0.2
"SE-Itaporanga d'Ajuda",2020-03-19,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Itaporanga d'Ajuda",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Itaporanga d'Ajuda",2020-03-21,"nowcast",0,1,0,0,0,0.25
"SE-Itaporanga d'Ajuda",2020-03-22,"nowcast",0,1,0,0,0,0.3
"SE-Itaporanga d'Ajuda",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Itaporanga d'Ajuda",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"SE-Itaporanga d'Ajuda",2020-03-25,"nowcast",0,1,0,0,0,0.259259259259259
"SE-Itaporanga d'Ajuda",2020-03-26,"nowcast",0,1,0,0,0,0.242424242424242
"SE-Itaporanga d'Ajuda",2020-03-27,"nowcast",0,1,0,0,0,0.348837209302326
"SE-Itaporanga d'Ajuda",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Itaporanga d'Ajuda",2020-03-29,"nowcast",0,1,0,0,0,0.158730158730159
"SE-Itaporanga d'Ajuda",2020-03-30,"nowcast",0,1,0,0,0,0.2
"SE-Itaporanga d'Ajuda",2020-03-31,"nowcast",0,1,0,0,0,0.323232323232323
"SE-Itaporanga d'Ajuda",2020-04-01,"nowcast",0,1,0,0,0,0.300813008130081
"SE-Itaporanga d'Ajuda",2020-04-02,"nowcast",0,1,0,0,0,0.349693251533742
"SE-Itaporanga d'Ajuda",2020-04-03,"nowcast",0,1,0,0,0,0.316831683168317
"SE-Itaporanga d'Ajuda",2020-04-04,"nowcast",0,1,0,0,0,0.284046692607004
"SE-Itaporanga d'Ajuda",2020-04-05,"nowcast",0,1,0,0,0,0.233898305084746
"SE-Itaporanga d'Ajuda",2020-04-06,"nowcast",0,1,0,0,0,0.298591549295775
"SE-Itaporanga d'Ajuda",2020-04-07,"nowcast",0,1,0,0,0,0.315420560747664
"SE-Itaporanga d'Ajuda",2020-04-08,"nowcast",0,1,0,0,0,0.246913580246914
"SE-Itaporanga d'Ajuda",2020-04-09,"nowcast",0,1,0,0,0,0.308243727598566
"SE-Itaporanga d'Ajuda",2020-04-10,"nowcast",0,1,0,0,0,0.308544303797468
"SE-Itaporanga d'Ajuda",2020-04-11,"nowcast",0,1,0,0,0,0.299145299145299
"SE-Itaporanga d'Ajuda",2020-04-12,"nowcast",0,1,0,0,0,0.309184993531695
"SE-Itaporanga d'Ajuda",2020-04-13,"nowcast",0,1,0,0,0,0.293975903614458
"SE-Itaporanga d'Ajuda",2020-04-14,"nowcast",0,1,0,0,0,0.310701956271577
"SE-Itaporanga d'Ajuda",2020-04-15,"nowcast",0,1,0,0,0,0.286348501664817
"SE-Itaporanga d'Ajuda",2020-04-16,"nowcast",0,1,0,0,0,0.335844994617869
"SE-Itaporanga d'Ajuda",2020-04-17,"nowcast",0,1,0,0,0,0.303157894736842
"SE-Itaporanga d'Ajuda",2020-04-18,"nowcast",0,1,0,0,0,0.329853862212944
"SE-Itaporanga d'Ajuda",2020-04-19,"nowcast",0,1,0,0,0,0.369230769230769
