"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Limoeiro do Norte",2020-04-24,"nowcast",0.330973736400562,2.20963057423713,0.836793486082038,1.5433661830147,1.26834524716688,1.36032245555349,0.650305819512216,0.29914853358562
"CE-Limoeiro do Norte",2020-04-25,"nowcast",0.387707409678906,2.23014438533165,0.872603449551875,1.55578304411339,1.25502377687142,1.35626519137959,0.639621382999976,0.294847328244275
"CE-Limoeiro do Norte",2020-04-26,"nowcast",0.43083466456066,2.22807634124482,0.834097416632264,1.50280555212204,1.27501036359119,1.3630598059786,0.602306096610823,0.281749049429658
"CE-Limoeiro do Norte",2020-04-27,"nowcast",0.47514755322439,2.24530831310998,0.890287640653533,1.5412938390881,1.29421012761914,1.37540067038826,0.600547796807866,0.264885496183206
"CE-Limoeiro do Norte",2020-04-28,"nowcast",0.466330087683535,2.19406538724657,0.896695185616851,1.52519814386925,1.29538726883161,1.37728071356017,0.560231225580658,0.249812734082397
"CE-Limoeiro do Norte",2020-04-29,"nowcast",0.478113855071123,2.23943245268885,0.898809087014745,1.52197691304811,1.31845580605966,1.40531039811713,0.581540724845039,0.234757834757835
"CE-Limoeiro do Norte",2020-04-30,"nowcast",0.580083642020697,2.27184950656301,0.968417394255169,1.58792359411355,1.3344667185709,1.40352002757896,0.561732436644218,0.222648752399232
"CE-Limoeiro do Norte",2020-05-01,"nowcast",0.585465745127631,2.21837670469751,1.00185747017337,1.59516080853246,1.35481240862523,1.42594621120166,0.525791166356257,0.189866156787763
"CE-Limoeiro do Norte",2020-05-02,"nowcast",0.658791877305615,2.23126184922944,1.02090059049119,1.5903740735044,1.3727343186187,1.43847378870809,0.517366582093773,0.169452449567723
"CE-Limoeiro do Norte",2020-05-03,"nowcast",0.687258707871927,2.20089002000306,1.06782863461699,1.63079117785927,1.38822182345245,1.44677122311021,0.484931440178994,0.153384912959381
"CE-Limoeiro do Norte",2020-05-04,"nowcast",0.739922528073871,2.18891811482334,1.0651093802197,1.61023036155969,1.40065344285483,1.4503359368423,0.463250408240759,0.144423076923077
"CE-Limoeiro do Norte",2020-05-05,"nowcast",0.687062451564195,2.06004737472518,1.09459561115622,1.57796910415401,1.37074595313384,1.42349568042368,0.438481731063004,0.136302032913843
"CE-Limoeiro do Norte",2020-05-06,"nowcast",0.722627229387487,2.07412603005071,1.09429850683095,1.60111307104372,1.37510353800656,1.41467602112258,0.440294966606292,0.150439024390244
