"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Aracati",2020-03-04,"nowcast",1,1,1,1,1,1
"CE-Aracati",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Aracati",2020-03-06,"nowcast",0,1,1,1,1,0.833333333333333
"CE-Aracati",2020-03-07,"nowcast",0,1,0,0,0,0.4
"CE-Aracati",2020-03-08,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Aracati",2020-03-09,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Aracati",2020-03-10,"nowcast",0,1,0,0,0,0.4
"CE-Aracati",2020-03-11,"nowcast",0,1,0,0,0,0.379310344827586
"CE-Aracati",2020-03-12,"nowcast",0,1,0,0,0,0.35
"CE-Aracati",2020-03-13,"nowcast",0,1,0,0,0,0.2
"CE-Aracati",2020-03-14,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Aracati",2020-03-15,"nowcast",0,1,0,0,0,0.366197183098592
"CE-Aracati",2020-03-16,"nowcast",0,1,0,0,0,0.347368421052632
"CE-Aracati",2020-03-17,"nowcast",0,1,0,0,0,0.325396825396825
"CE-Aracati",2020-03-18,"nowcast",0,1,0,0,0,0.329113924050633
"CE-Aracati",2020-03-19,"nowcast",0,1,0,0,0,0.25130890052356
"CE-Aracati",2020-03-20,"nowcast",0,1,0,0,0,0.243243243243243
"CE-Aracati",2020-03-21,"nowcast",0,1,0,0,0,0.291970802919708
"CE-Aracati",2020-03-22,"nowcast",0,1,0,0,0,0.288343558282209
"CE-Aracati",2020-03-23,"nowcast",0,1,0,0,0,0.280839895013123
"CE-Aracati",2020-03-24,"nowcast",0,1,0,0,0,0.329004329004329
"CE-Aracati",2020-03-25,"nowcast",0,1,0,0,0,0.340866290018832
"CE-Aracati",2020-03-26,"nowcast",0,1,0,0,0,0.309364548494983
"CE-Aracati",2020-03-27,"nowcast",0,1,0,0,0,0.364035087719298
"CE-Aracati",2020-03-28,"nowcast",0,1,0,0,0,0.36745406824147
"CE-Aracati",2020-03-29,"nowcast",0,1,0,0,0,0.44647201946472
"CE-Aracati",2020-03-30,"nowcast",0,1,0,0,0,0.409038238702202
"CE-Aracati",2020-03-31,"nowcast",0,1,0,0,0,0.495005549389567
"CE-Aracati",2020-04-01,"nowcast",0,1,0,0,0,0.478768577494692
"CE-Aracati",2020-04-02,"nowcast",0,1,0,0,0,0.501557632398754
"CE-Aracati",2020-04-03,"nowcast",0,2,0,0,0,0.552361396303901
"CE-Aracati",2020-04-04,"nowcast",0,2,0,0,0,0.564777327935223
