"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Santo Estêvão",2020-02-02,"nowcast",1,1,1,1,1,1
"BA-Santo Estêvão",2020-02-03,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-05,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Santo Estêvão",2020-02-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Santo Estêvão",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Santo Estêvão",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Santo Estêvão",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-10,"nowcast",0,1,0,0,0,0.25
"BA-Santo Estêvão",2020-03-11,"nowcast",0,1,0,0,0,0.25
"BA-Santo Estêvão",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-13,"nowcast",0,1,0,0,0,0.25
"BA-Santo Estêvão",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-16,"nowcast",0,1,0,0,0,0.2
"BA-Santo Estêvão",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-19,"nowcast",0,1,0,0,0,0.2
"BA-Santo Estêvão",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-21,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Santo Estêvão",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-23,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Santo Estêvão",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-25,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Santo Estêvão",2020-03-26,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Santo Estêvão",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Santo Estêvão",2020-03-28,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Santo Estêvão",2020-03-29,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Santo Estêvão",2020-03-30,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Santo Estêvão",2020-03-31,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Santo Estêvão",2020-04-01,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Santo Estêvão",2020-04-02,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Santo Estêvão",2020-04-03,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Santo Estêvão",2020-04-04,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Santo Estêvão",2020-04-05,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Santo Estêvão",2020-04-06,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Santo Estêvão",2020-04-07,"nowcast",0,0,0,0,0,0.0740740740740741
"BA-Santo Estêvão",2020-04-08,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Santo Estêvão",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Santo Estêvão",2020-04-10,"nowcast",0,1,0,0,0,0.25
"BA-Santo Estêvão",2020-04-11,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Santo Estêvão",2020-04-12,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Santo Estêvão",2020-04-13,"nowcast",0,1,0,0,0,0.3
"BA-Santo Estêvão",2020-04-14,"nowcast",0,0,0,0,0,0.0697674418604651
"BA-Santo Estêvão",2020-04-15,"nowcast",0,1,0,0,0,0.177777777777778
"BA-Santo Estêvão",2020-04-16,"nowcast",0,1,0,0,0,0.163265306122449
"BA-Santo Estêvão",2020-04-17,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Santo Estêvão",2020-04-18,"nowcast",0,0,0,0,0,0.0377358490566038
"BA-Santo Estêvão",2020-04-19,"nowcast",0,1,0,0,0,0.228070175438596
"BA-Santo Estêvão",2020-04-20,"nowcast",0,1,0,0,0,0.23728813559322
"BA-Santo Estêvão",2020-04-21,"nowcast",0,1,0,0,0,0.213114754098361
"BA-Santo Estêvão",2020-04-22,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Santo Estêvão",2020-04-23,"nowcast",0,1,0,0,0,0.208333333333333
"BA-Santo Estêvão",2020-04-24,"nowcast",0,1,0,0,0,0.178082191780822
"BA-Santo Estêvão",2020-04-25,"nowcast",0,1,0,0,0,0.282051282051282
"BA-Santo Estêvão",2020-04-26,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Santo Estêvão",2020-04-27,"nowcast",0,1,0,0,0,0.180722891566265
"BA-Santo Estêvão",2020-04-28,"nowcast",0,1,0,0,0,0.344827586206897
"BA-Santo Estêvão",2020-04-29,"nowcast",0,1,0,0,0,0.170454545454545
"BA-Santo Estêvão",2020-04-30,"nowcast",0,1,0,0,0,0.318681318681319
"BA-Santo Estêvão",2020-05-01,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Santo Estêvão",2020-05-02,"nowcast",0,1,0,0,0,0.414893617021277
"BA-Santo Estêvão",2020-05-03,"nowcast",0,1,0,0,0,0.4
"BA-Santo Estêvão",2020-05-04,"nowcast",0,1,0,0,0,0.416666666666667
"BA-Santo Estêvão",2020-05-05,"nowcast",0,1,0,0,0,0.484848484848485
"BA-Santo Estêvão",2020-05-06,"nowcast",0,1,0,0,0,0.38
"BA-Santo Estêvão",2020-05-07,"nowcast",0,1,0,0,0,0.47
"BA-Santo Estêvão",2020-05-08,"nowcast",0,1,0,0,0,0.44
"BA-Santo Estêvão",2020-05-09,"nowcast",0,1,0,0,0,0.49
"BA-Santo Estêvão",2020-05-10,"nowcast",0,2,0,0,0,0.5
"BA-Santo Estêvão",2020-05-11,"nowcast",0,1,0,0,0,0.51
"BA-Santo Estêvão",2020-05-12,"nowcast",0,2,0,0,0,0.57
"BA-Santo Estêvão",2020-05-13,"nowcast",0,2,0,0,0,0.55
"BA-Santo Estêvão",2020-05-14,"nowcast",0,2,0,0,0,0.67
"BA-Santo Estêvão",2020-05-15,"nowcast",0,2,0,1,1,0.73
"BA-Santo Estêvão",2020-05-16,"nowcast",0,2,0,1,1,0.75
"BA-Santo Estêvão",2020-05-17,"nowcast",0,2,0,1,1,0.86
"BA-Santo Estêvão",2020-05-18,"nowcast",0,2,0,1,1,0.91
"BA-Santo Estêvão",2020-05-19,"nowcast",0,2,0,1,1,0.81
"BA-Santo Estêvão",2020-05-20,"nowcast",0,2,0,1,1,0.99
"BA-Santo Estêvão",2020-05-21,"nowcast",0,2,0,1,1,0.82
"BA-Santo Estêvão",2020-05-22,"nowcast",0,2,0,1,1,0.93
"BA-Santo Estêvão",2020-05-23,"nowcast",0,2,0,1,1,0.87
"BA-Santo Estêvão",2020-05-24,"nowcast",0,2,0,1,1,1.05
"BA-Santo Estêvão",2020-05-25,"nowcast",0,3,0,1,1,1.15
"BA-Santo Estêvão",2020-05-26,"nowcast",0,3,0,1,1,1.12
"BA-Santo Estêvão",2020-05-27,"nowcast",0,3,0,1,1,1.28
"BA-Santo Estêvão",2020-05-28,"nowcast",0,3,0,1,1,1.44
"BA-Santo Estêvão",2020-05-29,"nowcast",0,3,0,1,1,1.55
"BA-Santo Estêvão",2020-05-30,"nowcast",0,3,1,2,2,1.68
"BA-Santo Estêvão",2020-05-31,"nowcast",0,3,0,1,1,1.52
"BA-Santo Estêvão",2020-06-01,"nowcast",0,3,0,1,1,1.53
"BA-Santo Estêvão",2020-06-02,"nowcast",0,4,0,1,1,1.57
"BA-Santo Estêvão",2020-06-03,"nowcast",0,3,0,1,1,1.53
"BA-Santo Estêvão",2020-06-04,"nowcast",0,3,1,2,2,1.73
"BA-Santo Estêvão",2020-06-05,"nowcast",0,3,0,1,1,1.49
"BA-Santo Estêvão",2020-06-06,"nowcast",0,4,0,2,2,1.79
"BA-Santo Estêvão",2020-06-07,"nowcast",0,4,1,2,2,1.9
"BA-Santo Estêvão",2020-06-08,"nowcast",0,3,1,2,2,2.01
"BA-Santo Estêvão",2020-06-09,"nowcast",0,4,1,2,2,1.91
"BA-Santo Estêvão",2020-06-10,"nowcast",0,4,0,2,2,2.23
"BA-Santo Estêvão",2020-06-11,"nowcast",0,4,0,2,2,2.17
"BA-Santo Estêvão",2020-06-12,"nowcast",0,5,1,3,3,2.66
"BA-Santo Estêvão",2020-06-13,"nowcast",0,6,1,3,3,2.9
"BA-Santo Estêvão",2020-06-14,"nowcast",0,5,1,3,3,3.05
"BA-Santo Estêvão",2020-06-15,"nowcast",0,6,1,3,3,3.16
"BA-Santo Estêvão",2020-06-16,"nowcast",0,6,2,4,3,3.35
"BA-Santo Estêvão",2020-06-17,"nowcast",0,6,1,3,3,3.45
"BA-Santo Estêvão",2020-06-18,"nowcast",0,7,3,5,4,4.06
"BA-Santo Estêvão",2020-06-19,"nowcast",1,6,3,4,3,3.71
"BA-Santo Estêvão",2020-06-20,"nowcast",1,6,2,4,4,4.07
"BA-Santo Estêvão",2020-06-21,"nowcast",1,7,3,5,4,4.34
"BA-Santo Estêvão",2020-06-22,"nowcast",2,8,2,5,5,4.81
"BA-Santo Estêvão",2020-06-23,"nowcast",1,8,2,5,5,5.17
"BA-Santo Estêvão",2020-06-24,"nowcast",1,8,3,5,5,4.79
