"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Tobias Barreto",2020-03-25,"nowcast",1,1,1,1,1,1
"SE-Tobias Barreto",2020-03-26,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-03-27,"nowcast",0,1,0,1,0.5,0.5
"SE-Tobias Barreto",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Tobias Barreto",2020-03-29,"nowcast",0,1,1,1,1,0.571428571428571
"SE-Tobias Barreto",2020-03-30,"nowcast",0,1,0,0,0,0.125
"SE-Tobias Barreto",2020-03-31,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tobias Barreto",2020-04-01,"nowcast",0,1,0,0,0,0.428571428571429
"SE-Tobias Barreto",2020-04-02,"nowcast",0,1,0,0,0,0.125
"SE-Tobias Barreto",2020-04-03,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tobias Barreto",2020-04-04,"nowcast",0,1,0,0,0,0.260869565217391
"SE-Tobias Barreto",2020-04-05,"nowcast",0,1,0,0,0,0.28125
"SE-Tobias Barreto",2020-04-06,"nowcast",0,1,0,0,0,0.184210526315789
"SE-Tobias Barreto",2020-04-07,"nowcast",0,1,0,0,0,0.232558139534884
"SE-Tobias Barreto",2020-04-08,"nowcast",0,1,0,0,0,0.309090909090909
"SE-Tobias Barreto",2020-04-09,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Tobias Barreto",2020-04-10,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Tobias Barreto",2020-04-11,"nowcast",0,1,0,0,0,0.245901639344262
"SE-Tobias Barreto",2020-04-12,"nowcast",0,1,0,0,0,0.286666666666667
"SE-Tobias Barreto",2020-04-13,"nowcast",0,1,0,0,0,0.368159203980099
"SE-Tobias Barreto",2020-04-14,"nowcast",0,1,0,0,0,0.304166666666667
"SE-Tobias Barreto",2020-04-15,"nowcast",0,1,0,0,0,0.288194444444444
"SE-Tobias Barreto",2020-04-16,"nowcast",0,1,0,0,0,0.291545189504373
"SE-Tobias Barreto",2020-04-17,"nowcast",0,1,0,0,0,0.340686274509804
"SE-Tobias Barreto",2020-04-18,"nowcast",0,1,0,0,0,0.325581395348837
"SE-Tobias Barreto",2020-04-19,"nowcast",0,1,0,0,0,0.390596745027125
"SE-Tobias Barreto",2020-04-20,"nowcast",0,1,0,0,0,0.402496099843994
