"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Conde",2019-12-15,"nowcast",1,1,1,1,1,1
"PB-Conde",2019-12-16,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-17,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-18,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-19,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-20,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-21,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-22,"nowcast",0,1,0,1,0.5,0.5
"PB-Conde",2019-12-23,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-24,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-25,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-26,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-27,"nowcast",0,1,0,1,0.5,0.5
"PB-Conde",2019-12-28,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Conde",2019-12-29,"nowcast",0,0,0,0,0,0
"PB-Conde",2019-12-30,"nowcast",0,1,0,0,0,0.4
"PB-Conde",2019-12-31,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-01,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-02,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-03,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Conde",2020-01-04,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Conde",2020-01-05,"nowcast",0,1,0,0,0,0.125
"PB-Conde",2020-01-06,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-07,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-08,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Conde",2020-01-09,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Conde",2020-01-10,"nowcast",0,1,0,0,0,0.1
"PB-Conde",2020-01-11,"nowcast",0,1,0,0,0,0.1
"PB-Conde",2020-01-12,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Conde",2020-01-13,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Conde",2020-01-14,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Conde",2020-01-15,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Conde",2020-01-16,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Conde",2020-01-17,"nowcast",0,1,0,0,0,0.125
"PB-Conde",2020-01-18,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Conde",2020-01-19,"nowcast",0,1,0,0,0,0.105263157894737
"PB-Conde",2020-01-20,"nowcast",0,1,0,0,0,0.25
"PB-Conde",2020-01-21,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Conde",2020-01-22,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-23,"nowcast",0,1,0,0,0,0.208333333333333
"PB-Conde",2020-01-24,"nowcast",0,0,0,0,0,0.08
"PB-Conde",2020-01-25,"nowcast",0,1,0,0,0,0.192307692307692
"PB-Conde",2020-01-26,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Conde",2020-01-27,"nowcast",0,1,0,0,0,0.206896551724138
"PB-Conde",2020-01-28,"nowcast",0,1,0,0,0,0.1
"PB-Conde",2020-01-29,"nowcast",0,1,0,0,0,0.125
"PB-Conde",2020-01-30,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-01-31,"nowcast",0,1,0,0,0,0.121212121212121
"PB-Conde",2020-02-01,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Conde",2020-02-02,"nowcast",0,1,0,0,0,0.114285714285714
"PB-Conde",2020-02-03,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Conde",2020-02-04,"nowcast",0,1,0,0,0,0.225
"PB-Conde",2020-02-05,"nowcast",0,1,0,0,0,0.175
"PB-Conde",2020-02-06,"nowcast",0,1,0,0,0,0.186046511627907
"PB-Conde",2020-02-07,"nowcast",0,1,0,0,0,0.208333333333333
"PB-Conde",2020-02-08,"nowcast",0,1,0,0,0,0.115384615384615
"PB-Conde",2020-02-09,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Conde",2020-02-10,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Conde",2020-02-11,"nowcast",0,1,0,0,0,0.186440677966102
"PB-Conde",2020-02-12,"nowcast",0,1,0,0,0,0.140625
"PB-Conde",2020-02-13,"nowcast",0,1,0,0,0,0.208955223880597
"PB-Conde",2020-02-14,"nowcast",0,1,0,0,0,0.202898550724638
"PB-Conde",2020-02-15,"nowcast",0,1,0,0,0,0.208333333333333
"PB-Conde",2020-02-16,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Conde",2020-02-17,"nowcast",0,1,0,0,0,0.22972972972973
"PB-Conde",2020-02-18,"nowcast",0,1,0,0,0,0.25
"PB-Conde",2020-02-19,"nowcast",0,1,0,0,0,0.12987012987013
"PB-Conde",2020-02-20,"nowcast",0,1,0,0,0,0.141025641025641
"PB-Conde",2020-02-21,"nowcast",0,1,0,0,0,0.192307692307692
"PB-Conde",2020-02-22,"nowcast",0,1,0,0,0,0.205128205128205
"PB-Conde",2020-02-23,"nowcast",0,1,0,0,0,0.128205128205128
"PB-Conde",2020-02-24,"nowcast",0,1,0,0,0,0.3875
"PB-Conde",2020-02-25,"nowcast",0,1,0,0,0,0.246913580246914
"PB-Conde",2020-02-26,"nowcast",0,1,0,0,0,0.202380952380952
"PB-Conde",2020-02-27,"nowcast",0,1,0,0,0,0.344827586206897
"PB-Conde",2020-02-28,"nowcast",0,1,0,0,0,0.344827586206897
"PB-Conde",2020-02-29,"nowcast",0,1,0,0,0,0.426966292134831
"PB-Conde",2020-03-01,"nowcast",0,1,0,0,0,0.384615384615385
"PB-Conde",2020-03-02,"nowcast",0,1,0,0,0,0.369565217391304
"PB-Conde",2020-03-03,"nowcast",0,1,0,0,0,0.478260869565217
"PB-Conde",2020-03-04,"nowcast",0,1,0,0,0,0.387096774193548
"PB-Conde",2020-03-05,"nowcast",0,1,0,0,0,0.427083333333333
"PB-Conde",2020-03-06,"nowcast",0,1,0,0,0,0.34375
"PB-Conde",2020-03-07,"nowcast",0,1,0,0,0,0.360824742268041
"PB-Conde",2020-03-08,"nowcast",0,2,0,0,0,0.479591836734694
"PB-Conde",2020-03-09,"nowcast",0,1,0,0,0,0.530612244897959
"PB-Conde",2020-03-10,"nowcast",0,1,0,0,0,0.5
"PB-Conde",2020-03-11,"nowcast",0,1,0,0,0,0.434343434343434
"PB-Conde",2020-03-12,"nowcast",0,2,0,1,1,0.727272727272727
"PB-Conde",2020-03-13,"nowcast",0,1,0,0,0,0.515151515151515
"PB-Conde",2020-03-14,"nowcast",0,2,0,0,0,0.676767676767677
"PB-Conde",2020-03-15,"nowcast",0,2,0,1,1,0.737373737373737
"PB-Conde",2020-03-16,"nowcast",0,2,0,1,0.5,0.76
"PB-Conde",2020-03-17,"nowcast",0,2,0,1,1,0.77
"PB-Conde",2020-03-18,"nowcast",0,2,0,1,1,0.94
"PB-Conde",2020-03-19,"nowcast",0,2,0,1,1,0.99
"PB-Conde",2020-03-20,"nowcast",0,3,0,1,1,1.08
"PB-Conde",2020-03-21,"nowcast",0,3,0,1,1,1.25
"PB-Conde",2020-03-22,"nowcast",0,2,0,1,1,0.92
"PB-Conde",2020-03-23,"nowcast",0,3,0,1,1,1.15
"PB-Conde",2020-03-24,"nowcast",0,3,0,1,1,1.34
"PB-Conde",2020-03-25,"nowcast",0,3,0,1,1,1.5
"PB-Conde",2020-03-26,"nowcast",0,3,0,1,1,1.27
"PB-Conde",2020-03-27,"nowcast",0,3,0,1,1,1.46
"PB-Conde",2020-03-28,"nowcast",0,3,0,1,1,1.43
"PB-Conde",2020-03-29,"nowcast",0,3,0,1,1,1.48
"PB-Conde",2020-03-30,"nowcast",0,3,1,2,2,1.59
"PB-Conde",2020-03-31,"nowcast",0,3,0,1,1,1.58
"PB-Conde",2020-04-01,"nowcast",0,3,1,2,1.5,1.75
"PB-Conde",2020-04-02,"nowcast",0,3,1,2,1.5,1.71
"PB-Conde",2020-04-03,"nowcast",0,4,1,2,2,1.9
"PB-Conde",2020-04-04,"nowcast",0,4,1,2,2,1.89
"PB-Conde",2020-04-05,"nowcast",0,4,1,2,2,1.97
"PB-Conde",2020-04-06,"nowcast",0,5,0,2,2,2.26
"PB-Conde",2020-04-07,"nowcast",0,4,1,2,2,2.07
"PB-Conde",2020-04-08,"nowcast",0,4,2,3,2,2.42
"PB-Conde",2020-04-09,"nowcast",0,5,1,3,3,2.53
"PB-Conde",2020-04-10,"nowcast",0,5,0,2,2,2.55
"PB-Conde",2020-04-11,"nowcast",0,5,0,2,2,2.61
"PB-Conde",2020-04-12,"nowcast",0,5,1,3,2.5,2.62
"PB-Conde",2020-04-13,"nowcast",1,6,1,3,3,2.96
"PB-Conde",2020-04-14,"nowcast",1,6,1,3,3,3.36
"PB-Conde",2020-04-15,"nowcast",1,6,1,3,3,3.33
"PB-Conde",2020-04-16,"nowcast",0,6,1,3,3,3.61
"PB-Conde",2020-04-17,"nowcast",1,6,1,3,3,3.18
"PB-Conde",2020-04-18,"nowcast",0,6,1,3,3,3.4
"PB-Conde",2020-04-19,"nowcast",1,6,2,4,4,3.55
"PB-Conde",2020-04-20,"nowcast",0,6,2,4,4,3.85
"PB-Conde",2020-04-21,"nowcast",1,6,2,4,4,3.61
"PB-Conde",2020-04-22,"nowcast",1,7,1,3,3,3.82
"PB-Conde",2020-04-23,"nowcast",1,7,2,4,4,3.87
"PB-Conde",2020-04-24,"nowcast",2,7,2,4,4,4.43
"PB-Conde",2020-04-25,"nowcast",0,7,3,5,5,4.61
"PB-Conde",2020-04-26,"nowcast",1,7,3,5,4,4.47
"PB-Conde",2020-04-27,"nowcast",1,7,3,5,4.5,4.51
"PB-Conde",2020-04-28,"nowcast",1,8,3,5,4,4.72
"PB-Conde",2020-04-29,"nowcast",1,9,2,5,5,5.21
"PB-Conde",2020-04-30,"nowcast",1,8,2,5,5,5.12
"PB-Conde",2020-05-01,"nowcast",2,9,3,6,6,5.84
"PB-Conde",2020-05-02,"nowcast",3,10,4,6,5,5.67
"PB-Conde",2020-05-03,"nowcast",2,10,4,6,5,5.78
"PB-Conde",2020-05-04,"nowcast",2,9,4,6,6,6.2
"PB-Conde",2020-05-05,"nowcast",2,10,4,7,6,6.41
"PB-Conde",2020-05-06,"nowcast",2,9,6,8,6,6.21
"PB-Conde",2020-05-07,"nowcast",2,9,3,6,6,6.09
"PB-Conde",2020-05-08,"nowcast",2,10,5,8,7,6.74
"PB-Conde",2020-05-09,"nowcast",2,10,3,6,6,6.25
"PB-Conde",2020-05-10,"nowcast",2,11,4,7,7,6.87
"PB-Conde",2020-05-11,"nowcast",3,10,4,7,7,6.76
"PB-Conde",2020-05-12,"nowcast",2,12,4,7,6,6.96
"PB-Conde",2020-05-13,"nowcast",2,11,4,7,7,7.07
"PB-Conde",2020-05-14,"nowcast",2,11,5,8,7,7.75
"PB-Conde",2020-05-15,"nowcast",3,11,5,8,8,7.79
"PB-Conde",2020-05-16,"nowcast",3,11,5,8,8,7.82
"PB-Conde",2020-05-17,"nowcast",5,12,6,8,8,7.89
"PB-Conde",2020-05-18,"nowcast",4,13,7,11,8,8.28
"PB-Conde",2020-05-19,"nowcast",4,13,4,8,8,8.25
"PB-Conde",2020-05-20,"nowcast",2,11,6,9,8,7.91
"PB-Conde",2020-05-21,"nowcast",3,13,5,9,8,8.32
"PB-Conde",2020-05-22,"nowcast",3,12,6,9,8,8.41
"PB-Conde",2020-05-23,"nowcast",4,13,5,9,8,8.18
"PB-Conde",2020-05-24,"nowcast",5,12,6,9,8,8.37
"PB-Conde",2020-05-25,"nowcast",4,13,5,9,9,8.88
"PB-Conde",2020-05-26,"nowcast",6,13,7,9,9,8.91
"PB-Conde",2020-05-27,"nowcast",4,14,7,10,9,9.13
"PB-Conde",2020-05-28,"nowcast",4,13,7,10,9,9.28
"PB-Conde",2020-05-29,"nowcast",4,13,6,10,9,9.1
"PB-Conde",2020-05-30,"nowcast",4,14,6,10,9,9.27
"PB-Conde",2020-05-31,"nowcast",6,14,6,10,9,9.46
"PB-Conde",2020-06-01,"nowcast",5,14,6,10,9,9.35
"PB-Conde",2020-06-02,"nowcast",5,15,7,10,9,9.74
"PB-Conde",2020-06-03,"nowcast",5,14,6,10,9,9.68
"PB-Conde",2020-06-04,"nowcast",6,15,7,11,10,10
"PB-Conde",2020-06-05,"nowcast",5,14,9,11,10,10.19
"PB-Conde",2020-06-06,"nowcast",5,15,6,10,10,10.35
"PB-Conde",2020-06-07,"nowcast",4,14,6,10,10,10.1
"PB-Conde",2020-06-08,"nowcast",5,13,9,12,10,10.23
"PB-Conde",2020-06-09,"nowcast",4,15,7,11,10,10.4
"PB-Conde",2020-06-10,"nowcast",4,15,9,13,10,10.41
"PB-Conde",2020-06-11,"nowcast",4,16,8,11,10,10.25
"PB-Conde",2020-06-12,"nowcast",5,14,9,12,11,10.09
"PB-Conde",2020-06-13,"nowcast",5,14,6,10,10,10.18
"PB-Conde",2020-06-14,"nowcast",5,15,8,12,11,10.52
"PB-Conde",2020-06-15,"nowcast",4,15,7,11,10,10.23
"PB-Conde",2020-06-16,"nowcast",4,15,8,11,10,10.07
"PB-Conde",2020-06-17,"nowcast",4,14,9,12,10,10.23
"PB-Conde",2020-06-18,"nowcast",5,15,8,11,10,10.05
"PB-Conde",2020-06-19,"nowcast",5,14,7,11,10,10
"PB-Conde",2020-06-20,"nowcast",5,13,7,10,9,9.47
