"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Batalha",2020-01-15,"nowcast",1,1,1,1,1,1
"AL-Batalha",2020-01-16,"nowcast",0,1,0,1,0.5,0.5
"AL-Batalha",2020-01-17,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Batalha",2020-01-18,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-19,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-20,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-21,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-22,"nowcast",0,1,0,1,0.5,0.5
"AL-Batalha",2020-01-23,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-24,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Batalha",2020-01-25,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Batalha",2020-01-26,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Batalha",2020-01-27,"nowcast",0,1,0,0,0,0.125
"AL-Batalha",2020-01-28,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Batalha",2020-01-29,"nowcast",0,1,0,0,0,0.1
"AL-Batalha",2020-01-30,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-01-31,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Batalha",2020-02-01,"nowcast",0,1,0,0,0,0.25
"AL-Batalha",2020-02-02,"nowcast",0,1,0,0,0,0.214285714285714
"AL-Batalha",2020-02-03,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-Batalha",2020-02-04,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-02-05,"nowcast",0,1,0,0,0,0.125
"AL-Batalha",2020-02-06,"nowcast",0,1,0,0,0,0.125
"AL-Batalha",2020-02-07,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Batalha",2020-02-08,"nowcast",0,0,0,0,0,0.0555555555555556
"AL-Batalha",2020-02-09,"nowcast",0,1,0,0,0,0.1
"AL-Batalha",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-Batalha",2020-02-11,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Batalha",2020-02-12,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Batalha",2020-02-13,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Batalha",2020-02-14,"nowcast",0,1,0,0,0,0.115384615384615
"AL-Batalha",2020-02-15,"nowcast",0,0,0,0,0,0.0384615384615385
"AL-Batalha",2020-02-16,"nowcast",0,1,0,0,0,0.148148148148148
"AL-Batalha",2020-02-17,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Batalha",2020-02-18,"nowcast",0,1,0,0,0,0.1
"AL-Batalha",2020-02-19,"nowcast",0,1,0,0,0,0.212121212121212
"AL-Batalha",2020-02-20,"nowcast",0,1,0,0,0,0.264705882352941
"AL-Batalha",2020-02-21,"nowcast",0,0,0,0,0,0.117647058823529
"AL-Batalha",2020-02-22,"nowcast",0,1,0,0,0,0.114285714285714
"AL-Batalha",2020-02-23,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Batalha",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Batalha",2020-02-25,"nowcast",0,0,0,0,0,0.0789473684210526
"AL-Batalha",2020-02-26,"nowcast",0,1,0,0,0,0.195121951219512
"AL-Batalha",2020-02-27,"nowcast",0,1,0,0,0,0.295454545454545
"AL-Batalha",2020-02-28,"nowcast",0,1,0,0,0,0.234042553191489
"AL-Batalha",2020-02-29,"nowcast",0,0,0,0,0,0.104166666666667
"AL-Batalha",2020-03-01,"nowcast",0,1,0,0,0,0.1
"AL-Batalha",2020-03-02,"nowcast",0,1,0,0,0,0.269230769230769
"AL-Batalha",2020-03-03,"nowcast",0,1,0,0,0,0.203703703703704
"AL-Batalha",2020-03-04,"nowcast",0,1,0,0,0,0.203703703703704
"AL-Batalha",2020-03-05,"nowcast",0,1,0,0,0,0.275862068965517
"AL-Batalha",2020-03-06,"nowcast",0,1,0,0,0,0.180327868852459
"AL-Batalha",2020-03-07,"nowcast",0,1,0,0,0,0.246153846153846
"AL-Batalha",2020-03-08,"nowcast",0,1,0,0,0,0.208955223880597
"AL-Batalha",2020-03-09,"nowcast",0,1,0,0,0,0.159420289855072
"AL-Batalha",2020-03-10,"nowcast",0,1,0,0,0,0.219178082191781
