"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Vicente Ferrer",2020-02-15,"nowcast",1,1,1,1,1,1
"MA-São Vicente Ferrer",2020-02-16,"nowcast",0,1,1,1,1,0.666666666666667
"MA-São Vicente Ferrer",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"MA-São Vicente Ferrer",2020-02-18,"nowcast",0,1,0,0,0,0.2
"MA-São Vicente Ferrer",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-21,"nowcast",0,1,0,0,0,0.4
"MA-São Vicente Ferrer",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-02-23,"nowcast",0,1,0,0,0,0.428571428571429
"MA-São Vicente Ferrer",2020-02-24,"nowcast",0,1,0,0,0,0.285714285714286
"MA-São Vicente Ferrer",2020-02-25,"nowcast",0,1,0,0,0,0.25
"MA-São Vicente Ferrer",2020-02-26,"nowcast",0,1,0,0,0,0.222222222222222
"MA-São Vicente Ferrer",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-03-02,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-São Vicente Ferrer",2020-03-03,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São Vicente Ferrer",2020-03-04,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-São Vicente Ferrer",2020-03-05,"nowcast",0,1,0,0,0,0.133333333333333
"MA-São Vicente Ferrer",2020-03-06,"nowcast",0,0,0,0,0,0.0625
"MA-São Vicente Ferrer",2020-03-07,"nowcast",0,1,0,0,0,0.210526315789474
"MA-São Vicente Ferrer",2020-03-08,"nowcast",0,1,0,0,0,0.1
"MA-São Vicente Ferrer",2020-03-09,"nowcast",0,0,0,0,0,0.05
"MA-São Vicente Ferrer",2020-03-10,"nowcast",0,0,0,0,0,0.0476190476190476
"MA-São Vicente Ferrer",2020-03-11,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-São Vicente Ferrer",2020-03-12,"nowcast",0,1,0,0,0,0.230769230769231
"MA-São Vicente Ferrer",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-03-14,"nowcast",0,1,0,0,0,0.192307692307692
"MA-São Vicente Ferrer",2020-03-15,"nowcast",0,1,0,0,0,0.103448275862069
"MA-São Vicente Ferrer",2020-03-16,"nowcast",0,1,0,0,0,0.1875
"MA-São Vicente Ferrer",2020-03-17,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-São Vicente Ferrer",2020-03-18,"nowcast",0,1,0,0,0,0.117647058823529
"MA-São Vicente Ferrer",2020-03-19,"nowcast",0,0,0,0,0,0.0588235294117647
"MA-São Vicente Ferrer",2020-03-20,"nowcast",0,1,0,0,0,0.157894736842105
"MA-São Vicente Ferrer",2020-03-21,"nowcast",0,1,0,0,0,0.146341463414634
"MA-São Vicente Ferrer",2020-03-22,"nowcast",0,1,0,0,0,0.133333333333333
"MA-São Vicente Ferrer",2020-03-23,"nowcast",0,1,0,0,0,0.2
"MA-São Vicente Ferrer",2020-03-24,"nowcast",0,1,0,0,0,0.169811320754717
"MA-São Vicente Ferrer",2020-03-25,"nowcast",0,1,0,0,0,0.232142857142857
"MA-São Vicente Ferrer",2020-03-26,"nowcast",0,1,0,0,0,0.206896551724138
