"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Mari",2020-05-02,"nowcast",0.430830540405805,2.37339439506875,0.902492293331396,1.6162895138976,1.35972065851828,1.45268960358285,0.656830930495659,0.241187739463602
"PB-Mari",2020-05-03,"nowcast",0.504902656997617,2.31575062523872,0.964329252864604,1.62621716374885,1.34811512347658,1.43172949712906,0.614191447101112,0.232068311195446
"PB-Mari",2020-05-04,"nowcast",0.56044741542155,2.28775493819068,0.864745149795125,1.51133957968023,1.322187867213,1.40469420798749,0.56668196104094,0.234469696969697
"PB-Mari",2020-05-05,"nowcast",0.562542082438029,2.17808202953002,0.957963287713793,1.56235343217563,1.3047297595936,1.38318904655635,0.588622534314584,0.238814531548757
"PB-Mari",2020-05-06,"nowcast",0.493950071809091,2.09024469893366,0.942636721443557,1.53724744432841,1.26063211279569,1.32964637296425,0.566042143868138,0.262367661212705
"PB-Mari",2020-05-07,"nowcast",0.516951472989302,2.0923803509575,0.884069628619453,1.47693797407602,1.25048681070237,1.2972466782984,0.501820333321986,0.282699619771863
"PB-Mari",2020-05-08,"nowcast",0.500834567965335,1.90159375514292,0.867464600871723,1.41994382716638,1.18738408714082,1.22312155346559,0.441845067674011,0.322779922779923
"PB-Mari",2020-05-09,"nowcast",0.484473639343387,1.83216380102507,0.793789441713409,1.30743625362162,1.12773530889716,1.16575785570125,0.4353080950404,0.374517374517374
"PB-Mari",2020-05-10,"nowcast",0.437671032070851,1.78057038520535,0.827323987688913,1.33348912842097,1.09569056602843,1.13576780997347,0.429294713456539,0.39942638623327
"PB-Mari",2020-05-11,"nowcast",0.434264316353232,1.7182376251467,0.763417925600985,1.25876297287339,1.08369707369556,1.11861807932494,0.41743423342331,0.407258834765998
"PB-Mari",2020-05-12,"nowcast",0.427012867122976,1.69970952192161,0.823630953654056,1.30146806434267,1.07342851426135,1.10890884281454,0.415869761536408,0.422830188679245
"PB-Mari",2020-05-13,"nowcast",0.485556474725964,1.78073126825938,0.789792702945182,1.26163071222664,1.07872567477452,1.12232898460328,0.416102294640388,0.412692307692308
"PB-Mari",2020-05-14,"nowcast",0.488990953745981,1.82874248964014,0.832446450417159,1.3174202741271,1.11355447766085,1.17368855567904,0.446193312586981,0.376346153846154
"PB-Mari",2020-05-15,"nowcast",0.522238912901417,1.87424136116066,0.844191538990934,1.33224751333723,1.14326897472582,1.20360605965142,0.451188695468752,0.347428571428571
"PB-Mari",2020-05-16,"nowcast",0.520310674210249,1.89504348486103,0.889144445757752,1.38566820843755,1.17575247605499,1.23548977459766,0.440390071322053,0.304122722914669
"PB-Mari",2020-05-17,"nowcast",0.549668101729651,1.90738836918551,0.889441180323468,1.3735588452302,1.18700328036127,1.25379209731365,0.459642870698056,0.288910318225651
"PB-Mari",2020-05-18,"nowcast",0.550183749793058,1.9129696585838,0.918025479767121,1.40592676516747,1.2145731052956,1.27702888141207,0.44423608961495,0.260617760617761
"PB-Mari",2020-05-19,"nowcast",0.640787640072348,1.9530979711906,0.934484267452887,1.42217604540232,1.24199869302452,1.29492960463772,0.426608239597011,0.238260869565217
"PB-Mari",2020-05-20,"nowcast",0.642657361254074,1.91926891122977,0.997123823867019,1.46378228458261,1.2681160480463,1.31404386937722,0.414562249281476,0.208712487899322
"PB-Mari",2020-05-21,"nowcast",0.696625839266363,1.96663698263203,0.99046249353823,1.44338871826316,1.26926658377481,1.314528827346,0.40748567858286,0.198846153846154
"PB-Mari",2020-05-22,"nowcast",0.681233505894596,1.92527214494212,1.0289234398346,1.47323306061363,1.26363177328404,1.31045363244026,0.402362737988469,0.2
