"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Lucena",2020-02-08,"nowcast",1,1,1,1,1,1
"PB-Lucena",2020-02-09,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-10,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-11,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-12,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"PB-Lucena",2020-02-14,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-15,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Lucena",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-18,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Lucena",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"PB-Lucena",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-21,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Lucena",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-23,"nowcast",0,1,0,0,0,0.25
"PB-Lucena",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-02-25,"nowcast",0,1,0,0,0,0.2
"PB-Lucena",2020-02-26,"nowcast",0,1,0,0,0,0.1
"PB-Lucena",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Lucena",2020-02-28,"nowcast",0,0,0,0,0,0.0769230769230769
"PB-Lucena",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Lucena",2020-03-01,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Lucena",2020-03-02,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Lucena",2020-03-03,"nowcast",0,1,0,0,0,0.125
"PB-Lucena",2020-03-04,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Lucena",2020-03-05,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Lucena",2020-03-06,"nowcast",0,0,0,0,0,0.05
"PB-Lucena",2020-03-07,"nowcast",0,1,0,0,0,0.227272727272727
"PB-Lucena",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Lucena",2020-03-09,"nowcast",0,1,0,0,0,0.2
"PB-Lucena",2020-03-10,"nowcast",0,0,0,0,0,0.0769230769230769
"PB-Lucena",2020-03-11,"nowcast",0,1,0,0,0,0.206896551724138
"PB-Lucena",2020-03-12,"nowcast",0,1,0,0,0,0.129032258064516
"PB-Lucena",2020-03-13,"nowcast",0,1,0,0,0,0.314285714285714
"PB-Lucena",2020-03-14,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Lucena",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Lucena",2020-03-16,"nowcast",0,1,0,0,0,0.244444444444444
"PB-Lucena",2020-03-17,"nowcast",0,0,0,0,0,0.0444444444444444
"PB-Lucena",2020-03-18,"nowcast",0,0,0,0,0,0.111111111111111
"PB-Lucena",2020-03-19,"nowcast",0,1,0,0,0,0.127659574468085
"PB-Lucena",2020-03-20,"nowcast",0,1,0,0,0,0.122448979591837
"PB-Lucena",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Lucena",2020-03-22,"nowcast",0,1,0,0,0,0.254901960784314
"PB-Lucena",2020-03-23,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Lucena",2020-03-24,"nowcast",0,1,0,0,0,0.120689655172414
"PB-Lucena",2020-03-25,"nowcast",0,1,0,0,0,0.25
"PB-Lucena",2020-03-26,"nowcast",0,1,0,0,0,0.258064516129032
"PB-Lucena",2020-03-27,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Lucena",2020-03-28,"nowcast",0,1,0,0,0,0.246376811594203
"PB-Lucena",2020-03-29,"nowcast",0,1,0,0,0,0.207792207792208
"PB-Lucena",2020-03-30,"nowcast",0,1,0,0,0,0.209876543209877
"PB-Lucena",2020-03-31,"nowcast",0,1,0,0,0,0.297619047619048
"PB-Lucena",2020-04-01,"nowcast",0,1,0,0,0,0.27906976744186
"PB-Lucena",2020-04-02,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Lucena",2020-04-03,"nowcast",0,1,0,0,0,0.314606741573034
"PB-Lucena",2020-04-04,"nowcast",0,1,0,0,0,0.366666666666667
"PB-Lucena",2020-04-05,"nowcast",0,1,0,0,0,0.197802197802198
"PB-Lucena",2020-04-06,"nowcast",0,1,0,0,0,0.41304347826087
"PB-Lucena",2020-04-07,"nowcast",0,1,0,0,0,0.276595744680851
"PB-Lucena",2020-04-08,"nowcast",0,1,0,0,0,0.414893617021277
"PB-Lucena",2020-04-09,"nowcast",0,1,0,0,0,0.389473684210526
"PB-Lucena",2020-04-10,"nowcast",0,1,0,0,0,0.391752577319588
"PB-Lucena",2020-04-11,"nowcast",0,1,0,0,0,0.438775510204082
"PB-Lucena",2020-04-12,"nowcast",0,1,0,0,0,0.505050505050505
"PB-Lucena",2020-04-13,"nowcast",0,2,0,0,0,0.525252525252525
"PB-Lucena",2020-04-14,"nowcast",0,2,0,0,0,0.575757575757576
