"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Monteirópolis",2020-03-13,"nowcast",1,1,1,1,1,1
"AL-Monteirópolis",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"AL-Monteirópolis",2020-03-15,"nowcast",0,1,0,0,0,0.25
"AL-Monteirópolis",2020-03-16,"nowcast",0,1,0,0,0,0.4
"AL-Monteirópolis",2020-03-17,"nowcast",0,1,0,0,0,0.2
"AL-Monteirópolis",2020-03-18,"nowcast",0,1,0,1,0.5,0.5
"AL-Monteirópolis",2020-03-19,"nowcast",0,1,0,0,0,0.375
"AL-Monteirópolis",2020-03-20,"nowcast",0,1,0,0,0,0.125
"AL-Monteirópolis",2020-03-21,"nowcast",0,1,0,0,0,0.3
"AL-Monteirópolis",2020-03-22,"nowcast",0,0,0,0,0,0
"AL-Monteirópolis",2020-03-23,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Monteirópolis",2020-03-24,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Monteirópolis",2020-03-25,"nowcast",0,1,0,0,0,0.214285714285714
"AL-Monteirópolis",2020-03-26,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Monteirópolis",2020-03-27,"nowcast",0,0,0,0,0,0
"AL-Monteirópolis",2020-03-28,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Monteirópolis",2020-03-29,"nowcast",0,0,0,0,0,0
"AL-Monteirópolis",2020-03-30,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Monteirópolis",2020-03-31,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Monteirópolis",2020-04-01,"nowcast",0,0,0,0,0,0.0526315789473684
"AL-Monteirópolis",2020-04-02,"nowcast",0,1,0,0,0,0.1
"AL-Monteirópolis",2020-04-03,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Monteirópolis",2020-04-04,"nowcast",0,0,0,0,0,0
"AL-Monteirópolis",2020-04-05,"nowcast",0,0,0,0,0,0.0869565217391304
"AL-Monteirópolis",2020-04-06,"nowcast",0,1,0,0,0,0.12
"AL-Monteirópolis",2020-04-07,"nowcast",0,0,0,0,0,0.0384615384615385
"AL-Monteirópolis",2020-04-08,"nowcast",0,1,0,0,0,0.178571428571429
"AL-Monteirópolis",2020-04-09,"nowcast",0,1,0,0,0,0.103448275862069
"AL-Monteirópolis",2020-04-10,"nowcast",0,0,0,0,0,0.0344827586206897
"AL-Monteirópolis",2020-04-11,"nowcast",0,0,0,0,0,0.0645161290322581
"AL-Monteirópolis",2020-04-12,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Monteirópolis",2020-04-13,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Monteirópolis",2020-04-14,"nowcast",0,1,0,0,0,0.236842105263158
"AL-Monteirópolis",2020-04-15,"nowcast",0,0,0,0,0,0.075
"AL-Monteirópolis",2020-04-16,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Monteirópolis",2020-04-17,"nowcast",0,1,0,0,0,0.152173913043478
"AL-Monteirópolis",2020-04-18,"nowcast",0,1,0,0,0,0.170212765957447
"AL-Monteirópolis",2020-04-19,"nowcast",0,1,0,0,0,0.18
"AL-Monteirópolis",2020-04-20,"nowcast",0,1,0,0,0,0.188679245283019
"AL-Monteirópolis",2020-04-21,"nowcast",0,1,0,0,0,0.271186440677966
"AL-Monteirópolis",2020-04-22,"nowcast",0,1,0,0,0,0.241935483870968
"AL-Monteirópolis",2020-04-23,"nowcast",0,1,0,0,0,0.257575757575758
"AL-Monteirópolis",2020-04-24,"nowcast",0,1,0,0,0,0.264705882352941
"AL-Monteirópolis",2020-04-25,"nowcast",0,1,0,0,0,0.164383561643836
"AL-Monteirópolis",2020-04-26,"nowcast",0,1,0,0,0,0.243589743589744
"AL-Monteirópolis",2020-04-27,"nowcast",0,1,0,0,0,0.207317073170732
"AL-Monteirópolis",2020-04-28,"nowcast",0,1,0,0,0,0.25
"AL-Monteirópolis",2020-04-29,"nowcast",0,1,0,0,0,0.211764705882353
"AL-Monteirópolis",2020-04-30,"nowcast",0,1,0,0,0,0.284090909090909
"AL-Monteirópolis",2020-05-01,"nowcast",0,1,0,0,0,0.391304347826087
"AL-Monteirópolis",2020-05-02,"nowcast",0,1,0,0,0,0.358695652173913
"AL-Monteirópolis",2020-05-03,"nowcast",0,1,0,0,0,0.347368421052632
"AL-Monteirópolis",2020-05-04,"nowcast",0,1,0,0,0,0.319587628865979
"AL-Monteirópolis",2020-05-05,"nowcast",0,1,0,0,0,0.402061855670103
"AL-Monteirópolis",2020-05-06,"nowcast",0,1,0,0,0,0.443298969072165
"AL-Monteirópolis",2020-05-07,"nowcast",0,1,0,0,0,0.402061855670103
"AL-Monteirópolis",2020-05-08,"nowcast",0,1,0,0,0,0.463917525773196
"AL-Monteirópolis",2020-05-09,"nowcast",0,1,0,0,0,0.350515463917526
"AL-Monteirópolis",2020-05-10,"nowcast",0,2,0,0,0,0.530612244897959
"AL-Monteirópolis",2020-05-11,"nowcast",0,1,0,0,0,0.525252525252525
"AL-Monteirópolis",2020-05-12,"nowcast",0,1,0,0,0,0.43
"AL-Monteirópolis",2020-05-13,"nowcast",0,1,0,0,0,0.41
"AL-Monteirópolis",2020-05-14,"nowcast",0,1,0,0,0,0.39
"AL-Monteirópolis",2020-05-15,"nowcast",0,1,0,0,0,0.38
"AL-Monteirópolis",2020-05-16,"nowcast",0,1,0,0,0,0.55
"AL-Monteirópolis",2020-05-17,"nowcast",0,1,0,0,0,0.47
"AL-Monteirópolis",2020-05-18,"nowcast",0,2,0,0,0,0.5
"AL-Monteirópolis",2020-05-19,"nowcast",0,1,0,0,0,0.52
"AL-Monteirópolis",2020-05-20,"nowcast",0,1,0,0,0,0.49
"AL-Monteirópolis",2020-05-21,"nowcast",0,2,0,0,0,0.7
"AL-Monteirópolis",2020-05-22,"nowcast",0,2,0,0,0,0.56
"AL-Monteirópolis",2020-05-23,"nowcast",0,2,0,0,0,0.59
"AL-Monteirópolis",2020-05-24,"nowcast",0,2,0,1,1,0.67
"AL-Monteirópolis",2020-05-25,"nowcast",0,2,0,1,1,0.7
"AL-Monteirópolis",2020-05-26,"nowcast",0,2,0,1,1,0.7
"AL-Monteirópolis",2020-05-27,"nowcast",0,2,0,1,1,0.69
"AL-Monteirópolis",2020-05-28,"nowcast",0,2,0,1,1,0.73
"AL-Monteirópolis",2020-05-29,"nowcast",0,2,0,1,1,0.95
"AL-Monteirópolis",2020-05-30,"nowcast",0,2,0,0,0,0.65
"AL-Monteirópolis",2020-05-31,"nowcast",0,1,0,1,1,0.67
"AL-Monteirópolis",2020-06-01,"nowcast",0,2,0,1,1,0.8
"AL-Monteirópolis",2020-06-02,"nowcast",0,2,0,1,1,0.77
"AL-Monteirópolis",2020-06-03,"nowcast",0,2,0,1,1,0.76
"AL-Monteirópolis",2020-06-04,"nowcast",0,2,0,1,0.5,0.74
"AL-Monteirópolis",2020-06-05,"nowcast",0,2,0,1,1,0.77
"AL-Monteirópolis",2020-06-06,"nowcast",0,2,0,1,0.5,0.64
