"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Brejo de Areia",2020-01-17,"nowcast",1,1,1,1,1,1
"MA-Brejo de Areia",2020-01-18,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-19,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-20,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-22,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-23,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-24,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-25,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-26,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-27,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-14,"nowcast",0,1,0,1,0.5,0.5
"MA-Brejo de Areia",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Brejo de Areia",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-03,"nowcast",0,1,0,0,0,0.25
"MA-Brejo de Areia",2020-03-04,"nowcast",0,1,0,0,0,0.25
"MA-Brejo de Areia",2020-03-05,"nowcast",0,1,0,0,0,0.25
"MA-Brejo de Areia",2020-03-06,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Brejo de Areia",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Brejo de Areia",2020-03-12,"nowcast",0,1,0,0,0,0.2
"MA-Brejo de Areia",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-14,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Brejo de Areia",2020-03-15,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Brejo de Areia",2020-03-16,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Brejo de Areia",2020-03-17,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Brejo de Areia",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Brejo de Areia",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-20,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Brejo de Areia",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-22,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-23,"nowcast",0,0,0,0,0,0.0625
"MA-Brejo de Areia",2020-03-24,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Brejo de Areia",2020-03-25,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Brejo de Areia",2020-03-26,"nowcast",0,0,0,0,0,0
"MA-Brejo de Areia",2020-03-27,"nowcast",0,1,0,0,0,0.1
"MA-Brejo de Areia",2020-03-28,"nowcast",0,0,0,0,0,0.05
"MA-Brejo de Areia",2020-03-29,"nowcast",0,0,0,0,0,0.0952380952380952
"MA-Brejo de Areia",2020-03-30,"nowcast",0,0,0,0,0,0.0454545454545455
"MA-Brejo de Areia",2020-03-31,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Brejo de Areia",2020-04-01,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Brejo de Areia",2020-04-02,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Brejo de Areia",2020-04-03,"nowcast",0,1,0,0,0,0.1875
"MA-Brejo de Areia",2020-04-04,"nowcast",0,0,0,0,0,0.0625
"MA-Brejo de Areia",2020-04-05,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Brejo de Areia",2020-04-06,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Brejo de Areia",2020-04-07,"nowcast",0,1,0,0,0,0.243243243243243
"MA-Brejo de Areia",2020-04-08,"nowcast",0,1,0,0,0,0.15
"MA-Brejo de Areia",2020-04-09,"nowcast",0,1,0,0,0,0.119047619047619
"MA-Brejo de Areia",2020-04-10,"nowcast",0,1,0,0,0,0.177777777777778
"MA-Brejo de Areia",2020-04-11,"nowcast",0,0,0,0,0,0.0444444444444444
"MA-Brejo de Areia",2020-04-12,"nowcast",0,1,0,0,0,0.1875
"MA-Brejo de Areia",2020-04-13,"nowcast",0,1,0,0,0,0.163265306122449
