"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São José de Piranhas",2020-06-26,"nowcast",0.424217110293829,1.87814423100567,0.840024987211467,1.37702416873613,1.14663166466873,1.19521875849937,0.466091242186348,0.362962962962963
"PB-São José de Piranhas",2020-06-27,"nowcast",0.403561073451053,1.74763422037623,0.86343589593952,1.37702261544441,1.09835234079504,1.1032933259805,0.432811419989214,0.40952380952381
"PB-São José de Piranhas",2020-06-28,"nowcast",0.386534199360413,1.7493931235001,0.689378619400822,1.2185740646059,1.02360376242996,1.07865284134775,0.470005978447054,0.474285714285714
"PB-São José de Piranhas",2020-06-29,"nowcast",0.423876644712027,1.74335158248846,0.641594205690166,1.12104087438812,0.988392257756441,1.05074781786641,0.42801434514213,0.510891089108911
"PB-São José de Piranhas",2020-06-30,"nowcast",0.365543280580606,1.59983746821816,0.664206726049959,1.11274264734457,0.957700627935844,0.987138377512102,0.396160891745468,0.552293577981651
"PB-São José de Piranhas",2020-07-01,"nowcast",0.270198183300346,1.42386399742472,0.66959787985994,1.12918704657497,0.898590743535894,0.924285118592818,0.385156653194052,0.60952380952381
"PB-São José de Piranhas",2020-07-02,"nowcast",0.294749415370304,1.48621166864463,0.568841726540617,1.04550262510378,0.861605424298996,0.875449562399521,0.377523047839769,0.650909090909091
"PB-São José de Piranhas",2020-07-03,"nowcast",0.177261028566359,1.51778469481123,0.613712827352031,1.08005690172327,0.870810912416601,0.918347690023116,0.439442519857545,0.653846153846154
"PB-São José de Piranhas",2020-07-04,"nowcast",0.197785316108482,1.57567378745609,0.554696290394637,1.09446648392335,0.899232646232154,0.949731311375082,0.489554408192267,0.607476635514019
"PB-São José de Piranhas",2020-07-05,"nowcast",0.297108096893674,1.73761433293036,0.61368615990782,1.10940972519974,0.898121033482696,1.00218637500474,0.516142029946237,0.592857142857143
"PB-São José de Piranhas",2020-07-06,"nowcast",0.231601877120159,2.17508348874108,0.559276935453369,1.12309754193001,1.03314881093029,1.20429789516175,0.657370384914485,0.463461538461538
"PB-São José de Piranhas",2020-07-07,"nowcast",0.290618788081478,1.75434364741563,0.683445695795869,1.23067241452424,1.04163138585775,1.1261898702254,0.507835400348224,0.462135922330097
"PB-São José de Piranhas",2020-07-08,"nowcast",0.388978262122454,2.02703180909168,0.71168644725144,1.2443843634843,1.10652053408886,1.19469680495586,0.531034753719854,0.394117647058824
"PB-São José de Piranhas",2020-07-09,"nowcast",0.436871144346461,1.90857047254041,0.748697145170195,1.28209535627721,1.15041105950932,1.1964764044349,0.486112960702436,0.36697247706422
"PB-São José de Piranhas",2020-07-10,"nowcast",0.461506709697809,2.03704713754856,0.751390595008154,1.31802687479343,1.12195846880759,1.22168353371536,0.579308642283069,0.383177570093458
"PB-São José de Piranhas",2020-07-11,"nowcast",0.450143509042073,1.93999976344845,0.743955696129789,1.29765299812815,1.10621094019506,1.17237874089544,0.47954313190137,0.412962962962963
"PB-São José de Piranhas",2020-07-12,"nowcast",0.43634745050797,1.87641948872308,0.916490752708981,1.44825726694994,1.23001641384194,1.30717435772843,0.507473728856533,0.269811320754717
"PB-São José de Piranhas",2020-07-13,"nowcast",0.498262283179831,2.34179274002964,0.903791348578641,1.51538712656609,1.27614785183341,1.40926929153509,0.629867441125788,0.25631067961165
"PB-São José de Piranhas",2020-07-14,"nowcast",0.580946451102963,1.86454491370493,0.921659190883018,1.37085287073919,1.2162432370226,1.26830339448219,0.442768775398335,0.271844660194175
"PB-São José de Piranhas",2020-07-15,"nowcast",0.51712869672485,1.92194862080066,0.81672563217844,1.39243361090426,1.25004945467584,1.29427774887769,0.461833676175265,0.275247524752475
"PB-São José de Piranhas",2020-07-16,"nowcast",0.607675235153811,1.97436238604502,0.879097256151724,1.35665087540071,1.22460380671851,1.29387267595067,0.485475907913042,0.286274509803922
"PB-São José de Piranhas",2020-07-17,"nowcast",0.6530831067034,1.90221899702355,0.882733101065434,1.40718593102659,1.24406050171261,1.26365678411615,0.408246906231244,0.260194174757282
"PB-São José de Piranhas",2020-07-18,"nowcast",0.509088519660994,1.76461318808809,0.934826555831152,1.41631581350008,1.17107449093425,1.20027087473357,0.397835404892889,0.304854368932039
"PB-São José de Piranhas",2020-07-19,"nowcast",0.485868926408084,1.79316564105307,0.917643970241815,1.40210601931464,1.13477075897844,1.16559880836489,0.435290912011596,0.380582524271845
"PB-São José de Piranhas",2020-07-20,"nowcast",0.509221150799946,1.61236997304065,0.819596527167386,1.24131116150063,1.03836108704377,1.05250195297605,0.340674092716117,0.438095238095238
"PB-São José de Piranhas",2020-07-21,"nowcast",0.291932936115659,1.37350265175546,0.591932806836282,1.02892555493362,0.851677576922822,0.869139300471332,0.346005192948795,0.669230769230769
"PB-São José de Piranhas",2020-07-22,"nowcast",0.20182647386985,1.1957013799603,0.395486106039584,0.865497037417161,0.722710019613537,0.73555640993272,0.326406267989769,0.787155963302752
"PB-São José de Piranhas",2020-07-23,"nowcast",0.12505246091808,1.20253922589939,0.487186957830791,0.93779848792443,0.670535752125393,0.693609175195912,0.341312583052246,0.813592233009709
"PB-São José de Piranhas",2020-07-24,"nowcast",0.0892950130413606,1.07316433241025,0.444578862943907,0.84867326335853,0.629965139769346,0.664887285502216,0.341992353333697,0.86605504587156
"PB-São José de Piranhas",2020-07-25,"nowcast",0.173180700609703,1.26971742883508,0.436623350899203,0.873424612407109,0.668908364624478,0.709815959072455,0.399465577610146,0.818348623853211
"PB-São José de Piranhas",2020-07-26,"nowcast",0.115316800166786,1.4943074473245,0.405739325115349,0.817841627616293,0.716321028453444,0.793864613939677,0.459396192952795,0.773831775700935
"PB-São José de Piranhas",2020-07-27,"nowcast",0.0547867314526969,1.45379726617002,0.476209051259901,0.959395748179296,0.729549299148702,0.827315394468005,0.527217876551188,0.752727272727273
"PB-São José de Piranhas",2020-07-28,"nowcast",0.0902590943479183,1.49869864764681,0.327120961038126,0.796602075760295,0.685453127891385,0.81204333623849,0.555255186174978,0.752212389380531
"PB-São José de Piranhas",2020-07-29,"nowcast",0.198490151618819,1.78364323912326,0.45867201686706,1.06673462281827,0.882888994789163,0.997252426503861,0.58468713330354,0.592857142857143
"PB-São José de Piranhas",2020-07-30,"nowcast",0.302652943723022,2.3103843623299,0.51169402693853,1.15626390456422,0.990623548002672,1.19549602328639,0.747962550775554,0.507272727272727
