"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Campo Alegre",2020-05-21,"nowcast",0.715785075090301,1.8987535254622,0.970157674466443,1.39175844273465,1.24255338524168,1.28922789981906,0.407777517526078,0.219230769230769
"AL-Campo Alegre",2020-05-22,"nowcast",0.736497927646336,1.75782742441796,1.01048181140925,1.43219310593496,1.23151788937211,1.26078344554009,0.342790969338819,0.213207547169811
"AL-Campo Alegre",2020-05-23,"nowcast",0.724904769298803,1.73208999410967,1.07253515971688,1.42026827264013,1.23706627910975,1.27407609561865,0.333702632109585,0.182857142857143
"AL-Campo Alegre",2020-05-24,"nowcast",0.722662330631048,1.75909765853422,0.988049783368437,1.37926360045082,1.22203478995789,1.25989818476662,0.341418203564505,0.205607476635514
"AL-Campo Alegre",2020-05-25,"nowcast",0.69148826640832,1.78448059173539,0.959720567497884,1.36353002605052,1.24511417536437,1.29453494222266,0.41111717171442,0.216981132075472
"AL-Campo Alegre",2020-05-26,"nowcast",0.79985796759779,1.9093377514345,1.04699948364291,1.44774555626993,1.28697210032982,1.31269659868258,0.368867765231543,0.173831775700935
"AL-Campo Alegre",2020-05-27,"nowcast",0.857878849756607,1.84604017008656,1.0148389407031,1.41459499042068,1.29345475285445,1.33488957760312,0.328453512419957,0.129411764705882
"AL-Campo Alegre",2020-05-28,"nowcast",0.875010213254758,1.7588520326796,1.13183442489821,1.461764218201,1.29521623489904,1.32556938125754,0.300906811274027,0.124271844660194
"AL-Campo Alegre",2020-05-29,"nowcast",0.815848267864916,1.77748743143417,0.986017576836625,1.39908354601437,1.28948149748112,1.31482885248846,0.332377045911278,0.167307692307692
"AL-Campo Alegre",2020-05-30,"nowcast",0.781443159456772,1.94867272873058,1.08410033302589,1.48322785052014,1.3322661070759,1.38424739848299,0.368087329962615,0.102970297029703
"AL-Campo Alegre",2020-05-31,"nowcast",0.942669370666073,1.75933394432303,1.11777902681115,1.43336955380444,1.32388234315377,1.35601172834966,0.263880126327455,0.0607843137254902
"AL-Campo Alegre",2020-06-01,"nowcast",0.840619504648707,1.82778725826095,1.14115364053204,1.49572154409127,1.33220703728372,1.35294908907505,0.306616270368082,0.102970297029703
"AL-Campo Alegre",2020-06-02,"nowcast",0.923280895262604,1.75579967461462,1.14201391894104,1.50222909173631,1.31937162651157,1.33148753778609,0.26950250500505,0.102970297029703
"AL-Campo Alegre",2020-06-03,"nowcast",0.914710458489119,1.74002067281119,1.07889109066411,1.36327071344195,1.28581751335338,1.31426633542272,0.251005256338978,0.08
"AL-Campo Alegre",2020-06-04,"nowcast",0.843719173741584,1.63198727644482,1.09627394740363,1.38398561682446,1.28017322729386,1.29715131211428,0.247021848850281,0.101923076923077
"AL-Campo Alegre",2020-06-05,"nowcast",0.874509373941581,1.70607308018869,1.18034879468455,1.49791445895532,1.27520157569854,1.28319111158913,0.256695551306547,0.127619047619048
"AL-Campo Alegre",2020-06-06,"nowcast",0.973282246550693,1.59822839187573,1.12367670276352,1.3687509408325,1.24504918856431,1.25775637799405,0.193712708126979,0.068
"AL-Campo Alegre",2020-06-07,"nowcast",0.870401481696675,1.61065102245925,1.08747275718901,1.34935089679049,1.23439132767495,1.24087739362343,0.223756190294338,0.12156862745098
"AL-Campo Alegre",2020-06-08,"nowcast",0.880919807494631,1.58833419295593,1.0561049746553,1.33384073656324,1.2160568898877,1.22491887983273,0.219956735315206,0.161165048543689
"AL-Campo Alegre",2020-06-09,"nowcast",0.926640956607605,1.62864931722915,1.0673839560072,1.31328636097266,1.19317742957371,1.20156627012367,0.207878842420297,0.144761904761905
"AL-Campo Alegre",2020-06-10,"nowcast",0.896992050313499,1.58724382656854,1.07998439721228,1.31106058838801,1.18250014187818,1.19915226299999,0.206041813058286,0.145631067961165
"AL-Campo Alegre",2020-06-11,"nowcast",0.931527349545205,1.54922107737814,1.06480370933206,1.28036026127129,1.18014093755209,1.18835034420774,0.186546680383607,0.132038834951456
"AL-Campo Alegre",2020-06-12,"nowcast",0.87847065874679,1.51912727074529,1.12437376784034,1.31971900947915,1.1892107126518,1.1912411358842,0.193765528599043,0.135294117647059
"AL-Campo Alegre",2020-06-13,"nowcast",0.935461674829659,1.49876507444368,1.08068905019303,1.28476047807515,1.20322783945238,1.21647433694857,0.188571398087912,0.101960784313725
"AL-Campo Alegre",2020-06-14,"nowcast",0.875567647909399,1.50255756245294,1.04021076131963,1.26371592215286,1.17791193272803,1.1932664269457,0.205562122971682,0.150980392156863
"AL-Campo Alegre",2020-06-15,"nowcast",0.896070192645296,1.3914009387189,1.01772146473114,1.20241647303342,1.12862268653391,1.12972647859162,0.156253176029652,0.178640776699029
"AL-Campo Alegre",2020-06-16,"nowcast",0.797298644492616,1.3657501614462,0.938625207702869,1.15723488274599,1.06800259585587,1.06313646193973,0.180417635991516,0.339805825242718
"AL-Campo Alegre",2020-06-17,"nowcast",0.781381930066691,1.30178806148886,0.947530299407302,1.1466846049162,1.02784600811666,1.01994744482811,0.162001236894927,0.42
"AL-Campo Alegre",2020-06-18,"nowcast",0.659877320148552,1.25426420775852,0.927763254853775,1.13620163103251,1.01460026123193,1.0112672914703,0.183551880869972,0.461386138613861
"AL-Campo Alegre",2020-06-19,"nowcast",0.736986020068911,1.24449293955661,0.939172065320186,1.125462085142,1.02212176977255,1.01707266503444,0.154716953162,0.447058823529412
"AL-Campo Alegre",2020-06-20,"nowcast",0.761848634251182,1.27765924862737,0.897257108565572,1.08272379330871,1.01019024079824,1.0153440331306,0.157381954441478,0.472549019607843
"AL-Campo Alegre",2020-06-21,"nowcast",0.723859930622238,1.22714559474782,0.881255557091925,1.07554404465708,0.969348422183794,0.974657137278381,0.16006131368428,0.568932038834951
"AL-Campo Alegre",2020-06-22,"nowcast",0.723209910828844,1.22582345348955,0.852971813938337,1.04722933547067,0.959491030285519,0.967822566946431,0.169367162903311,0.611881188118812
"AL-Campo Alegre",2020-06-23,"nowcast",0.693998951887297,1.17993345099065,0.845593692648609,1.02520269893571,0.954929366681234,0.959907114028352,0.155420812499582,0.633663366336634
"AL-Campo Alegre",2020-06-24,"nowcast",0.684136530674852,1.20490405332438,0.841501080652003,1.02188914209928,0.936248944669173,0.941925772009731,0.163336445278215,0.681188118811881
"AL-Campo Alegre",2020-06-25,"nowcast",0.644633708088508,1.11901060551643,0.854834961048014,1.04481891355627,0.926505349804933,0.930298341255748,0.150315917862349,0.693203883495146
"AL-Campo Alegre",2020-06-26,"nowcast",0.732036102546471,1.196108595016,0.826373281124827,1.01470657316103,0.939799820399266,0.942805323291972,0.150460502045796,0.677227722772277
"AL-Campo Alegre",2020-06-27,"nowcast",0.720896437434729,1.19405139375718,0.837378774116471,1.00950033698841,0.930189362315017,0.938860437157564,0.151414226381617,0.685148514851485
"AL-Campo Alegre",2020-06-28,"nowcast",0.69228406281113,1.17672143006924,0.868135610795551,1.03589406234356,0.942606464144485,0.959380128172101,0.160177624515851,0.643137254901961
"AL-Campo Alegre",2020-06-29,"nowcast",0.679385116499313,1.19878829690051,0.836781660228411,1.01483878508812,0.949249046729165,0.970030091922459,0.173449500136371,0.636538461538461
"AL-Campo Alegre",2020-06-30,"nowcast",0.719891248279828,1.19609487147449,0.869836917807665,1.05138664348913,0.976283297045698,0.988555261553492,0.155248093944903,0.566
"AL-Campo Alegre",2020-07-01,"nowcast",0.675698575754646,1.26658029958687,0.821944936255795,1.04032889923624,0.961108401080269,0.972949318386481,0.182898213558959,0.586274509803922
"AL-Campo Alegre",2020-07-02,"nowcast",0.693122300299784,1.27877543287581,0.88878373293846,1.10451252362137,1.01172586129362,1.02531662468821,0.184486560391419,0.468627450980392
"AL-Campo Alegre",2020-07-03,"nowcast",0.73941459359655,1.27850903012431,0.871632830779674,1.06728942607054,0.965968854821548,0.981874700627232,0.175707054669965,0.586138613861386
"AL-Campo Alegre",2020-07-04,"nowcast",0.765225083307651,1.22029442263573,0.84473052922327,1.01186894049035,0.961770880337096,0.967399396316732,0.146182260993368,0.62156862745098
"AL-Campo Alegre",2020-07-05,"nowcast",0.705439432502305,1.21198989646711,0.821060363039319,1.01227042264418,0.961375934648056,0.976001120437131,0.160300171830009,0.605825242718447
"AL-Campo Alegre",2020-07-06,"nowcast",0.632017100172896,1.15481571509362,0.783605893548764,0.992333995783311,0.895961193785275,0.891228138631804,0.165344521964815,0.746534653465347
"AL-Campo Alegre",2020-07-07,"nowcast",0.561661400437724,1.12088158589202,0.732558178540153,0.930030175539672,0.826556897152398,0.827788282467608,0.168619922139221,0.862857142857143
"AL-Campo Alegre",2020-07-08,"nowcast",0.559031372795198,1.10542023461877,0.734987381823952,0.956210450743887,0.820091184280054,0.816214450768095,0.175126958048769,0.863366336633663
"AL-Campo Alegre",2020-07-09,"nowcast",0.544508136722438,1.04065362599575,0.705116605638712,0.899481545307022,0.790524998851771,0.794533351383481,0.160382100365252,0.910679611650485
"AL-Campo Alegre",2020-07-10,"nowcast",0.563407519148098,1.08403725987346,0.706203181689755,0.897173113097101,0.810704102753179,0.821971972017103,0.165776475109855,0.867961165048544
