"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Lago da Pedra",2020-01-10,"nowcast",1,1,1,1,1,1
"MA-Lago da Pedra",2020-01-11,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-12,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-13,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago da Pedra",2020-01-14,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago da Pedra",2020-01-15,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-16,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-17,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-18,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-19,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago da Pedra",2020-01-20,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-22,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-23,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-24,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-25,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-26,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Lago da Pedra",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-30,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-01,"nowcast",0,1,0,0,0,0.4
"MA-Lago da Pedra",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-04,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Lago da Pedra",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-06,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-02-07,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Lago da Pedra",2020-02-08,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Lago da Pedra",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-12,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Lago da Pedra",2020-02-13,"nowcast",0,1,0,0,0,0.1
"MA-Lago da Pedra",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-16,"nowcast",0,1,0,0,0,0.2
"MA-Lago da Pedra",2020-02-17,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Lago da Pedra",2020-02-18,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Lago da Pedra",2020-02-19,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Lago da Pedra",2020-02-20,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Lago da Pedra",2020-02-21,"nowcast",0,1,0,0,0,0.347826086956522
"MA-Lago da Pedra",2020-02-22,"nowcast",0,1,0,0,0,0.24
"MA-Lago da Pedra",2020-02-23,"nowcast",0,1,0,0,0,0.115384615384615
"MA-Lago da Pedra",2020-02-24,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Lago da Pedra",2020-02-25,"nowcast",0,1,0,0,0,0.1
"MA-Lago da Pedra",2020-02-26,"nowcast",0,1,0,0,0,0.129032258064516
"MA-Lago da Pedra",2020-02-27,"nowcast",0,1,0,0,0,0.15625
"MA-Lago da Pedra",2020-02-28,"nowcast",0,1,0,0,0,0.264705882352941
"MA-Lago da Pedra",2020-02-29,"nowcast",0,1,0,0,0,0.243243243243243
"MA-Lago da Pedra",2020-03-01,"nowcast",0,1,0,0,0,0.162162162162162
"MA-Lago da Pedra",2020-03-02,"nowcast",0,1,0,0,0,0.205128205128205
"MA-Lago da Pedra",2020-03-03,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Lago da Pedra",2020-03-04,"nowcast",0,1,0,0,0,0.25531914893617
"MA-Lago da Pedra",2020-03-05,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Lago da Pedra",2020-03-06,"nowcast",0,1,0,0,0,0.211538461538462
"MA-Lago da Pedra",2020-03-07,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-03-08,"nowcast",0,1,0,0,0,0.120689655172414
"MA-Lago da Pedra",2020-03-09,"nowcast",0,1,0,0,0,0.233333333333333
"MA-Lago da Pedra",2020-03-10,"nowcast",0,1,0,0,0,0.126984126984127
"MA-Lago da Pedra",2020-03-11,"nowcast",0,1,0,0,0,0.264705882352941
"MA-Lago da Pedra",2020-03-12,"nowcast",0,1,0,0,0,0.260869565217391
"MA-Lago da Pedra",2020-03-13,"nowcast",0,1,0,0,0,0.154929577464789
"MA-Lago da Pedra",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Lago da Pedra",2020-03-15,"nowcast",0,1,0,0,0,0.276315789473684
"MA-Lago da Pedra",2020-03-16,"nowcast",0,1,0,0,0,0.25974025974026
"MA-Lago da Pedra",2020-03-17,"nowcast",0,1,0,0,0,0.275
"MA-Lago da Pedra",2020-03-18,"nowcast",0,1,0,0,0,0.240963855421687
"MA-Lago da Pedra",2020-03-19,"nowcast",0,1,0,0,0,0.241379310344828
"MA-Lago da Pedra",2020-03-20,"nowcast",0,1,0,0,0,0.325842696629214
"MA-Lago da Pedra",2020-03-21,"nowcast",0,1,0,0,0,0.33695652173913
"MA-Lago da Pedra",2020-03-22,"nowcast",0,2,0,0,0,0.457446808510638
"MA-Lago da Pedra",2020-03-23,"nowcast",0,1,0,0,0,0.446808510638298
"MA-Lago da Pedra",2020-03-24,"nowcast",0,1,0,0,0,0.526315789473684
"MA-Lago da Pedra",2020-03-25,"nowcast",0,1,0,0,0,0.536842105263158
"MA-Lago da Pedra",2020-03-26,"nowcast",0,2,0,0,0,0.625
"MA-Lago da Pedra",2020-03-27,"nowcast",0,2,0,0,0,0.653061224489796
"MA-Lago da Pedra",2020-03-28,"nowcast",0,2,0,0,0,0.683673469387755
"MA-Lago da Pedra",2020-03-29,"nowcast",0,2,0,0,0,0.57
"MA-Lago da Pedra",2020-03-30,"nowcast",0,2,0,0,0,0.64
"MA-Lago da Pedra",2020-03-31,"nowcast",0,2,0,1,1,0.83
"MA-Lago da Pedra",2020-04-01,"nowcast",0,2,0,0,0,0.62
"MA-Lago da Pedra",2020-04-02,"nowcast",0,2,0,1,1,0.89
"MA-Lago da Pedra",2020-04-03,"nowcast",0,2,0,1,1,0.87
"MA-Lago da Pedra",2020-04-04,"nowcast",0,3,0,1,1,0.91
"MA-Lago da Pedra",2020-04-05,"nowcast",0,3,0,1,1,1.17
"MA-Lago da Pedra",2020-04-06,"nowcast",0,3,0,1,1,1.14
"MA-Lago da Pedra",2020-04-07,"nowcast",0,3,0,1,1,1.34
"MA-Lago da Pedra",2020-04-08,"nowcast",0,3,0,1,1,1.36
"MA-Lago da Pedra",2020-04-09,"nowcast",0,4,0,1,1,1.61
"MA-Lago da Pedra",2020-04-10,"nowcast",0,3,0,1,1,1.66
"MA-Lago da Pedra",2020-04-11,"nowcast",0,3,1,2,2,1.67
"MA-Lago da Pedra",2020-04-12,"nowcast",0,4,1,2,2,1.95
"MA-Lago da Pedra",2020-04-13,"nowcast",0,4,0,2,2,2.07
"MA-Lago da Pedra",2020-04-14,"nowcast",0,4,1,2,2,2.3
"MA-Lago da Pedra",2020-04-15,"nowcast",0,5,1,3,3,2.64
"MA-Lago da Pedra",2020-04-16,"nowcast",0,5,0,2,2,2.71
"MA-Lago da Pedra",2020-04-17,"nowcast",1,6,1,3,3,3.27
