"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Ilha Grande",2020-03-14,"nowcast",1,1,1,1,1,1
"PI-Ilha Grande",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-19,"nowcast",0,1,0,1,0.5,0.5
"PI-Ilha Grande",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"PI-Ilha Grande",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Ilha Grande",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Ilha Grande",2020-03-27,"nowcast",0,1,1,1,1,0.571428571428571
"PI-Ilha Grande",2020-03-28,"nowcast",0,1,0,0,0,0.4
"PI-Ilha Grande",2020-03-29,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Ilha Grande",2020-03-30,"nowcast",0,1,0,0,0,0.411764705882353
"PI-Ilha Grande",2020-03-31,"nowcast",0,1,0,0,0,0.2
"PI-Ilha Grande",2020-04-01,"nowcast",0,1,0,0,0,0.296296296296296
"PI-Ilha Grande",2020-04-02,"nowcast",0,1,0,0,0,0.242424242424242
"PI-Ilha Grande",2020-04-03,"nowcast",0,1,0,0,0,0.292682926829268
"PI-Ilha Grande",2020-04-04,"nowcast",0,1,0,0,0,0.296296296296296
"PI-Ilha Grande",2020-04-05,"nowcast",0,1,0,0,0,0.234375
"PI-Ilha Grande",2020-04-06,"nowcast",0,1,0,0,0,0.223684210526316
"PI-Ilha Grande",2020-04-07,"nowcast",0,1,0,0,0,0.234042553191489
"PI-Ilha Grande",2020-04-08,"nowcast",0,1,0,0,0,0.201754385964912
"PI-Ilha Grande",2020-04-09,"nowcast",0,1,0,0,0,0.25
"PI-Ilha Grande",2020-04-10,"nowcast",0,1,0,0,0,0.235294117647059
"PI-Ilha Grande",2020-04-11,"nowcast",0,1,0,0,0,0.235897435897436
"PI-Ilha Grande",2020-04-12,"nowcast",0,1,0,0,0,0.233050847457627
"PI-Ilha Grande",2020-04-13,"nowcast",0,1,0,0,0,0.252525252525253
"PI-Ilha Grande",2020-04-14,"nowcast",0,1,0,0,0,0.21875
"PI-Ilha Grande",2020-04-15,"nowcast",0,1,0,0,0,0.23021582733813
"PI-Ilha Grande",2020-04-16,"nowcast",0,1,0,0,0,0.191082802547771
"PI-Ilha Grande",2020-04-17,"nowcast",0,1,0,0,0,0.155945419103314
"PI-Ilha Grande",2020-04-18,"nowcast",0,1,0,0,0,0.151675485008818
"PI-Ilha Grande",2020-04-19,"nowcast",0,1,0,0,0,0.105785123966942
"PI-Ilha Grande",2020-04-20,"nowcast",0,1,0,0,0,0.100787401574803
"PI-Ilha Grande",2020-04-21,"nowcast",0,0,0,0,0,0.0638297872340425
"PI-Ilha Grande",2020-04-22,"nowcast",0,0,0,0,0,0.0491071428571429
"PI-Ilha Grande",2020-04-23,"nowcast",0,0,0,0,0,0.0234948604992658
"PI-Ilha Grande",2020-04-24,"nowcast",0,0,0,0,0,0.0102489019033675
"PI-Ilha Grande",2020-04-25,"nowcast",0,0,0,0,0,0.0131386861313869
"PI-Ilha Grande",2020-04-26,"nowcast",0,0,0,0,0,0.0261627906976744
"PI-Ilha Grande",2020-04-27,"nowcast",0,0,0,0,0,0.0217076700434153
"PI-Ilha Grande",2020-04-28,"nowcast",0,0,0,0,0,0.0429184549356223
