"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Paracuru",2020-02-01,"nowcast",1,1,1,1,1,1
"CE-Paracuru",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"CE-Paracuru",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Paracuru",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Paracuru",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Paracuru",2020-02-06,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Paracuru",2020-02-07,"nowcast",0,1,0,0,0,0.25
"CE-Paracuru",2020-02-08,"nowcast",0,1,0,0,0,0.4
"CE-Paracuru",2020-02-09,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Paracuru",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Paracuru",2020-02-11,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Paracuru",2020-02-12,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Paracuru",2020-02-13,"nowcast",0,1,0,0,0,0.25
"CE-Paracuru",2020-02-14,"nowcast",0,1,0,0,0,0.125
"CE-Paracuru",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Paracuru",2020-02-16,"nowcast",0,1,0,0,0,0.4
"CE-Paracuru",2020-02-17,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Paracuru",2020-02-18,"nowcast",0,1,0,0,0,0.25
"CE-Paracuru",2020-02-19,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Paracuru",2020-02-20,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Paracuru",2020-02-21,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Paracuru",2020-02-22,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Paracuru",2020-02-23,"nowcast",0,1,0,0,0,0.3
"CE-Paracuru",2020-02-24,"nowcast",0,1,0,0,0,0.318181818181818
"CE-Paracuru",2020-02-25,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Paracuru",2020-02-26,"nowcast",0,0,0,0,0,0.0454545454545455
"CE-Paracuru",2020-02-27,"nowcast",0,0,0,0,0,0.0454545454545455
"CE-Paracuru",2020-02-28,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Paracuru",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Paracuru",2020-03-01,"nowcast",0,1,0,0,0,0.178571428571429
"CE-Paracuru",2020-03-02,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Paracuru",2020-03-03,"nowcast",0,1,0,0,0,0.1875
"CE-Paracuru",2020-03-04,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Paracuru",2020-03-05,"nowcast",0,1,0,0,0,0.147058823529412
"CE-Paracuru",2020-03-06,"nowcast",0,1,0,0,0,0.297297297297297
"CE-Paracuru",2020-03-07,"nowcast",0,1,0,0,0,0.15
"CE-Paracuru",2020-03-08,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Paracuru",2020-03-09,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Paracuru",2020-03-10,"nowcast",0,1,0,0,0,0.148936170212766
"CE-Paracuru",2020-03-11,"nowcast",0,1,0,0,0,0.145833333333333
"CE-Paracuru",2020-03-12,"nowcast",0,1,0,0,0,0.254545454545455
"CE-Paracuru",2020-03-13,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Paracuru",2020-03-14,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Paracuru",2020-03-15,"nowcast",0,1,0,0,0,0.172413793103448
"CE-Paracuru",2020-03-16,"nowcast",0,1,0,0,0,0.283333333333333
"CE-Paracuru",2020-03-17,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Paracuru",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Paracuru",2020-03-19,"nowcast",0,1,0,0,0,0.267605633802817
"CE-Paracuru",2020-03-20,"nowcast",0,1,0,0,0,0.287671232876712
"CE-Paracuru",2020-03-21,"nowcast",0,1,0,0,0,0.25
"CE-Paracuru",2020-03-22,"nowcast",0,1,0,0,0,0.220779220779221
"CE-Paracuru",2020-03-23,"nowcast",0,1,0,0,0,0.227848101265823
"CE-Paracuru",2020-03-24,"nowcast",0,1,0,0,0,0.380952380952381
"CE-Paracuru",2020-03-25,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Paracuru",2020-03-26,"nowcast",0,1,0,0,0,0.244186046511628
"CE-Paracuru",2020-03-27,"nowcast",0,1,0,0,0,0.375
"CE-Paracuru",2020-03-28,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Paracuru",2020-03-29,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Paracuru",2020-03-30,"nowcast",0,1,0,0,0,0.395604395604396
"CE-Paracuru",2020-03-31,"nowcast",0,1,0,0,0,0.478723404255319
"CE-Paracuru",2020-04-01,"nowcast",0,1,0,0,0,0.442105263157895
"CE-Paracuru",2020-04-02,"nowcast",0,1,0,0,0,0.479166666666667
"CE-Paracuru",2020-04-03,"nowcast",0,1,0,0,0,0.447916666666667
"CE-Paracuru",2020-04-04,"nowcast",0,2,0,0,0,0.676767676767677
"CE-Paracuru",2020-04-05,"nowcast",0,2,0,1,1,0.656565656565657
"CE-Paracuru",2020-04-06,"nowcast",0,2,0,0,0,0.717171717171717
"CE-Paracuru",2020-04-07,"nowcast",0,2,0,0,0,0.666666666666667
"CE-Paracuru",2020-04-08,"nowcast",0,2,0,0,0,0.686868686868687
"CE-Paracuru",2020-04-09,"nowcast",0,2,0,1,1,0.797979797979798
"CE-Paracuru",2020-04-10,"nowcast",0,2,0,1,1,0.93
"CE-Paracuru",2020-04-11,"nowcast",0,3,0,1,1,1.13
"CE-Paracuru",2020-04-12,"nowcast",0,3,0,1,1,1.21
"CE-Paracuru",2020-04-13,"nowcast",0,3,0,1,1,1.17
"CE-Paracuru",2020-04-14,"nowcast",0,3,0,1,1,1.22
"CE-Paracuru",2020-04-15,"nowcast",0,4,0,1,1,1.54
"CE-Paracuru",2020-04-16,"nowcast",0,4,0,1,1,1.7
"CE-Paracuru",2020-04-17,"nowcast",0,4,0,1,1,1.56
"CE-Paracuru",2020-04-18,"nowcast",0,3,0,1,1,1.66
"CE-Paracuru",2020-04-19,"nowcast",0,4,1,2,2,2.06
"CE-Paracuru",2020-04-20,"nowcast",0,4,0,2,2,2.07
"CE-Paracuru",2020-04-21,"nowcast",0,5,0,2,2,2.63
"CE-Paracuru",2020-04-22,"nowcast",0,4,2,3,2,2.47
"CE-Paracuru",2020-04-23,"nowcast",0,4,1,2,2,2.49
"CE-Paracuru",2020-04-24,"nowcast",0,5,2,3,3,2.97
"CE-Paracuru",2020-04-25,"nowcast",0,5,1,3,3,3.01
"CE-Paracuru",2020-04-26,"nowcast",0,5,2,4,3,3.09
"CE-Paracuru",2020-04-27,"nowcast",0,6,1,3,3,3.51
"CE-Paracuru",2020-04-28,"nowcast",1,6,2,4,4,3.66
"CE-Paracuru",2020-04-29,"nowcast",1,6,2,4,4,3.9
"CE-Paracuru",2020-04-30,"nowcast",0,6,2,4,4,3.96
