"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Pedreiras",2020-03-14,"nowcast",1,1,1,1,1,1
"MA-Pedreiras",2020-03-15,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-16,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-17,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Pedreiras",2020-03-19,"nowcast",0,1,1,1,1,0.6
"MA-Pedreiras",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Pedreiras",2020-03-21,"nowcast",0,1,0,0,0,0.125
"MA-Pedreiras",2020-03-22,"nowcast",0,1,0,0,0,0.461538461538462
"MA-Pedreiras",2020-03-23,"nowcast",0,1,0,0,0,0.25
"MA-Pedreiras",2020-03-24,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Pedreiras",2020-03-25,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Pedreiras",2020-03-26,"nowcast",0,1,0,0,0,0.375
"MA-Pedreiras",2020-03-27,"nowcast",0,1,0,0,0,0.25
"MA-Pedreiras",2020-03-28,"nowcast",0,1,0,0,0,0.316666666666667
"MA-Pedreiras",2020-03-29,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Pedreiras",2020-03-30,"nowcast",0,1,0,0,0,0.298076923076923
"MA-Pedreiras",2020-03-31,"nowcast",0,1,0,0,0,0.239669421487603
"MA-Pedreiras",2020-04-01,"nowcast",0,1,0,0,0,0.337748344370861
"MA-Pedreiras",2020-04-02,"nowcast",0,1,0,0,0,0.365079365079365
"MA-Pedreiras",2020-04-03,"nowcast",0,1,0,0,0,0.39344262295082
"MA-Pedreiras",2020-04-04,"nowcast",0,1,0,0,0,0.313131313131313
"MA-Pedreiras",2020-04-05,"nowcast",0,1,0,0,0,0.430809399477807
"MA-Pedreiras",2020-04-06,"nowcast",0,1,0,0,0,0.456331877729258
"MA-Pedreiras",2020-04-07,"nowcast",0,1,0,0,0,0.426716141001855
"MA-Pedreiras",2020-04-08,"nowcast",0,1,0,0,0,0.475490196078431
"MA-Pedreiras",2020-04-09,"nowcast",0,1,0,0,0,0.526695526695527
"MA-Pedreiras",2020-04-10,"nowcast",0,1,0,0,0,0.544863459037711
"MA-Pedreiras",2020-04-11,"nowcast",0,2,0,1,1,0.721624850657109
"MA-Pedreiras",2020-04-12,"nowcast",0,2,0,1,1,0.812981298129813
"MA-Pedreiras",2020-04-13,"nowcast",0,2,0,1,1,0.903055848261328
"MA-Pedreiras",2020-04-14,"nowcast",0,3,0,1,1,1.01641025641026
"MA-Pedreiras",2020-04-15,"nowcast",0,3,0,1,1,1.19615773508595
"MA-Pedreiras",2020-04-16,"nowcast",0,3,0,1,1,1.55522088353414
"MA-Pedreiras",2020-04-17,"nowcast",0,4,0,1,1,1.76352705410822
"MA-Pedreiras",2020-04-18,"nowcast",0,4,1,2,2,2.235
"MA-Pedreiras",2020-04-19,"nowcast",0,5,0,2,2,2.518
"MA-Pedreiras",2020-04-20,"nowcast",0,5,1,3,3,2.948
"MA-Pedreiras",2020-04-21,"nowcast",1,6,2,4,3,3.363
"MA-Pedreiras",2020-04-22,"nowcast",1,7,2,4,4,3.978
"MA-Pedreiras",2020-04-23,"nowcast",1,8,3,5,4,4.64
"MA-Pedreiras",2020-04-24,"nowcast",2,9,2,5,5,5.313
"MA-Pedreiras",2020-04-25,"nowcast",1,9,3,6,6,5.985
"MA-Pedreiras",2020-04-26,"nowcast",3,11,5,8,7,6.903
"MA-Pedreiras",2020-04-27,"nowcast",3,11,5,8,7,7.569
"MA-Pedreiras",2020-04-28,"nowcast",3,12,6,9,8,8.229
"MA-Pedreiras",2020-04-29,"nowcast",5,14,5,9,9,9.042
"MA-Pedreiras",2020-04-30,"nowcast",5,14,6,10,10,9.694
"MA-Pedreiras",2020-05-01,"nowcast",5,15,7,11,10,10.066
"MA-Pedreiras",2020-05-02,"nowcast",4,14,9,12,10,10.339
"MA-Pedreiras",2020-05-03,"nowcast",5,15,7,11,10,10.467
"MA-Pedreiras",2020-05-04,"nowcast",4,14,7,11,10,10.366
"MA-Pedreiras",2020-05-05,"nowcast",5,15,6,10,10,10.103
"MA-Pedreiras",2020-05-06,"nowcast",4,15,7,11,10,10.175
"MA-Pedreiras",2020-05-07,"nowcast",4,16,9,13,10,10.612
"MA-Pedreiras",2020-05-08,"nowcast",4,18,7,12,12,11.999
"MA-Pedreiras",2020-05-09,"nowcast",6,20,9,15,14,13.939
"MA-Pedreiras",2020-05-10,"nowcast",9,24,12,18,16,16.559
"MA-Pedreiras",2020-05-11,"nowcast",12,28,15,21,19,19.424
"MA-Pedreiras",2020-05-12,"nowcast",13,30,16,23,22,22.331
"MA-Pedreiras",2020-05-13,"nowcast",17,34,21,28,26,26.175
"MA-Pedreiras",2020-05-14,"nowcast",19,38,23,31,30,30.053
"MA-Pedreiras",2020-05-15,"nowcast",22,43,28,36,34,34.252
"MA-Pedreiras",2020-05-16,"nowcast",27,47,32,40,37.5,37.584
"MA-Pedreiras",2020-05-17,"nowcast",28,50,36,44,41,41.146
"MA-Pedreiras",2020-05-18,"nowcast",31,53,39,47,43,42.641
"MA-Pedreiras",2020-05-19,"nowcast",29,53,39,48,43,42.819
"MA-Pedreiras",2020-05-20,"nowcast",26,52,33,43,40,40.526
"MA-Pedreiras",2020-05-21,"nowcast",20,45,28,38,35,35.312
"MA-Pedreiras",2020-05-22,"nowcast",17,39,23,31,28,28.265
"MA-Pedreiras",2020-05-23,"nowcast",13,30,16,23,21,21.54
"MA-Pedreiras",2020-05-24,"nowcast",9,23,13,18,17,16.74
"MA-Pedreiras",2020-05-25,"nowcast",9,20,9,14,14,14.044
"MA-Pedreiras",2020-05-26,"nowcast",6,18,11,15,13,13.323
"MA-Pedreiras",2020-05-27,"nowcast",7,19,11,15,13,13.671
"MA-Pedreiras",2020-05-28,"nowcast",8,20,11,15,14,14.026
"MA-Pedreiras",2020-05-29,"nowcast",9,20,12,16,14,14.6
"MA-Pedreiras",2020-05-30,"nowcast",8,20,13,17,15,15.02
"MA-Pedreiras",2020-05-31,"nowcast",9,21,11,16,15,15.383
"MA-Pedreiras",2020-06-01,"nowcast",9,21,11,16,15,15.334
"MA-Pedreiras",2020-06-02,"nowcast",7,20,14,18,15,15.32
"MA-Pedreiras",2020-06-03,"nowcast",9,21,11,16,15,15.442
"MA-Pedreiras",2020-06-04,"nowcast",10,22,11,16,15,15.482
"MA-Pedreiras",2020-06-05,"nowcast",9,22,12,17,16,16.553
"MA-Pedreiras",2020-06-06,"nowcast",11,24,13,18,17,17.736
"MA-Pedreiras",2020-06-07,"nowcast",12,25,14,19,18,18.399
"MA-Pedreiras",2020-06-08,"nowcast",12,26,15,20,19,19.162
"MA-Pedreiras",2020-06-09,"nowcast",12,26,16,21,20,19.878
"MA-Pedreiras",2020-06-10,"nowcast",14,27,16,21,20,20.516
"MA-Pedreiras",2020-06-11,"nowcast",13,27,19,24,21,21.007
"MA-Pedreiras",2020-06-12,"nowcast",14,28,19,24,22,21.592
"MA-Pedreiras",2020-06-13,"nowcast",15,29,17,23,22,22.536
"MA-Pedreiras",2020-06-14,"nowcast",15,29,17,23,22,22.335
