"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Sertânia",2020-02-05,"nowcast",1,1,1,1,1,1
"PE-Sertânia",2020-02-06,"nowcast",0,1,0,1,0.5,0.5
"PE-Sertânia",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-08,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Sertânia",2020-02-09,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Sertânia",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-13,"nowcast",0,1,0,0,0,0.25
"PE-Sertânia",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-16,"nowcast",0,1,0,0,0,0.25
"PE-Sertânia",2020-02-17,"nowcast",0,1,0,0,0,0.2
"PE-Sertânia",2020-02-18,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Sertânia",2020-02-19,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-21,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Sertânia",2020-02-22,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-23,"nowcast",0,1,0,0,0,0.125
"PE-Sertânia",2020-02-24,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Sertânia",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Sertânia",2020-02-26,"nowcast",0,1,0,0,0,0.1
"PE-Sertânia",2020-02-27,"nowcast",0,1,0,0,0,0.307692307692308
"PE-Sertânia",2020-02-28,"nowcast",0,1,0,0,0,0.153846153846154
"PE-Sertânia",2020-02-29,"nowcast",0,1,0,0,0,0.25
"PE-Sertânia",2020-03-01,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Sertânia",2020-03-02,"nowcast",0,1,0,0,0,0.105263157894737
"PE-Sertânia",2020-03-03,"nowcast",0,1,0,0,0,0.238095238095238
"PE-Sertânia",2020-03-04,"nowcast",0,1,0,0,0,0.125
"PE-Sertânia",2020-03-05,"nowcast",0,0,0,0,0,0.08
"PE-Sertânia",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Sertânia",2020-03-07,"nowcast",0,0,0,0,0,0.0689655172413793
"PE-Sertânia",2020-03-08,"nowcast",0,0,0,0,0,0.0344827586206897
"PE-Sertânia",2020-03-09,"nowcast",0,0,0,0,0,0.0645161290322581
"PE-Sertânia",2020-03-10,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Sertânia",2020-03-11,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Sertânia",2020-03-12,"nowcast",0,0,0,0,0,0.0540540540540541
"PE-Sertânia",2020-03-13,"nowcast",0,1,0,0,0,0.125
"PE-Sertânia",2020-03-14,"nowcast",0,1,0,0,0,0.159090909090909
"PE-Sertânia",2020-03-15,"nowcast",0,0,0,0,0,0.0652173913043478
"PE-Sertânia",2020-03-16,"nowcast",0,1,0,0,0,0.122448979591837
"PE-Sertânia",2020-03-17,"nowcast",0,1,0,0,0,0.12
"PE-Sertânia",2020-03-18,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Sertânia",2020-03-19,"nowcast",0,1,0,0,0,0.132075471698113
"PE-Sertânia",2020-03-20,"nowcast",0,1,0,0,0,0.148148148148148
"PE-Sertânia",2020-03-21,"nowcast",0,1,0,0,0,0.192982456140351
"PE-Sertânia",2020-03-22,"nowcast",0,0,0,0,0,0.0847457627118644
"PE-Sertânia",2020-03-23,"nowcast",0,1,0,0,0,0.213114754098361
"PE-Sertânia",2020-03-24,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Sertânia",2020-03-25,"nowcast",0,1,0,0,0,0.169230769230769
"PE-Sertânia",2020-03-26,"nowcast",0,1,0,0,0,0.161764705882353
"PE-Sertânia",2020-03-27,"nowcast",0,1,0,0,0,0.208333333333333
"PE-Sertânia",2020-03-28,"nowcast",0,1,0,0,0,0.253333333333333
"PE-Sertânia",2020-03-29,"nowcast",0,1,0,0,0,0.164556962025316
"PE-Sertânia",2020-03-30,"nowcast",0,1,0,0,0,0.2625
"PE-Sertânia",2020-03-31,"nowcast",0,1,0,0,0,0.261904761904762
"PE-Sertânia",2020-04-01,"nowcast",0,1,0,0,0,0.255813953488372
"PE-Sertânia",2020-04-02,"nowcast",0,1,0,0,0,0.2
"PE-Sertânia",2020-04-03,"nowcast",0,1,0,0,0,0.351648351648352
"PE-Sertânia",2020-04-04,"nowcast",0,1,0,0,0,0.340425531914894
"PE-Sertânia",2020-04-05,"nowcast",0,1,0,0,0,0.389473684210526
"PE-Sertânia",2020-04-06,"nowcast",0,1,0,0,0,0.416666666666667
"PE-Sertânia",2020-04-07,"nowcast",0,1,0,0,0,0.427083333333333
"PE-Sertânia",2020-04-08,"nowcast",0,1,0,0,0,0.402061855670103
"PE-Sertânia",2020-04-09,"nowcast",0,2,0,0,0,0.459183673469388
"PE-Sertânia",2020-04-10,"nowcast",0,1,0,0,0,0.44
"PE-Sertânia",2020-04-11,"nowcast",0,2,0,0,0,0.49
"PE-Sertânia",2020-04-12,"nowcast",0,1,0,0,0,0.38
"PE-Sertânia",2020-04-13,"nowcast",0,1,0,0,0,0.45
"PE-Sertânia",2020-04-14,"nowcast",0,2,0,0,0,0.55
"PE-Sertânia",2020-04-15,"nowcast",0,1,0,0,0,0.45
"PE-Sertânia",2020-04-16,"nowcast",0,2,0,0,0,0.65
"PE-Sertânia",2020-04-17,"nowcast",0,2,0,0,0,0.63
"PE-Sertânia",2020-04-18,"nowcast",0,2,0,1,1,0.71
"PE-Sertânia",2020-04-19,"nowcast",0,2,0,0,0,0.59
"PE-Sertânia",2020-04-20,"nowcast",0,2,0,0,0,0.63
"PE-Sertânia",2020-04-21,"nowcast",0,2,0,1,1,0.97
"PE-Sertânia",2020-04-22,"nowcast",0,2,0,1,1,0.87
"PE-Sertânia",2020-04-23,"nowcast",0,2,0,1,1,0.8
"PE-Sertânia",2020-04-24,"nowcast",0,2,0,1,1,0.9
"PE-Sertânia",2020-04-25,"nowcast",0,2,0,1,1,0.82
"PE-Sertânia",2020-04-26,"nowcast",0,2,0,1,1,0.84
"PE-Sertânia",2020-04-27,"nowcast",0,2,0,1,1,0.76
"PE-Sertânia",2020-04-28,"nowcast",0,2,0,1,1,0.82
"PE-Sertânia",2020-04-29,"nowcast",0,2,0,1,1,0.85
"PE-Sertânia",2020-04-30,"nowcast",0,2,0,1,1,1.05
"PE-Sertânia",2020-05-01,"nowcast",0,3,0,1,1,1.2
"PE-Sertânia",2020-05-02,"nowcast",0,3,0,1,1,1.06
"PE-Sertânia",2020-05-03,"nowcast",0,2,0,1,1,1.18
"PE-Sertânia",2020-05-04,"nowcast",0,2,0,1,1,1.12
"PE-Sertânia",2020-05-05,"nowcast",0,3,0,1,1,1.33
