"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Ribeira do Pombal",2020-03-11,"nowcast",1,1,1,1,1,1
"BA-Ribeira do Pombal",2020-03-12,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Ribeira do Pombal",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Ribeira do Pombal",2020-03-14,"nowcast",0,1,0,0,0,0.25
"BA-Ribeira do Pombal",2020-03-15,"nowcast",0,1,0,0,0,0.25
"BA-Ribeira do Pombal",2020-03-16,"nowcast",0,1,0,0,0,0.2
"BA-Ribeira do Pombal",2020-03-17,"nowcast",0,1,0,0,0,0.2
"BA-Ribeira do Pombal",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Ribeira do Pombal",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Ribeira do Pombal",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Ribeira do Pombal",2020-03-21,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Ribeira do Pombal",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Ribeira do Pombal",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"BA-Ribeira do Pombal",2020-03-24,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Ribeira do Pombal",2020-03-25,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Ribeira do Pombal",2020-03-26,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Ribeira do Pombal",2020-03-27,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Ribeira do Pombal",2020-03-28,"nowcast",0,1,0,0,0,0.205882352941176
"BA-Ribeira do Pombal",2020-03-29,"nowcast",0,1,0,0,0,0.24390243902439
"BA-Ribeira do Pombal",2020-03-30,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Ribeira do Pombal",2020-03-31,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Ribeira do Pombal",2020-04-01,"nowcast",0,1,0,0,0,0.243589743589744
"BA-Ribeira do Pombal",2020-04-02,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Ribeira do Pombal",2020-04-03,"nowcast",0,1,0,0,0,0.188679245283019
"BA-Ribeira do Pombal",2020-04-04,"nowcast",0,1,0,0,0,0.287769784172662
"BA-Ribeira do Pombal",2020-04-05,"nowcast",0,1,0,0,0,0.298342541436464
"BA-Ribeira do Pombal",2020-04-06,"nowcast",0,1,0,0,0,0.224770642201835
