"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Recife",2020-03-17,"nowcast",1.07512011659074,1.63010569240623,1.20215249504688,1.41559526517778,1.33408150075322,1.35580681746211,0.184237758020479,0.0215686274509804
"PE-Recife",2020-03-18,"nowcast",1.03831827031058,1.58132690786112,1.21569150157796,1.40749475477967,1.33474796745417,1.34371848692866,0.176976894344427,0.0152380952380952
"PE-Recife",2020-03-19,"nowcast",1.06377449470704,1.57588706451607,1.23250249496696,1.42301322978366,1.32643803058359,1.32433886083177,0.161567063112666,0.0198019801980198
"PE-Recife",2020-03-20,"nowcast",1.03252132659771,1.60194258674247,1.19177934424373,1.38361945531933,1.31653895321601,1.3304117038192,0.174945672508448,0.02
"PE-Recife",2020-03-21,"nowcast",1.00708380732708,1.57697618036124,1.2298892139685,1.43901141404722,1.31738751755426,1.32743269493777,0.184621246428006,0.0297029702970297
"PE-Recife",2020-03-22,"nowcast",1.04886894090372,1.58538990406933,1.19570054621912,1.38009588185832,1.32051421006528,1.3302252600368,0.166857385942792,0.0155339805825243
"PE-Recife",2020-03-23,"nowcast",1.10293817748643,1.59520466050662,1.18587105841344,1.38283239451362,1.31426893795661,1.32695363300023,0.153618154236389,0.018
"PE-Recife",2020-03-24,"nowcast",1.04253116942296,1.54500189112734,1.22879588040777,1.41251012766926,1.32895444862097,1.34063415163203,0.159770945766424,0.00776699029126214
"PE-Recife",2020-03-25,"nowcast",1.12472135260759,1.54248327586179,1.27600577744326,1.44481511411436,1.33957983345818,1.34732013169327,0.143552161933035,0.00196078431372549
"PE-Recife",2020-03-26,"nowcast",1.1176564284627,1.51802127234396,1.21570647194241,1.38419562604495,1.33673971154146,1.33752806054261,0.134409659565739,0.014
"PE-Recife",2020-03-27,"nowcast",1.11064310136978,1.55155552306871,1.25831837107611,1.43465993757103,1.33178948328913,1.33391409432545,0.137856065507737,0.004
"PE-Recife",2020-03-28,"nowcast",1.1145752344881,1.53758499256989,1.22280171546822,1.40056918140304,1.33108153358847,1.33348631302573,0.130216814107395,0
"PE-Recife",2020-03-29,"nowcast",1.10000132221026,1.52656789018932,1.18901593618082,1.38322986904458,1.31908563355283,1.31620352775511,0.136506365757576,0.0153846153846154
"PE-Recife",2020-03-30,"nowcast",1.14050192862148,1.50545706118576,1.25045387299156,1.41175580708993,1.34143894361859,1.34061750226925,0.120232195348072,0
"PE-Recife",2020-03-31,"nowcast",1.16498237648565,1.51958766506064,1.21058166106162,1.36265806082199,1.31769078369341,1.33216501986426,0.115082416259562,0
