"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Guarabira",2020-05-02,"nowcast",0.919698832144364,1.98293732271646,1.2233344976697,1.63118723008744,1.43904798614396,1.46372677191165,0.34346910103888,0.064180569185476
"PB-Guarabira",2020-05-03,"nowcast",0.915304749967842,1.9080624549752,1.19631786434143,1.58000624548708,1.40553483259309,1.42296851534543,0.312320160415823,0.068958742632613
"PB-Guarabira",2020-05-04,"nowcast",0.922942103322971,1.87288875222407,1.23267543747475,1.58649390312684,1.38524434306917,1.40065576188614,0.295939552531163,0.0751953125
"PB-Guarabira",2020-05-05,"nowcast",0.954934347054562,1.84853671023158,1.18184585409551,1.50861328273896,1.36185594464338,1.38091338042267,0.277133090958307,0.070657507360157
"PB-Guarabira",2020-05-06,"nowcast",0.921118682600659,1.78902536677943,1.16880291379507,1.48924871527446,1.35462373328654,1.37437647377945,0.274398641318237,0.064306784660767
"PB-Guarabira",2020-05-07,"nowcast",0.967199026856403,1.78725615543364,1.16919116418154,1.47758064412966,1.3549582677,1.3758203760878,0.262204113861886,0.0544564152791381
"PB-Guarabira",2020-05-08,"nowcast",0.988272480530833,1.79935533634116,1.18689794008651,1.48132249742201,1.35753513109773,1.38389423651341,0.258015679818865,0.0437623762376238
"PB-Guarabira",2020-05-09,"nowcast",1.00170251656978,1.76817811209822,1.19875845791418,1.47690985807146,1.36166334470143,1.38180738316522,0.237395269997739,0.0383937316356513
"PB-Guarabira",2020-05-10,"nowcast",1.00568083691783,1.73482801007756,1.20173480054378,1.4737088146236,1.36489558731129,1.38312777553717,0.226829834572552,0.0313534566699124
"PB-Guarabira",2020-05-11,"nowcast",1.03262340163842,1.73780548275407,1.20390740064486,1.46559759408642,1.36027235194658,1.37375349551835,0.221891567710495,0.031434184675835
"PB-Guarabira",2020-05-12,"nowcast",1.01050129144577,1.70602002036055,1.20722672109287,1.47145531448339,1.34749416465226,1.36334273768887,0.218602501461113,0.0348170128585559
