"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Assunção do Piauí",2020-06-30,"nowcast",0.629311825968442,1.90626519535082,0.895246507679453,1.34159844244582,1.16995801093156,1.24372178941346,0.447939052146424,0.288235294117647
"PI-Assunção do Piauí",2020-07-01,"nowcast",0.463623015525576,1.88673359590458,0.804550783220112,1.31451741764184,1.12747304426227,1.21576516379911,0.526565235316563,0.359223300970874
"PI-Assunção do Piauí",2020-07-02,"nowcast",0.440299625397724,1.85311141768131,0.815510530303484,1.31793060552768,1.14890108893345,1.19456015040128,0.440393475430092,0.339047619047619
"PI-Assunção do Piauí",2020-07-03,"nowcast",0.489971861926559,1.88211685164149,0.749194522165896,1.27345226081481,1.09588925374773,1.16642821953472,0.459462583089791,0.405405405405405
"PI-Assunção do Piauí",2020-07-04,"nowcast",0.392413092817146,1.94603966538422,0.809763876250622,1.3324425726634,1.07902828233367,1.15686206355529,0.513145811171423,0.420560747663551
"PI-Assunção do Piauí",2020-07-05,"nowcast",0.33631283150964,1.66863874035351,0.798258032096856,1.29115840919306,1.0245854497936,1.07038483505337,0.430784099856165,0.47378640776699
"PI-Assunção do Piauí",2020-07-06,"nowcast",0.319621531779214,1.62120616237844,0.660420989413474,1.17467741544477,0.95192146909525,0.989898796584502,0.453328019669871,0.567619047619048
"PI-Assunção do Piauí",2020-07-07,"nowcast",0.396561665760574,1.531837046549,0.637666683615094,1.10463998206779,0.975878122048271,0.991205205599208,0.37009005557629,0.536448598130841
"PI-Assunção do Piauí",2020-07-08,"nowcast",0.285457042420856,1.45736306477211,0.571779721562184,1.01797586690977,0.902022399579286,0.9394090328075,0.384823501214693,0.619230769230769
"PI-Assunção do Piauí",2020-07-09,"nowcast",0.361143718437018,1.64109009732582,0.731787636315308,1.20047164735398,0.930463441290155,0.970438328384059,0.41984972654258,0.580769230769231
