"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Tanquinho",2020-06-27,"nowcast",0.337771713331498,2.0506859346485,0.772832570762418,1.41088398967227,1.13382806481334,1.21680979380466,0.597415192641568,0.387981220657277
"BA-Tanquinho",2020-06-28,"nowcast",0.274697649983946,1.99523792394414,0.717150486996875,1.35518231571081,1.13250091181173,1.22087495546032,0.599092759649565,0.382330827067669
"BA-Tanquinho",2020-06-29,"nowcast",0.362675183812469,2.07127675486487,0.714703663206716,1.32688152847346,1.13794240694701,1.23494955865976,0.582240394252962,0.380018674136321
"BA-Tanquinho",2020-06-30,"nowcast",0.408469878427575,2.2053198292569,0.820198386032458,1.43604367713262,1.20547702093991,1.308970892257,0.628520088166236,0.317208413001912
"BA-Tanquinho",2020-07-01,"nowcast",0.537559615314314,2.33894593892472,0.866924524070679,1.52327035185666,1.28814062148292,1.38738595715012,0.603471219361856,0.256925996204934
"BA-Tanquinho",2020-07-02,"nowcast",0.487128848902245,2.31644574611369,0.927442988948893,1.55747164562754,1.34853060980344,1.46036429098043,0.62169443133509,0.203632887189293
"BA-Tanquinho",2020-07-03,"nowcast",0.616531921888652,2.42824648449082,1.01156053461325,1.65403743303433,1.39088549259242,1.50332864481866,0.624302304270847,0.179210779595765
"BA-Tanquinho",2020-07-04,"nowcast",0.654947491798875,2.38268125790295,1.10763908040068,1.74955163497232,1.44334852337078,1.53099230053737,0.59729325555456,0.152007648183556
"BA-Tanquinho",2020-07-05,"nowcast",0.716819860316822,2.44243354012196,1.10237801886413,1.72199948618009,1.4753287518372,1.55008137475641,0.57883650310633,0.135596508244423
"BA-Tanquinho",2020-07-06,"nowcast",0.739067457079265,2.25181535766987,1.10331415868874,1.66597070019659,1.45708759065701,1.5160276590991,0.489118817180872,0.113294797687861
"BA-Tanquinho",2020-07-07,"nowcast",0.696530007677706,2.17994655602235,1.09960751471131,1.66180009457274,1.4356469981629,1.47975523304386,0.48193805866275,0.139476236663434
"BA-Tanquinho",2020-07-08,"nowcast",0.737041094948605,2.12601894144907,1.04524334685744,1.572133117016,1.40228257499576,1.44556477341799,0.450196987391626,0.137721021611002
"BA-Tanquinho",2020-07-09,"nowcast",0.754126904591304,2.06095776288454,1.05846206664634,1.5647401899146,1.3690408745162,1.39793468678612,0.411892501348484,0.155317073170732
"BA-Tanquinho",2020-07-10,"nowcast",0.712973749563688,1.98050375393423,1.03373461448518,1.50304857875523,1.32571035243743,1.35311854825039,0.394436570046501,0.167088607594937
"BA-Tanquinho",2020-07-11,"nowcast",0.718513605920029,1.86745087435432,1.04066800660442,1.48613089467409,1.29437383721041,1.31946214254917,0.355927682840041,0.1810546875
"BA-Tanquinho",2020-07-12,"nowcast",0.72566019289968,1.84456143971108,1.05184645578293,1.47004620297124,1.28514341431978,1.30377822391767,0.355692883886209,0.178336557059961
"BA-Tanquinho",2020-07-13,"nowcast",0.740127324465922,1.85831287040614,1.00869325048512,1.41668938306938,1.25224700951432,1.27453465326026,0.348152014154501,0.198458574181118
"BA-Tanquinho",2020-07-14,"nowcast",0.737911615394226,1.74289737786807,1.0379578470614,1.41145549841211,1.25141896889305,1.27037285840048,0.323414326864517,0.184271844660194
"BA-Tanquinho",2020-07-15,"nowcast",0.717419459533529,1.74568503222194,1.01262541179435,1.39182943743576,1.23460852598825,1.26378733656188,0.331030483319187,0.189205103042198
"BA-Tanquinho",2020-07-16,"nowcast",0.769800765091632,1.78491547918203,0.997897607020801,1.3694522269102,1.2234305104773,1.25352704003865,0.319131642354934,0.195703125
"BA-Tanquinho",2020-07-17,"nowcast",0.716214825547614,1.67848511959882,1.00881643753526,1.36129751223166,1.18367365369784,1.20347925150955,0.299284217181342,0.234046692607004
"BA-Tanquinho",2020-07-18,"nowcast",0.680740237067987,1.58667158168561,0.940375910611893,1.28549085367069,1.13496607110933,1.15072834597272,0.283503596063547,0.297093023255814
"BA-Tanquinho",2020-07-19,"nowcast",0.605531300652048,1.47774566372484,0.876006530727114,1.21428171486568,1.06498008977641,1.07153596253012,0.269041428443297,0.397847358121331
"BA-Tanquinho",2020-07-20,"nowcast",0.542136654091088,1.42247718066138,0.826278890872317,1.17006595965307,0.982341524650768,0.990510287798737,0.269967225584102,0.529194956353055
"BA-Tanquinho",2020-07-21,"nowcast",0.482168171452824,1.32631699305299,0.765836150706144,1.10442865336599,0.913470724778827,0.912126840281863,0.258092947447501,0.640038872691934
"BA-Tanquinho",2020-07-22,"nowcast",0.450020070095011,1.23889379750354,0.730579130680588,1.04059788532596,0.874755708321303,0.871854949933836,0.246600689243417,0.710981535471331
"BA-Tanquinho",2020-07-23,"nowcast",0.449361537345158,1.2312777524631,0.690934792997615,0.991102990542243,0.851337369160728,0.860617568061496,0.240538843038841,0.740640155189137
"BA-Tanquinho",2020-07-24,"nowcast",0.504464649079947,1.3124998498718,0.704270237302573,0.985909719875007,0.8728204722287,0.891903677912076,0.260117474051564,0.725703200775946
"BA-Tanquinho",2020-07-25,"nowcast",0.484688567742227,1.29864432463628,0.681817891506922,0.975108008492075,0.880626641203943,0.909411132225843,0.267993942795674,0.698758357211079
"BA-Tanquinho",2020-07-26,"nowcast",0.490019352094774,1.33792770459069,0.703013363261706,1.00930020579747,0.897231238879582,0.929798732700977,0.274375055642799,0.662912621359223
