"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Feira Nova do Maranhão",2020-02-21,"nowcast",1,1,1,1,1,1
"MA-Feira Nova do Maranhão",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"MA-Feira Nova do Maranhão",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Feira Nova do Maranhão",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-04,"nowcast",0,1,0,0,0,0.25
"MA-Feira Nova do Maranhão",2020-03-05,"nowcast",0,1,0,0,0,0.4
"MA-Feira Nova do Maranhão",2020-03-06,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Feira Nova do Maranhão",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Feira Nova do Maranhão",2020-03-12,"nowcast",0,1,0,0,0,0.125
"MA-Feira Nova do Maranhão",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-14,"nowcast",0,1,0,0,0,0.3
"MA-Feira Nova do Maranhão",2020-03-15,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Feira Nova do Maranhão",2020-03-16,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Feira Nova do Maranhão",2020-03-17,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Feira Nova do Maranhão",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-19,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Feira Nova do Maranhão",2020-03-20,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Feira Nova do Maranhão",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-22,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Feira Nova do Maranhão",2020-03-23,"nowcast",0,1,0,0,0,0.2
"MA-Feira Nova do Maranhão",2020-03-24,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Feira Nova do Maranhão",2020-03-25,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-03-26,"nowcast",0,1,0,0,0,0.125
"MA-Feira Nova do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Feira Nova do Maranhão",2020-03-28,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Feira Nova do Maranhão",2020-03-29,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Feira Nova do Maranhão",2020-03-30,"nowcast",0,0,0,0,0,0.0952380952380952
"MA-Feira Nova do Maranhão",2020-03-31,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-04-01,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Feira Nova do Maranhão",2020-04-02,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Feira Nova do Maranhão",2020-04-03,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Feira Nova do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Feira Nova do Maranhão",2020-04-05,"nowcast",0,0,0,0,0,0
"MA-Feira Nova do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Feira Nova do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Feira Nova do Maranhão",2020-04-08,"nowcast",0,0,0,0,0,0.0333333333333333
"MA-Feira Nova do Maranhão",2020-04-09,"nowcast",0,0,0,0,0,0.0967741935483871
"MA-Feira Nova do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.125
"MA-Feira Nova do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.171428571428571
"MA-Feira Nova do Maranhão",2020-04-12,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Feira Nova do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.179487179487179
"MA-Feira Nova do Maranhão",2020-04-14,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Feira Nova do Maranhão",2020-04-15,"nowcast",0,1,0,0,0,0.146341463414634
"MA-Feira Nova do Maranhão",2020-04-16,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Feira Nova do Maranhão",2020-04-17,"nowcast",0,1,0,0,0,0.106382978723404
"MA-Feira Nova do Maranhão",2020-04-18,"nowcast",0,0,0,0,0,0.0612244897959184
"MA-Feira Nova do Maranhão",2020-04-19,"nowcast",0,1,0,0,0,0.226415094339623
"MA-Feira Nova do Maranhão",2020-04-20,"nowcast",0,1,0,0,0,0.140350877192982
"MA-Feira Nova do Maranhão",2020-04-21,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Feira Nova do Maranhão",2020-04-22,"nowcast",0,1,0,0,0,0.116666666666667
"MA-Feira Nova do Maranhão",2020-04-23,"nowcast",0,1,0,0,0,0.203125
"MA-Feira Nova do Maranhão",2020-04-24,"nowcast",0,1,0,0,0,0.314285714285714
"MA-Feira Nova do Maranhão",2020-04-25,"nowcast",0,1,0,0,0,0.178082191780822
"MA-Feira Nova do Maranhão",2020-04-26,"nowcast",0,1,0,0,0,0.263157894736842
"MA-Feira Nova do Maranhão",2020-04-27,"nowcast",0,1,0,0,0,0.329113924050633
"MA-Feira Nova do Maranhão",2020-04-28,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Feira Nova do Maranhão",2020-04-29,"nowcast",0,1,0,0,0,0.365853658536585
"MA-Feira Nova do Maranhão",2020-04-30,"nowcast",0,1,0,0,0,0.35632183908046
"MA-Feira Nova do Maranhão",2020-05-01,"nowcast",0,1,0,0,0,0.310344827586207
"MA-Feira Nova do Maranhão",2020-05-02,"nowcast",0,1,0,0,0,0.43956043956044
"MA-Feira Nova do Maranhão",2020-05-03,"nowcast",0,1,0,0,0,0.404255319148936
"MA-Feira Nova do Maranhão",2020-05-04,"nowcast",0,1,0,0,0,0.410526315789474
"MA-Feira Nova do Maranhão",2020-05-05,"nowcast",0,1,0,0,0,0.385416666666667
"MA-Feira Nova do Maranhão",2020-05-06,"nowcast",0,1,0,0,0,0.469387755102041
"MA-Feira Nova do Maranhão",2020-05-07,"nowcast",0,2,0,0,0,0.484848484848485
"MA-Feira Nova do Maranhão",2020-05-08,"nowcast",0,1,0,0,0,0.505050505050505
"MA-Feira Nova do Maranhão",2020-05-09,"nowcast",0,2,0,0,0,0.616161616161616
"MA-Feira Nova do Maranhão",2020-05-10,"nowcast",0,2,0,0,0,0.535353535353535
"MA-Feira Nova do Maranhão",2020-05-11,"nowcast",0,2,0,0,0,0.48
"MA-Feira Nova do Maranhão",2020-05-12,"nowcast",0,2,0,0,0,0.49
"MA-Feira Nova do Maranhão",2020-05-13,"nowcast",0,2,0,0,0,0.57
"MA-Feira Nova do Maranhão",2020-05-14,"nowcast",0,2,0,0,0,0.51
"MA-Feira Nova do Maranhão",2020-05-15,"nowcast",0,2,0,0,0,0.57
"MA-Feira Nova do Maranhão",2020-05-16,"nowcast",0,2,0,0,0,0.58
"MA-Feira Nova do Maranhão",2020-05-17,"nowcast",0,2,0,1,0.5,0.62
"MA-Feira Nova do Maranhão",2020-05-18,"nowcast",0,2,0,0,0,0.63
"MA-Feira Nova do Maranhão",2020-05-19,"nowcast",0,2,0,0,0,0.61
"MA-Feira Nova do Maranhão",2020-05-20,"nowcast",0,2,0,0,0,0.62
"MA-Feira Nova do Maranhão",2020-05-21,"nowcast",0,1,0,0,0,0.51
"MA-Feira Nova do Maranhão",2020-05-22,"nowcast",0,1,0,0,0,0.51
"MA-Feira Nova do Maranhão",2020-05-23,"nowcast",0,2,0,0,0,0.56
"MA-Feira Nova do Maranhão",2020-05-24,"nowcast",0,1,0,0,0,0.39
"MA-Feira Nova do Maranhão",2020-05-25,"nowcast",0,1,0,0,0,0.47
"MA-Feira Nova do Maranhão",2020-05-26,"nowcast",0,1,0,0,0,0.3
"MA-Feira Nova do Maranhão",2020-05-27,"nowcast",0,1,0,0,0,0.36
"MA-Feira Nova do Maranhão",2020-05-28,"nowcast",0,1,0,0,0,0.45
"MA-Feira Nova do Maranhão",2020-05-29,"nowcast",0,1,0,0,0,0.41
"MA-Feira Nova do Maranhão",2020-05-30,"nowcast",0,1,0,0,0,0.48
"MA-Feira Nova do Maranhão",2020-05-31,"nowcast",0,1,0,0,0,0.39
"MA-Feira Nova do Maranhão",2020-06-01,"nowcast",0,1,0,0,0,0.57
"MA-Feira Nova do Maranhão",2020-06-02,"nowcast",0,1,0,0,0,0.56
"MA-Feira Nova do Maranhão",2020-06-03,"nowcast",0,2,0,0,0,0.64
"MA-Feira Nova do Maranhão",2020-06-04,"nowcast",0,2,0,0,0,0.66
"MA-Feira Nova do Maranhão",2020-06-05,"nowcast",0,2,0,1,1,0.67
"MA-Feira Nova do Maranhão",2020-06-06,"nowcast",0,2,0,0,0,0.63
"MA-Feira Nova do Maranhão",2020-06-07,"nowcast",0,2,0,1,0.5,0.79
"MA-Feira Nova do Maranhão",2020-06-08,"nowcast",0,2,0,1,1,0.9
