"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Venturosa",2020-02-01,"nowcast",1,1,1,1,1,1
"PE-Venturosa",2020-02-02,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-03,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-04,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-06,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"PE-Venturosa",2020-02-09,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"PE-Venturosa",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-13,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-15,"nowcast",0,1,0,1,0.5,0.5
"PE-Venturosa",2020-02-16,"nowcast",0,1,0,1,0.5,0.5
"PE-Venturosa",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-18,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-19,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Venturosa",2020-02-21,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-22,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-24,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Venturosa",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"PE-Venturosa",2020-03-02,"nowcast",0,1,0,0,0,0.25
"PE-Venturosa",2020-03-03,"nowcast",0,1,0,0,0,0.2
"PE-Venturosa",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-05,"nowcast",0,1,0,0,0,0.2
"PE-Venturosa",2020-03-06,"nowcast",0,1,0,0,0,0.2
"PE-Venturosa",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Venturosa",2020-03-08,"nowcast",0,1,0,0,0,0.25
"PE-Venturosa",2020-03-09,"nowcast",0,1,0,0,0,0.125
"PE-Venturosa",2020-03-10,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-11,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-12,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Venturosa",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Venturosa",2020-03-14,"nowcast",0,1,0,0,0,0.1
"PE-Venturosa",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Venturosa",2020-03-16,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-17,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Venturosa",2020-03-18,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Venturosa",2020-03-19,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Venturosa",2020-03-20,"nowcast",0,1,0,0,0,0.2
"PE-Venturosa",2020-03-21,"nowcast",0,0,0,0,0,0.0625
"PE-Venturosa",2020-03-22,"nowcast",0,1,0,0,0,0.2
"PE-Venturosa",2020-03-23,"nowcast",0,0,0,0,0,0
"PE-Venturosa",2020-03-24,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Venturosa",2020-03-25,"nowcast",0,0,0,0,0,0.0869565217391304
"PE-Venturosa",2020-03-26,"nowcast",0,1,0,0,0,0.153846153846154
"PE-Venturosa",2020-03-27,"nowcast",0,0,0,0,0,0.0740740740740741
"PE-Venturosa",2020-03-28,"nowcast",0,1,0,0,0,0.172413793103448
"PE-Venturosa",2020-03-29,"nowcast",0,1,0,0,0,0.125
"PE-Venturosa",2020-03-30,"nowcast",0,1,0,0,0,0.194444444444444
"PE-Venturosa",2020-03-31,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Venturosa",2020-04-01,"nowcast",0,1,0,0,0,0.108108108108108
"PE-Venturosa",2020-04-02,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Venturosa",2020-04-03,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Venturosa",2020-04-04,"nowcast",0,1,0,0,0,0.152173913043478
"PE-Venturosa",2020-04-05,"nowcast",0,1,0,0,0,0.102040816326531
"PE-Venturosa",2020-04-06,"nowcast",0,0,0,0,0,0.117647058823529
