"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Olho d'Água Grande",2020-05-29,"nowcast",0.0586935508970698,2.29888263345642,0.279940745230109,1.11290113953241,0.979090155465646,1.19245914743312,0.88749107663364,0.517567567567568
"AL-Olho d'Água Grande",2020-05-30,"nowcast",0.0452494970280294,2.34356880624294,0.402254500782712,1.25673718842533,1.05873792565379,1.23624154096948,0.860538454838817,0.471830985915493
"AL-Olho d'Água Grande",2020-05-31,"nowcast",0.0139761171141411,2.35372965833901,0.345119670624888,1.2155707287808,1.05411182833028,1.23689727310536,0.889438753437396,0.467924528301887
"AL-Olho d'Água Grande",2020-06-01,"nowcast",0.0252901950547377,2.41456112767316,0.289441702945767,1.16604160811576,1.0554394074606,1.247695630105,0.971022689923515,0.478527607361963
"AL-Olho d'Água Grande",2020-06-02,"nowcast",0.0571310092967278,2.70866391850956,0.424310313374739,1.2848938738786,1.01613003132511,1.32276442095197,1.15870970466184,0.491463414634146
"AL-Olho d'Água Grande",2020-06-03,"nowcast",0.0493877641995674,2.24954111118785,0.286120881603595,1.12688732764336,0.994986589476437,1.22363233575939,0.978507310174327,0.504516129032258
"AL-Olho d'Água Grande",2020-06-04,"nowcast",0.0561994930332225,2.45589266593663,0.276892919301977,1.18636776064567,1.03878102601529,1.24844409731295,0.929054835866799,0.475739644970414
"AL-Olho d'Água Grande",2020-06-05,"nowcast",0.0536794239005013,2.6493789887627,0.416099855830296,1.42504104040245,1.15359870118508,1.40995319708466,1.10734050626226,0.415094339622642
"AL-Olho d'Água Grande",2020-06-06,"nowcast",0.0648281668318405,2.55734899251301,0.422289917788224,1.36147628048524,1.13226289093316,1.36408177913283,1.0606615276283,0.445
"AL-Olho d'Água Grande",2020-06-07,"nowcast",0.0380542212056195,2.89041160041146,0.372741092820012,1.26546536063034,1.06412088948782,1.38554418022312,1.22988006335746,0.463013698630137
"AL-Olho d'Água Grande",2020-06-08,"nowcast",0.0778212591872281,2.48362389089778,0.375695342117044,1.27280508711913,1.09765775179889,1.32536191075503,1.10456952682419,0.457142857142857
"AL-Olho d'Água Grande",2020-06-09,"nowcast",0.181412051988094,2.83913783485716,0.260459253787569,1.23227523164266,1.1607408807892,1.44398113322419,1.11386455740089,0.417647058823529
"AL-Olho d'Água Grande",2020-06-10,"nowcast",0.0930649598142643,3.06193972155568,0.438975919723919,1.40964852164753,1.2403537464442,1.61192800234903,1.47675472553654,0.379365079365079
"AL-Olho d'Água Grande",2020-06-11,"nowcast",0.0684217146512659,2.38186097576787,0.47805913332787,1.37701724212836,1.16878064772781,1.34114474241787,1.06418567325298,0.413138686131387
"AL-Olho d'Água Grande",2020-06-12,"nowcast",0.101952230541613,2.8293253223155,0.52724164915219,1.47547840937209,1.24035203547011,1.45456858782788,0.993451403927655,0.392125984251968
"AL-Olho d'Água Grande",2020-06-13,"nowcast",0.0232884138658703,2.44148634532835,0.453871726181914,1.42117595580027,1.11274104837904,1.34906338173422,1.13108920040879,0.438356164383562
"AL-Olho d'Água Grande",2020-06-14,"nowcast",0.0552401146904486,2.59708540614423,0.446255929410785,1.29751212098539,1.07992418638445,1.33987545847561,1.08967809083835,0.457142857142857
"AL-Olho d'Água Grande",2020-06-15,"nowcast",0.0174511404634704,2.28761407507685,0.417028094748663,1.21840960683731,1.03743543000931,1.22331772659867,0.874727835412437,0.473913043478261
"AL-Olho d'Água Grande",2020-06-16,"nowcast",0.12096880803736,2.37657453215384,0.578516257579717,1.3797294258529,1.04649270641611,1.24559428608876,0.91525940071252,0.468148148148148
