"region","date","type","bottom","top","lower","upper","median","mean"
"PI-São Raimundo Nonato",2020-01-27,"nowcast",1,1,1,1,1,1
"PI-São Raimundo Nonato",2020-01-28,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-01-29,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-02,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-03,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"PI-São Raimundo Nonato",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"PI-São Raimundo Nonato",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-14,"nowcast",0,1,0,0,0,0.25
"PI-São Raimundo Nonato",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-São Raimundo Nonato",2020-02-16,"nowcast",0,1,0,0,0,0.25
"PI-São Raimundo Nonato",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"PI-São Raimundo Nonato",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"PI-São Raimundo Nonato",2020-02-19,"nowcast",0,2,0,0,0,0.615384615384615
"PI-São Raimundo Nonato",2020-02-20,"nowcast",0,1,0,0,0,0.230769230769231
"PI-São Raimundo Nonato",2020-02-21,"nowcast",0,1,0,0,0,0.230769230769231
"PI-São Raimundo Nonato",2020-02-22,"nowcast",0,1,0,0,0,0.266666666666667
"PI-São Raimundo Nonato",2020-02-23,"nowcast",0,1,0,0,0,0.3125
"PI-São Raimundo Nonato",2020-02-24,"nowcast",0,1,0,0,0,0.222222222222222
"PI-São Raimundo Nonato",2020-02-25,"nowcast",0,1,0,0,0,0.304347826086957
"PI-São Raimundo Nonato",2020-02-26,"nowcast",0,1,0,0,0,0.192307692307692
"PI-São Raimundo Nonato",2020-02-27,"nowcast",0,1,0,0,0,0.222222222222222
"PI-São Raimundo Nonato",2020-02-28,"nowcast",0,0,0,0,0,0.0357142857142857
"PI-São Raimundo Nonato",2020-02-29,"nowcast",0,1,0,0,0,0.129032258064516
"PI-São Raimundo Nonato",2020-03-01,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-São Raimundo Nonato",2020-03-02,"nowcast",0,1,0,0,0,0.189189189189189
"PI-São Raimundo Nonato",2020-03-03,"nowcast",0,1,0,0,0,0.131578947368421
"PI-São Raimundo Nonato",2020-03-04,"nowcast",0,0,0,0,0,0.0263157894736842
"PI-São Raimundo Nonato",2020-03-05,"nowcast",0,1,0,0,0,0.125
"PI-São Raimundo Nonato",2020-03-06,"nowcast",0,1,0,0,0,0.159090909090909
"PI-São Raimundo Nonato",2020-03-07,"nowcast",0,0,0,0,0,0.0869565217391304
"PI-São Raimundo Nonato",2020-03-08,"nowcast",0,1,0,0,0,0.106382978723404
"PI-São Raimundo Nonato",2020-03-09,"nowcast",0,1,0,0,0,0.12
"PI-São Raimundo Nonato",2020-03-10,"nowcast",0,1,0,0,0,0.137254901960784
"PI-São Raimundo Nonato",2020-03-11,"nowcast",0,1,0,0,0,0.150943396226415
"PI-São Raimundo Nonato",2020-03-12,"nowcast",0,1,0,0,0,0.111111111111111
"PI-São Raimundo Nonato",2020-03-13,"nowcast",0,1,0,0,0,0.229508196721311
"PI-São Raimundo Nonato",2020-03-14,"nowcast",0,1,0,0,0,0.1875
"PI-São Raimundo Nonato",2020-03-15,"nowcast",0,1,0,0,0,0.217391304347826
"PI-São Raimundo Nonato",2020-03-16,"nowcast",0,1,0,0,0,0.219178082191781
"PI-São Raimundo Nonato",2020-03-17,"nowcast",0,1,0,0,0,0.25974025974026
"PI-São Raimundo Nonato",2020-03-18,"nowcast",0,1,0,0,0,0.253164556962025
"PI-São Raimundo Nonato",2020-03-19,"nowcast",0,1,0,0,0,0.172839506172839
"PI-São Raimundo Nonato",2020-03-20,"nowcast",0,1,0,0,0,0.27906976744186
"PI-São Raimundo Nonato",2020-03-21,"nowcast",0,1,0,0,0,0.261363636363636
"PI-São Raimundo Nonato",2020-03-22,"nowcast",0,1,0,0,0,0.285714285714286
"PI-São Raimundo Nonato",2020-03-23,"nowcast",0,1,0,0,0,0.315217391304348
"PI-São Raimundo Nonato",2020-03-24,"nowcast",0,1,0,0,0,0.32258064516129
"PI-São Raimundo Nonato",2020-03-25,"nowcast",0,1,0,0,0,0.347368421052632
"PI-São Raimundo Nonato",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PI-São Raimundo Nonato",2020-03-27,"nowcast",0,1,0,0,0,0.306122448979592
"PI-São Raimundo Nonato",2020-03-28,"nowcast",0,1,0,0,0,0.469387755102041
"PI-São Raimundo Nonato",2020-03-29,"nowcast",0,1,0,0,0,0.551020408163265
"PI-São Raimundo Nonato",2020-03-30,"nowcast",0,1,0,0,0,0.397959183673469
"PI-São Raimundo Nonato",2020-03-31,"nowcast",0,2,0,1,1,0.656565656565657
"PI-São Raimundo Nonato",2020-04-01,"nowcast",0,2,0,0,0,0.626262626262626
"PI-São Raimundo Nonato",2020-04-02,"nowcast",0,1,0,0,0,0.606060606060606
"PI-São Raimundo Nonato",2020-04-03,"nowcast",0,2,0,0,0,0.646464646464647
"PI-São Raimundo Nonato",2020-04-04,"nowcast",0,2,0,0,0,0.727272727272727
"PI-São Raimundo Nonato",2020-04-05,"nowcast",0,2,0,1,1,0.9
"PI-São Raimundo Nonato",2020-04-06,"nowcast",0,2,0,1,0.5,0.73
"PI-São Raimundo Nonato",2020-04-07,"nowcast",0,2,0,1,1,0.79
"PI-São Raimundo Nonato",2020-04-08,"nowcast",0,2,0,1,1,1.15
"PI-São Raimundo Nonato",2020-04-09,"nowcast",0,2,0,1,1,1.21
"PI-São Raimundo Nonato",2020-04-10,"nowcast",0,3,0,1,1,1.25
"PI-São Raimundo Nonato",2020-04-11,"nowcast",0,3,0,1,1,1.33
"PI-São Raimundo Nonato",2020-04-12,"nowcast",0,3,0,1,1,1.4
"PI-São Raimundo Nonato",2020-04-13,"nowcast",0,3,0,1,1,1.32
"PI-São Raimundo Nonato",2020-04-14,"nowcast",0,3,0,1,1,1.48
"PI-São Raimundo Nonato",2020-04-15,"nowcast",0,3,0,1,1,1.52
"PI-São Raimundo Nonato",2020-04-16,"nowcast",0,4,1,2,2,1.89
"PI-São Raimundo Nonato",2020-04-17,"nowcast",0,4,1,2,2,2.09
"PI-São Raimundo Nonato",2020-04-18,"nowcast",0,3,1,2,2,1.83
"PI-São Raimundo Nonato",2020-04-19,"nowcast",0,4,1,2,2,1.9
"PI-São Raimundo Nonato",2020-04-20,"nowcast",0,3,0,1,1,1.51
"PI-São Raimundo Nonato",2020-04-21,"nowcast",0,3,1,2,1.5,1.54
"PI-São Raimundo Nonato",2020-04-22,"nowcast",0,3,0,1,1,1.38
"PI-São Raimundo Nonato",2020-04-23,"nowcast",0,3,0,1,1,1.38
"PI-São Raimundo Nonato",2020-04-24,"nowcast",0,4,0,1,1,1.5
"PI-São Raimundo Nonato",2020-04-25,"nowcast",0,3,0,1,1,1.36
"PI-São Raimundo Nonato",2020-04-26,"nowcast",0,3,0,1,1,1.11
"PI-São Raimundo Nonato",2020-04-27,"nowcast",0,3,0,1,1,1.46
"PI-São Raimundo Nonato",2020-04-28,"nowcast",0,2,0,1,1,1.14
"PI-São Raimundo Nonato",2020-04-29,"nowcast",0,3,0,1,1,1.29
"PI-São Raimundo Nonato",2020-04-30,"nowcast",0,3,0,1,1,1.43
"PI-São Raimundo Nonato",2020-05-01,"nowcast",0,3,0,1,1,1.23
"PI-São Raimundo Nonato",2020-05-02,"nowcast",0,3,0,1,1,1.32
