"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Alagoinha do Piauí",2020-03-20,"nowcast",1,1,1,1,1,1
"PI-Alagoinha do Piauí",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"PI-Alagoinha do Piauí",2020-03-24,"nowcast",0,1,1,1,1,0.666666666666667
"PI-Alagoinha do Piauí",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-26,"nowcast",0,1,0,0,0,0.25
"PI-Alagoinha do Piauí",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-31,"nowcast",0,1,0,0,0,0.2
"PI-Alagoinha do Piauí",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-02,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alagoinha do Piauí",2020-04-03,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alagoinha do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alagoinha do Piauí",2020-04-05,"nowcast",0,1,0,0,0,0.125
"PI-Alagoinha do Piauí",2020-04-06,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Alagoinha do Piauí",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-08,"nowcast",0,1,0,0,0,0.363636363636364
"PI-Alagoinha do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alagoinha do Piauí",2020-04-10,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-11,"nowcast",0,1,0,0,0,0.266666666666667
"PI-Alagoinha do Piauí",2020-04-12,"nowcast",0,1,0,0,0,0.125
"PI-Alagoinha do Piauí",2020-04-13,"nowcast",0,0,0,0,0,0.0625
"PI-Alagoinha do Piauí",2020-04-14,"nowcast",0,1,0,0,0,0.235294117647059
"PI-Alagoinha do Piauí",2020-04-15,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Alagoinha do Piauí",2020-04-16,"nowcast",0,1,0,0,0,0.15
"PI-Alagoinha do Piauí",2020-04-17,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Alagoinha do Piauí",2020-04-18,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Alagoinha do Piauí",2020-04-19,"nowcast",0,0,0,0,0,0.0416666666666667
"PI-Alagoinha do Piauí",2020-04-20,"nowcast",0,0,0,0,0,0.08
"PI-Alagoinha do Piauí",2020-04-21,"nowcast",0,0,0,0,0,0.08
"PI-Alagoinha do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Alagoinha do Piauí",2020-04-23,"nowcast",0,1,0,0,0,0.125
"PI-Alagoinha do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.264705882352941
"PI-Alagoinha do Piauí",2020-04-25,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Alagoinha do Piauí",2020-04-26,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alagoinha do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.179487179487179
"PI-Alagoinha do Piauí",2020-04-28,"nowcast",0,1,0,0,0,0.170731707317073
"PI-Alagoinha do Piauí",2020-04-29,"nowcast",0,1,0,0,0,0.204545454545455
"PI-Alagoinha do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.1875
"PI-Alagoinha do Piauí",2020-05-01,"nowcast",0,1,0,0,0,0.156862745098039
"PI-Alagoinha do Piauí",2020-05-02,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alagoinha do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.175438596491228
"PI-Alagoinha do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.166666666666667
