"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Porto Real do Colégio",2020-02-11,"nowcast",1,1,1,1,1,1
"AL-Porto Real do Colégio",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-13,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-14,"nowcast",0,1,0,1,0.5,0.5
"AL-Porto Real do Colégio",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-16,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-18,"nowcast",0,1,1,1,1,0.666666666666667
"AL-Porto Real do Colégio",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"AL-Porto Real do Colégio",2020-02-20,"nowcast",0,1,0,0,0,0.4
"AL-Porto Real do Colégio",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-22,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-23,"nowcast",0,1,1,1,1,0.545454545454545
"AL-Porto Real do Colégio",2020-02-24,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Porto Real do Colégio",2020-02-25,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Porto Real do Colégio",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Porto Real do Colégio",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Porto Real do Colégio",2020-02-28,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Porto Real do Colégio",2020-02-29,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Porto Real do Colégio",2020-03-01,"nowcast",0,0,0,0,0,0.0714285714285714
"AL-Porto Real do Colégio",2020-03-02,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-Porto Real do Colégio",2020-03-03,"nowcast",0,0,0,0,0,0.0625
"AL-Porto Real do Colégio",2020-03-04,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Porto Real do Colégio",2020-03-05,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Porto Real do Colégio",2020-03-06,"nowcast",0,1,0,0,0,0.19047619047619
"AL-Porto Real do Colégio",2020-03-07,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Porto Real do Colégio",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Porto Real do Colégio",2020-03-09,"nowcast",0,1,0,0,0,0.178571428571429
"AL-Porto Real do Colégio",2020-03-10,"nowcast",0,1,0,0,0,0.161290322580645
"AL-Porto Real do Colégio",2020-03-11,"nowcast",0,1,0,0,0,0.138888888888889
"AL-Porto Real do Colégio",2020-03-12,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Porto Real do Colégio",2020-03-13,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Porto Real do Colégio",2020-03-14,"nowcast",0,1,0,0,0,0.121951219512195
"AL-Porto Real do Colégio",2020-03-15,"nowcast",0,0,0,0,0,0.0930232558139535
"AL-Porto Real do Colégio",2020-03-16,"nowcast",0,1,0,0,0,0.170212765957447
"AL-Porto Real do Colégio",2020-03-17,"nowcast",0,0,0,0,0,0.0612244897959184
"AL-Porto Real do Colégio",2020-03-18,"nowcast",0,1,0,0,0,0.150943396226415
"AL-Porto Real do Colégio",2020-03-19,"nowcast",0,1,0,0,0,0.155172413793103
"AL-Porto Real do Colégio",2020-03-20,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Porto Real do Colégio",2020-03-21,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Porto Real do Colégio",2020-03-22,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Porto Real do Colégio",2020-03-23,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Porto Real do Colégio",2020-03-24,"nowcast",0,0,0,0,0,0.0294117647058824
"AL-Porto Real do Colégio",2020-03-25,"nowcast",0,0,0,0,0,0.0882352941176471
"AL-Porto Real do Colégio",2020-03-26,"nowcast",0,0,0,0,0,0.0289855072463768
"AL-Porto Real do Colégio",2020-03-27,"nowcast",0,0,0,0,0,0.0289855072463768
"AL-Porto Real do Colégio",2020-03-28,"nowcast",0,0,0,0,0,0.0579710144927536
"AL-Porto Real do Colégio",2020-03-29,"nowcast",0,0,0,0,0,0.0434782608695652
"AL-Porto Real do Colégio",2020-03-30,"nowcast",0,0,0,0,0,0.0571428571428571
"AL-Porto Real do Colégio",2020-03-31,"nowcast",0,0,0,0,0,0.028169014084507
"AL-Porto Real do Colégio",2020-04-01,"nowcast",0,0,0,0,0,0.0821917808219178
"AL-Porto Real do Colégio",2020-04-02,"nowcast",0,0,0,0,0,0.0136986301369863
"AL-Porto Real do Colégio",2020-04-03,"nowcast",0,0,0,0,0,0.0540540540540541
"AL-Porto Real do Colégio",2020-04-04,"nowcast",0,0,0,0,0,0.0675675675675676
"AL-Porto Real do Colégio",2020-04-05,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Porto Real do Colégio",2020-04-06,"nowcast",0,0,0,0,0,0.04
"AL-Porto Real do Colégio",2020-04-07,"nowcast",0,0,0,0,0,0.0921052631578947
"AL-Porto Real do Colégio",2020-04-08,"nowcast",0,1,0,0,0,0.102564102564103
"AL-Porto Real do Colégio",2020-04-09,"nowcast",0,0,0,0,0,0.0759493670886076
"AL-Porto Real do Colégio",2020-04-10,"nowcast",0,1,0,0,0,0.113924050632911
"AL-Porto Real do Colégio",2020-04-11,"nowcast",0,1,0,0,0,0.135802469135802
"AL-Porto Real do Colégio",2020-04-12,"nowcast",0,1,0,0,0,0.170731707317073
"AL-Porto Real do Colégio",2020-04-13,"nowcast",0,0,0,0,0,0.0975609756097561
"AL-Porto Real do Colégio",2020-04-14,"nowcast",0,0,0,0,0,0.0963855421686747
"AL-Porto Real do Colégio",2020-04-15,"nowcast",0,1,0,0,0,0.130952380952381
"AL-Porto Real do Colégio",2020-04-16,"nowcast",0,1,0,0,0,0.154761904761905
"AL-Porto Real do Colégio",2020-04-17,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Porto Real do Colégio",2020-04-18,"nowcast",0,1,0,0,0,0.160919540229885
"AL-Porto Real do Colégio",2020-04-19,"nowcast",0,1,0,0,0,0.213483146067416
"AL-Porto Real do Colégio",2020-04-20,"nowcast",0,1,0,0,0,0.101123595505618
"AL-Porto Real do Colégio",2020-04-21,"nowcast",0,1,0,0,0,0.188888888888889
"AL-Porto Real do Colégio",2020-04-22,"nowcast",0,1,0,0,0,0.21978021978022
"AL-Porto Real do Colégio",2020-04-23,"nowcast",0,1,0,0,0,0.217391304347826
"AL-Porto Real do Colégio",2020-04-24,"nowcast",0,1,0,0,0,0.2
"AL-Porto Real do Colégio",2020-04-25,"nowcast",0,1,0,0,0,0.25
"AL-Porto Real do Colégio",2020-04-26,"nowcast",0,1,0,0,0,0.257731958762887
"AL-Porto Real do Colégio",2020-04-27,"nowcast",0,1,0,0,0,0.295918367346939
"AL-Porto Real do Colégio",2020-04-28,"nowcast",0,1,0,0,0,0.242424242424242
"AL-Porto Real do Colégio",2020-04-29,"nowcast",0,1,0,0,0,0.373737373737374
"AL-Porto Real do Colégio",2020-04-30,"nowcast",0,1,0,0,0,0.36
"AL-Porto Real do Colégio",2020-05-01,"nowcast",0,1,0,0,0,0.38
"AL-Porto Real do Colégio",2020-05-02,"nowcast",0,2,0,0,0,0.41
"AL-Porto Real do Colégio",2020-05-03,"nowcast",0,2,0,0,0,0.53
"AL-Porto Real do Colégio",2020-05-04,"nowcast",0,1,0,0,0,0.45
"AL-Porto Real do Colégio",2020-05-05,"nowcast",0,1,0,0,0,0.54
"AL-Porto Real do Colégio",2020-05-06,"nowcast",0,1,0,1,0.5,0.62
"AL-Porto Real do Colégio",2020-05-07,"nowcast",0,2,0,1,1,0.79
"AL-Porto Real do Colégio",2020-05-08,"nowcast",0,2,0,1,1,0.73
"AL-Porto Real do Colégio",2020-05-09,"nowcast",0,2,0,1,1,0.71
"AL-Porto Real do Colégio",2020-05-10,"nowcast",0,3,0,1,1,1.04
"AL-Porto Real do Colégio",2020-05-11,"nowcast",0,2,0,1,1,0.79
"AL-Porto Real do Colégio",2020-05-12,"nowcast",0,2,0,1,1,0.97
"AL-Porto Real do Colégio",2020-05-13,"nowcast",0,2,0,1,1,1.08
"AL-Porto Real do Colégio",2020-05-14,"nowcast",0,3,0,1,1,1.37
"AL-Porto Real do Colégio",2020-05-15,"nowcast",0,3,0,1,1,1.4
"AL-Porto Real do Colégio",2020-05-16,"nowcast",0,3,0,1,1,1.39
"AL-Porto Real do Colégio",2020-05-17,"nowcast",0,3,0,1,1,1.39
"AL-Porto Real do Colégio",2020-05-18,"nowcast",0,3,0,1,1,1.58
"AL-Porto Real do Colégio",2020-05-19,"nowcast",0,4,0,1,1,1.59
"AL-Porto Real do Colégio",2020-05-20,"nowcast",0,3,0,1,1,1.27
"AL-Porto Real do Colégio",2020-05-21,"nowcast",0,3,0,1,1,1.42
"AL-Porto Real do Colégio",2020-05-22,"nowcast",0,4,0,1,1,1.66
"AL-Porto Real do Colégio",2020-05-23,"nowcast",0,4,0,2,2,1.99
"AL-Porto Real do Colégio",2020-05-24,"nowcast",0,4,1,2,2,2.09
"AL-Porto Real do Colégio",2020-05-25,"nowcast",0,4,1,2,2,2.1
"AL-Porto Real do Colégio",2020-05-26,"nowcast",0,5,1,2,2,2.35
"AL-Porto Real do Colégio",2020-05-27,"nowcast",0,4,1,2,2,2.09
"AL-Porto Real do Colégio",2020-05-28,"nowcast",1,5,0,2,2,2.59
"AL-Porto Real do Colégio",2020-05-29,"nowcast",0,5,1,3,2.5,2.82
"AL-Porto Real do Colégio",2020-05-30,"nowcast",1,6,1,3,3,2.94
"AL-Porto Real do Colégio",2020-05-31,"nowcast",1,6,1,3,3,3.26
"AL-Porto Real do Colégio",2020-06-01,"nowcast",0,5,1,3,3,3.35
"AL-Porto Real do Colégio",2020-06-02,"nowcast",1,6,1,3,3,3.5
"AL-Porto Real do Colégio",2020-06-03,"nowcast",1,6,2,4,3.5,3.67
"AL-Porto Real do Colégio",2020-06-04,"nowcast",1,6,1,3,3,3.4
"AL-Porto Real do Colégio",2020-06-05,"nowcast",1,6,2,4,4,3.74
"AL-Porto Real do Colégio",2020-06-06,"nowcast",1,6,2,4,4,3.62
"AL-Porto Real do Colégio",2020-06-07,"nowcast",0,6,1,3,3,3.35
"AL-Porto Real do Colégio",2020-06-08,"nowcast",1,6,1,3,3,3.31
"AL-Porto Real do Colégio",2020-06-09,"nowcast",1,6,1,3,3,3.23
"AL-Porto Real do Colégio",2020-06-10,"nowcast",1,6,1,3,3,3.29
"AL-Porto Real do Colégio",2020-06-11,"nowcast",0,5,1,3,3,3.02
"AL-Porto Real do Colégio",2020-06-12,"nowcast",0,5,1,3,3,2.93
"AL-Porto Real do Colégio",2020-06-13,"nowcast",0,5,2,3,3,2.91
"AL-Porto Real do Colégio",2020-06-14,"nowcast",0,5,1,3,3,2.89
"AL-Porto Real do Colégio",2020-06-15,"nowcast",0,5,1,3,3,2.99
"AL-Porto Real do Colégio",2020-06-16,"nowcast",0,5,1,3,2.5,2.76
"AL-Porto Real do Colégio",2020-06-17,"nowcast",0,5,0,2,2,2.64
"AL-Porto Real do Colégio",2020-06-18,"nowcast",0,5,1,3,3,3.04
"AL-Porto Real do Colégio",2020-06-19,"nowcast",0,6,1,3,3,3.13
"AL-Porto Real do Colégio",2020-06-20,"nowcast",0,6,1,3,3,3.35
"AL-Porto Real do Colégio",2020-06-21,"nowcast",1,6,1,3,3,3.72
"AL-Porto Real do Colégio",2020-06-22,"nowcast",1,6,2,4,3,3.27
"AL-Porto Real do Colégio",2020-06-23,"nowcast",1,6,1,3,3,3.47
"AL-Porto Real do Colégio",2020-06-24,"nowcast",0,6,2,4,4,3.73
"AL-Porto Real do Colégio",2020-06-25,"nowcast",0,6,2,4,4,3.81
"AL-Porto Real do Colégio",2020-06-26,"nowcast",0,6,1,3,3,3.46
"AL-Porto Real do Colégio",2020-06-27,"nowcast",2,7,2,4,4,4.14
"AL-Porto Real do Colégio",2020-06-28,"nowcast",0,7,3,5,4,4.19
"AL-Porto Real do Colégio",2020-06-29,"nowcast",1,7,2,4,4,4.21
"AL-Porto Real do Colégio",2020-06-30,"nowcast",1,8,2,5,5,4.9
"AL-Porto Real do Colégio",2020-07-01,"nowcast",1,7,3,5,4.5,4.66
