"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Jaboatão dos Guararapes",2020-02-05,"nowcast",1,1,1,1,1,1
"PE-Jaboatão dos Guararapes",2020-02-06,"nowcast",0,0,0,0,0,0
"PE-Jaboatão dos Guararapes",2020-02-07,"nowcast",0,1,0,1,0.5,0.5
"PE-Jaboatão dos Guararapes",2020-02-08,"nowcast",0,0,0,0,0,0
"PE-Jaboatão dos Guararapes",2020-02-09,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Jaboatão dos Guararapes",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"PE-Jaboatão dos Guararapes",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-13,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Jaboatão dos Guararapes",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-15,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Jaboatão dos Guararapes",2020-02-16,"nowcast",0,1,0,0,0,0.384615384615385
"PE-Jaboatão dos Guararapes",2020-02-17,"nowcast",0,1,0,0,0,0.235294117647059
"PE-Jaboatão dos Guararapes",2020-02-18,"nowcast",0,1,0,0,0,0.37037037037037
"PE-Jaboatão dos Guararapes",2020-02-19,"nowcast",0,1,0,0,0,0.228571428571429
"PE-Jaboatão dos Guararapes",2020-02-20,"nowcast",0,1,0,0,0,0.311111111111111
"PE-Jaboatão dos Guararapes",2020-02-21,"nowcast",0,1,0,0,0,0.218181818181818
"PE-Jaboatão dos Guararapes",2020-02-22,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Jaboatão dos Guararapes",2020-02-23,"nowcast",0,1,0,0,0,0.232876712328767
"PE-Jaboatão dos Guararapes",2020-02-24,"nowcast",0,1,0,0,0,0.291666666666667
"PE-Jaboatão dos Guararapes",2020-02-25,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Jaboatão dos Guararapes",2020-02-26,"nowcast",0,1,0,0,0,0.234375
