"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Imperatriz",2020-02-22,"nowcast",1,1,1,1,1,1
"MA-Imperatriz",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Imperatriz",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"MA-Imperatriz",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Imperatriz",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Imperatriz",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Imperatriz",2020-02-28,"nowcast",0,1,0,1,0.5,0.5
"MA-Imperatriz",2020-02-29,"nowcast",0,1,1,1,1,0.8
"MA-Imperatriz",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Imperatriz",2020-03-02,"nowcast",0,1,0,0,0,0.375
"MA-Imperatriz",2020-03-03,"nowcast",0,1,0,0,0,0.3
"MA-Imperatriz",2020-03-04,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Imperatriz",2020-03-05,"nowcast",0,1,0,0,0,0.454545454545455
"MA-Imperatriz",2020-03-06,"nowcast",0,1,0,0,0,0.4
"MA-Imperatriz",2020-03-07,"nowcast",0,1,0,0,0,0.395348837209302
"MA-Imperatriz",2020-03-08,"nowcast",0,1,0,0,0,0.280701754385965
"MA-Imperatriz",2020-03-09,"nowcast",0,1,0,0,0,0.397435897435897
"MA-Imperatriz",2020-03-10,"nowcast",0,1,0,0,0,0.35
"MA-Imperatriz",2020-03-11,"nowcast",0,1,0,0,0,0.228813559322034
"MA-Imperatriz",2020-03-12,"nowcast",0,1,0,0,0,0.378205128205128
"MA-Imperatriz",2020-03-13,"nowcast",0,1,0,0,0,0.311475409836066
"MA-Imperatriz",2020-03-14,"nowcast",0,1,0,0,0,0.302752293577982
"MA-Imperatriz",2020-03-15,"nowcast",0,1,0,0,0,0.35036496350365
"MA-Imperatriz",2020-03-16,"nowcast",0,1,0,0,0,0.37202380952381
"MA-Imperatriz",2020-03-17,"nowcast",0,1,0,0,0,0.361596009975062
"MA-Imperatriz",2020-03-18,"nowcast",0,1,0,0,0,0.394190871369295
"MA-Imperatriz",2020-03-19,"nowcast",0,1,0,0,0,0.414762741652021
"MA-Imperatriz",2020-03-20,"nowcast",0,1,0,0,0,0.466666666666667
"MA-Imperatriz",2020-03-21,"nowcast",0,1,0,0,0,0.461964038727524
"MA-Imperatriz",2020-03-22,"nowcast",0,1,0,0,0,0.5359394703657
"MA-Imperatriz",2020-03-23,"nowcast",0,2,0,0,0,0.608847497089639
"MA-Imperatriz",2020-03-24,"nowcast",0,2,0,0,0,0.619151251360174
"MA-Imperatriz",2020-03-25,"nowcast",0,2,0,1,1,0.722866174920969
"MA-Imperatriz",2020-03-26,"nowcast",0,2,0,1,1,0.895277207392197
"MA-Imperatriz",2020-03-27,"nowcast",0,2,0,1,1,1.01919191919192
"MA-Imperatriz",2020-03-28,"nowcast",0,3,0,1,1,1.20100502512563
"MA-Imperatriz",2020-03-29,"nowcast",0,3,0,1,1,1.40280561122244
"MA-Imperatriz",2020-03-30,"nowcast",0,3,0,1,1,1.601
"MA-Imperatriz",2020-03-31,"nowcast",0,4,1,2,2,1.945
"MA-Imperatriz",2020-04-01,"nowcast",0,4,0,2,2,2.154
"MA-Imperatriz",2020-04-02,"nowcast",0,5,0,2,2,2.476
"MA-Imperatriz",2020-04-03,"nowcast",0,5,1,3,3,2.785
"MA-Imperatriz",2020-04-04,"nowcast",0,6,1,3,3,3.338
"MA-Imperatriz",2020-04-05,"nowcast",0,6,2,4,3,3.65
"MA-Imperatriz",2020-04-06,"nowcast",0,7,3,5,4,4.27
"MA-Imperatriz",2020-04-07,"nowcast",1,8,2,5,5,4.851
"MA-Imperatriz",2020-04-08,"nowcast",2,9,2,5,5,5.504
"MA-Imperatriz",2020-04-09,"nowcast",1,9,3,6,6,6.089
"MA-Imperatriz",2020-04-10,"nowcast",1,10,4,7,7,6.792
"MA-Imperatriz",2020-04-11,"nowcast",3,12,6,9,8,7.821
"MA-Imperatriz",2020-04-12,"nowcast",3,13,5,9,9,8.769
"MA-Imperatriz",2020-04-13,"nowcast",4,15,6,10,10,9.893
"MA-Imperatriz",2020-04-14,"nowcast",5,16,8,12,11,11.028
"MA-Imperatriz",2020-04-15,"nowcast",6,17,9,13,12,11.898
"MA-Imperatriz",2020-04-16,"nowcast",8,19,8,13,13,13.11
"MA-Imperatriz",2020-04-17,"nowcast",7,20,10,15,14,14.234
"MA-Imperatriz",2020-04-18,"nowcast",9,22,13,18,16,15.756
"MA-Imperatriz",2020-04-19,"nowcast",10,24,12,18,17,17.267
"MA-Imperatriz",2020-04-20,"nowcast",12,27,14,20,19,19.414
"MA-Imperatriz",2020-04-21,"nowcast",11,28,17,23,21,20.851
"MA-Imperatriz",2020-04-22,"nowcast",13,30,18,25,23,23.23
"MA-Imperatriz",2020-04-23,"nowcast",15,33,21,27,25,25.086
"MA-Imperatriz",2020-04-24,"nowcast",18,36,22,29,27,27.597
"MA-Imperatriz",2020-04-25,"nowcast",19,38,24,32,30,30.183
"MA-Imperatriz",2020-04-26,"nowcast",24,42,29,36,33,32.929
"MA-Imperatriz",2020-04-27,"nowcast",24,45,29,37,35,35.564
"MA-Imperatriz",2020-04-28,"nowcast",27,48,32,40,38,38.405
"MA-Imperatriz",2020-04-29,"nowcast",30,52,37,45,41,40.796
"MA-Imperatriz",2020-04-30,"nowcast",32,54,37,46,43,43.372
"MA-Imperatriz",2020-05-01,"nowcast",33,57,40,49,46,46.382
"MA-Imperatriz",2020-05-02,"nowcast",35,60,42,52,49,49.101
"MA-Imperatriz",2020-05-03,"nowcast",38,63,47,56,52,52.037
"MA-Imperatriz",2020-05-04,"nowcast",41,67,50,60,55,55.275
"MA-Imperatriz",2020-05-05,"nowcast",45,71,50,61,58,58.497
"MA-Imperatriz",2020-05-06,"nowcast",48,75,54,65,62,61.97
"MA-Imperatriz",2020-05-07,"nowcast",51,79,57,68,65,65.829
"MA-Imperatriz",2020-05-08,"nowcast",54,83,64,75,70,70.5
"MA-Imperatriz",2020-05-09,"nowcast",60,87,69,80,75,75.325
"MA-Imperatriz",2020-05-10,"nowcast",66,94,71,82,79,79.254
"MA-Imperatriz",2020-05-11,"nowcast",68,97,74,86,81,81.707
"MA-Imperatriz",2020-05-12,"nowcast",68,96,75,86,83,83.611
"MA-Imperatriz",2020-05-13,"nowcast",68,97,77,88,84,84.397
"MA-Imperatriz",2020-05-14,"nowcast",70,98,77,88,84.5,84.646
"MA-Imperatriz",2020-05-15,"nowcast",72,100,78,89,85,85.35
"MA-Imperatriz",2020-05-16,"nowcast",71,99,79,90,86,86.042
"MA-Imperatriz",2020-05-17,"nowcast",69,99,78,89,86,85.942
"MA-Imperatriz",2020-05-18,"nowcast",69,98,79,90,85,85.217
"MA-Imperatriz",2020-05-19,"nowcast",70,98,75,87,84,84.362
"MA-Imperatriz",2020-05-20,"nowcast",68,97,76,88,84,83.658
"MA-Imperatriz",2020-05-21,"nowcast",67,96,73,85,83,82.987
"MA-Imperatriz",2020-05-22,"nowcast",66,95,75,87,82,82.051
"MA-Imperatriz",2020-05-23,"nowcast",65,95,72,84,81,81.547
"MA-Imperatriz",2020-05-24,"nowcast",65,93,74,85,80,80.15
"MA-Imperatriz",2020-05-25,"nowcast",63,91,69,81,78.5,78.678
"MA-Imperatriz",2020-05-26,"nowcast",63,91,72,83,77,77.67
"MA-Imperatriz",2020-05-27,"nowcast",62,90,73,83,77,77.236
"MA-Imperatriz",2020-05-28,"nowcast",64,90,69,80,77,76.481
"MA-Imperatriz",2020-05-29,"nowcast",62,88,70,81,75,75.127
"MA-Imperatriz",2020-05-30,"nowcast",59,87,67,77,73,73.305
"MA-Imperatriz",2020-05-31,"nowcast",55,83,62,73,70,70.382
"MA-Imperatriz",2020-06-01,"nowcast",54,80,60,70,67,67.277
"MA-Imperatriz",2020-06-02,"nowcast",51,76,57,67,64,64.047
"MA-Imperatriz",2020-06-03,"nowcast",49,74,55,65,63,62.744
