"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Vicente Ferrer",2020-02-07,"nowcast",1,1,1,1,1,1
"MA-São Vicente Ferrer",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"MA-São Vicente Ferrer",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"MA-São Vicente Ferrer",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"MA-São Vicente Ferrer",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"MA-São Vicente Ferrer",2020-02-25,"nowcast",0,1,0,0,0,0.25
"MA-São Vicente Ferrer",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-02-27,"nowcast",0,2,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-02-28,"nowcast",0,1,0,0,0,0.272727272727273
"MA-São Vicente Ferrer",2020-02-29,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-São Vicente Ferrer",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-03-02,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-São Vicente Ferrer",2020-03-03,"nowcast",0,1,0,0,0,0.153846153846154
"MA-São Vicente Ferrer",2020-03-04,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-São Vicente Ferrer",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-São Vicente Ferrer",2020-03-06,"nowcast",0,1,0,0,0,0.214285714285714
"MA-São Vicente Ferrer",2020-03-07,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-São Vicente Ferrer",2020-03-08,"nowcast",0,1,0,0,0,0.125
"MA-São Vicente Ferrer",2020-03-09,"nowcast",0,1,0,0,0,0.235294117647059
"MA-São Vicente Ferrer",2020-03-10,"nowcast",0,1,0,0,0,0.277777777777778
"MA-São Vicente Ferrer",2020-03-11,"nowcast",0,1,0,0,0,0.1
"MA-São Vicente Ferrer",2020-03-12,"nowcast",0,1,0,0,0,0.181818181818182
"MA-São Vicente Ferrer",2020-03-13,"nowcast",0,1,0,0,0,0.208333333333333
"MA-São Vicente Ferrer",2020-03-14,"nowcast",0,1,0,0,0,0.214285714285714
"MA-São Vicente Ferrer",2020-03-15,"nowcast",0,1,0,0,0,0.172413793103448
"MA-São Vicente Ferrer",2020-03-16,"nowcast",0,0,0,0,0,0.0344827586206897
"MA-São Vicente Ferrer",2020-03-17,"nowcast",0,1,0,0,0,0.161290322580645
"MA-São Vicente Ferrer",2020-03-18,"nowcast",0,1,0,0,0,0.15625
"MA-São Vicente Ferrer",2020-03-19,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São Vicente Ferrer",2020-03-20,"nowcast",0,0,0,0,0,0.0277777777777778
"MA-São Vicente Ferrer",2020-03-21,"nowcast",0,1,0,0,0,0.125
"MA-São Vicente Ferrer",2020-03-22,"nowcast",0,1,0,0,0,0.159090909090909
"MA-São Vicente Ferrer",2020-03-23,"nowcast",0,1,0,0,0,0.183673469387755
"MA-São Vicente Ferrer",2020-03-24,"nowcast",0,0,0,0,0,0.115384615384615
"MA-São Vicente Ferrer",2020-03-25,"nowcast",0,1,0,0,0,0.192982456140351
"MA-São Vicente Ferrer",2020-03-26,"nowcast",0,1,0,0,0,0.135593220338983
"MA-São Vicente Ferrer",2020-03-27,"nowcast",0,1,0,0,0,0.183333333333333
"MA-São Vicente Ferrer",2020-03-28,"nowcast",0,1,0,0,0,0.245901639344262
"MA-São Vicente Ferrer",2020-03-29,"nowcast",0,1,0,0,0,0.171875
"MA-São Vicente Ferrer",2020-03-30,"nowcast",0,1,0,0,0,0.272727272727273
"MA-São Vicente Ferrer",2020-03-31,"nowcast",0,1,0,0,0,0.25
"MA-São Vicente Ferrer",2020-04-01,"nowcast",0,1,0,0,0,0.236111111111111
"MA-São Vicente Ferrer",2020-04-02,"nowcast",0,1,0,0,0,0.263157894736842
"MA-São Vicente Ferrer",2020-04-03,"nowcast",0,1,0,0,0,0.205128205128205
"MA-São Vicente Ferrer",2020-04-04,"nowcast",0,1,0,0,0,0.265060240963855
"MA-São Vicente Ferrer",2020-04-05,"nowcast",0,1,0,0,0,0.344827586206897
"MA-São Vicente Ferrer",2020-04-06,"nowcast",0,1,0,0,0,0.235955056179775
"MA-São Vicente Ferrer",2020-04-07,"nowcast",0,1,0,0,0,0.340659340659341
"MA-São Vicente Ferrer",2020-04-08,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Vicente Ferrer",2020-04-09,"nowcast",0,1,0,0,0,0.378947368421053
"MA-São Vicente Ferrer",2020-04-10,"nowcast",0,1,0,0,0,0.416666666666667
"MA-São Vicente Ferrer",2020-04-11,"nowcast",0,1,0,0,0,0.385416666666667
"MA-São Vicente Ferrer",2020-04-12,"nowcast",0,1,0,0,0,0.385416666666667
"MA-São Vicente Ferrer",2020-04-13,"nowcast",0,1,0,0,0,0.5
"MA-São Vicente Ferrer",2020-04-14,"nowcast",0,1,0,0,0,0.474226804123711
"MA-São Vicente Ferrer",2020-04-15,"nowcast",0,2,0,0,0,0.469387755102041
"MA-São Vicente Ferrer",2020-04-16,"nowcast",0,2,0,0,0,0.520408163265306
"MA-São Vicente Ferrer",2020-04-17,"nowcast",0,1,0,0,0,0.520408163265306
"MA-São Vicente Ferrer",2020-04-18,"nowcast",0,2,0,0,0,0.591836734693878
"MA-São Vicente Ferrer",2020-04-19,"nowcast",0,2,0,0,0,0.676767676767677
"MA-São Vicente Ferrer",2020-04-20,"nowcast",0,2,0,0,0,0.63
"MA-São Vicente Ferrer",2020-04-21,"nowcast",0,2,0,1,1,0.79
"MA-São Vicente Ferrer",2020-04-22,"nowcast",0,2,0,1,1,0.9
"MA-São Vicente Ferrer",2020-04-23,"nowcast",0,3,0,1,1,1.01
"MA-São Vicente Ferrer",2020-04-24,"nowcast",0,3,0,1,1,1.17
"MA-São Vicente Ferrer",2020-04-25,"nowcast",0,3,0,1,1,1.31
"MA-São Vicente Ferrer",2020-04-26,"nowcast",0,3,0,1,1,1.42
