"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Arame",2020-05-14,"nowcast",0.490434782991777,2.36047294655298,0.948672371022354,1.64720118091993,1.37530488725855,1.46589903344331,0.640998465847394,0.22011385199241
"MA-Arame",2020-05-15,"nowcast",0.570732743688968,2.3333449729294,1.00826954199957,1.66729389674451,1.38004900719319,1.4559792431599,0.577983604206432,0.203615604186489
"MA-Arame",2020-05-16,"nowcast",0.56837391953326,2.35366400772166,1.01183001282302,1.67334752209312,1.37509837856346,1.45409805145254,0.590048566875243,0.209395973154362
"MA-Arame",2020-05-17,"nowcast",0.548161011995097,2.25281021162645,0.913612953938396,1.53796268973701,1.33706320512354,1.4191523079717,0.576069559559578,0.225886864813039
"MA-Arame",2020-05-18,"nowcast",0.544095309073031,2.1703121558598,0.976606776852709,1.56278603730662,1.31802412492315,1.39174683237625,0.552117874302238,0.213549618320611
"MA-Arame",2020-05-19,"nowcast",0.554620166415191,2.06368993769171,0.986537591114632,1.53596719863914,1.29409072890453,1.3422735892956,0.487557973465779,0.224568138195777
"MA-Arame",2020-05-20,"nowcast",0.558103012096735,1.96918877429269,0.926088359882147,1.46345590811544,1.25243885244448,1.29779634749807,0.456202769169267,0.255159112825458
"MA-Arame",2020-05-21,"nowcast",0.647843688948175,2.00202850615906,0.993398929808748,1.48971729392157,1.25884287806012,1.30789445712578,0.438349597376351,0.225507246376812
"MA-Arame",2020-05-22,"nowcast",0.540853423486896,1.97327515338939,0.924392510730711,1.43910542057217,1.25690697216836,1.30815419749018,0.452496156204892,0.238240917782027
"MA-Arame",2020-05-23,"nowcast",0.642458632240011,2.0488181308608,0.994403781815022,1.51695997578767,1.3035853286978,1.35532573284369,0.449638249407111,0.204214559386973
"MA-Arame",2020-05-24,"nowcast",0.654036045933925,1.96327365936605,1.02681224748164,1.52510876070629,1.3121077564972,1.36963592925092,0.438711860529567,0.177649325626204
"MA-Arame",2020-05-25,"nowcast",0.738343487701376,2.09171136064312,1.03872353689495,1.52642624986558,1.33243606156329,1.38158358632352,0.431148677677174,0.167666989351404
"MA-Arame",2020-05-26,"nowcast",0.734211513867107,1.99452671343244,1.02047222049929,1.48608539980726,1.32547998057869,1.37634041538091,0.425397794475329,0.159255631733595
"MA-Arame",2020-05-27,"nowcast",0.704633221261155,1.92170378502557,1.02619654858825,1.47488251855933,1.30284210548283,1.34128355330481,0.38390443992032,0.166081871345029
"MA-Arame",2020-05-28,"nowcast",0.657766480379943,1.86807675948616,1.01594399391946,1.46397303033391,1.25194423431081,1.28685284287903,0.390802795220102,0.215145631067961
"MA-Arame",2020-05-29,"nowcast",0.605139186891894,1.70346169392257,0.926806778998615,1.35694623314134,1.16814277238948,1.18237346709211,0.337253979331231,0.291190706679574
"MA-Arame",2020-05-30,"nowcast",0.538522903672007,1.58955780603173,0.854699656298616,1.25998436853793,1.0452662571106,1.05313965045523,0.324922033749343,0.440582524271845
