"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Coreaú",2020-04-24,"nowcast",0.451627245726587,1.89627286743141,0.855392781418838,1.36719677141082,1.15928240897562,1.21777235489454,0.478946465877787,0.332699619771863
"CE-Coreaú",2020-04-25,"nowcast",0.519040431926512,1.91254547394377,0.867945098137098,1.38612015945796,1.19853406936153,1.25095588097948,0.470372452539036,0.296848137535817
"CE-Coreaú",2020-04-26,"nowcast",0.619012606059004,2.02591949775194,0.940583573360582,1.4617861270773,1.23595711087856,1.30744874943925,0.471077958705734,0.25823754789272
"CE-Coreaú",2020-04-27,"nowcast",0.609413050726717,2.05824816126997,0.91958820045065,1.45453116006324,1.29139580844368,1.35732764981601,0.481841959131636,0.2143815915628
"CE-Coreaú",2020-04-28,"nowcast",0.666744069816612,2.06851825966427,0.955146402476138,1.47189066715248,1.32367239939259,1.38837078328108,0.471746928649549,0.187984496124031
"CE-Coreaú",2020-04-29,"nowcast",0.714633182696132,2.13676376536797,1.02876421578486,1.54541980025803,1.35589326599004,1.4271843948917,0.470931299590646,0.154510556621881
"CE-Coreaú",2020-04-30,"nowcast",0.6619914021413,2.05936801556792,1.05110746227688,1.55469868326198,1.3487161333219,1.39883763225408,0.450022316050674,0.163424124513619
"CE-Coreaú",2020-05-01,"nowcast",0.726655520766251,1.98193050585405,1.015622535189,1.48764791445227,1.32307504348963,1.35329304191199,0.400676544031013,0.165158806544755
"CE-Coreaú",2020-05-02,"nowcast",0.68839676703099,1.88082984154559,0.977837804906927,1.4266165785287,1.24414707338809,1.27107343777331,0.375589668187389,0.219479267116683
"CE-Coreaú",2020-05-03,"nowcast",0.63629535729451,1.75198602852133,0.906650793587904,1.34081326839861,1.16229702077923,1.18197240401955,0.346522044036887,0.303495145631068
"CE-Coreaú",2020-05-04,"nowcast",0.535586030500187,1.63753351124937,0.858515609637533,1.28780923124471,1.06708696077246,1.07778876450722,0.33963532429048,0.416939364773821
"CE-Coreaú",2020-05-05,"nowcast",0.433625682050533,1.44315528838285,0.783471173644355,1.18410013179223,0.977776945602674,0.978481939655661,0.310631213534661,0.529468599033816
"CE-Coreaú",2020-05-06,"nowcast",0.416292669265471,1.37329923972092,0.720774512585711,1.10165589358749,0.908703371497117,0.912663862516566,0.296688027230817,0.629041626331075
"CE-Coreaú",2020-05-07,"nowcast",0.385170858501088,1.32648945877205,0.688960752020499,1.0587104411807,0.857797525099305,0.865214230825947,0.290663394390781,0.695375722543353
"CE-Coreaú",2020-05-08,"nowcast",0.404446610182993,1.35244143308874,0.675905563865692,1.02172798010794,0.859560411389459,0.877326592539975,0.299639523232303,0.703602726387537
"CE-Coreaú",2020-05-09,"nowcast",0.434663074285945,1.3774192898963,0.675123074611731,1.01683267803939,0.888892089733983,0.928298762512212,0.313997595758496,0.659130434782609
"CE-Coreaú",2020-05-10,"nowcast",0.475097695229526,1.54984637859511,0.725121618532647,1.09093474344682,0.934997840111888,0.99769478713493,0.360883805089123,0.587872954764196
"CE-Coreaú",2020-05-11,"nowcast",0.45742660492822,1.53855714197698,0.750384515851412,1.13336108536745,0.980610493954489,1.03920867429907,0.366201816601125,0.528461538461538
"CE-Coreaú",2020-05-12,"nowcast",0.532598053364671,1.7376960171329,0.767575569271251,1.16905286764125,1.03441412427739,1.09559583938181,0.390518215151128,0.458461538461538
"CE-Coreaú",2020-05-13,"nowcast",0.502725317568989,1.62842429182081,0.811493734080873,1.19642472224243,1.03302067415862,1.08128901960559,0.359756354171337,0.4525
"CE-Coreaú",2020-05-14,"nowcast",0.507346031440414,1.54996775680794,0.772232614704876,1.16646801097463,1.01303125145871,1.04698104406529,0.336807907768263,0.483604985618408
"CE-Coreaú",2020-05-15,"nowcast",0.491530565585436,1.5285748249406,0.783625086545852,1.17829417817935,0.978855274143595,1.00116829468324,0.331356338866882,0.52848948374761
"CE-Coreaú",2020-05-16,"nowcast",0.440836810397641,1.44943338588295,0.770924572227508,1.16195802937114,0.950061299592741,0.972098544197232,0.33053488724766,0.566602316602317
"CE-Coreaú",2020-05-17,"nowcast",0.433244132438442,1.46754132395679,0.743742946648481,1.13556161949414,0.94524316053764,0.963901418909595,0.339427779079053,0.575390625
"CE-Coreaú",2020-05-18,"nowcast",0.432630775237591,1.49805007724733,0.77001783948285,1.15947285173792,0.954382990656878,0.988822305045405,0.347891056825022,0.558269230769231
"CE-Coreaú",2020-05-19,"nowcast",0.495629364026715,1.64698708838736,0.771339881237664,1.1869101596103,1.01658294114318,1.07227398974685,0.381702791500161,0.477320574162679
"CE-Coreaú",2020-05-20,"nowcast",0.534229267818367,1.80321655786792,0.818227044568519,1.25619039448464,1.10008555359438,1.16995627842237,0.41374380251134,0.370306513409962
"CE-Coreaú",2020-05-21,"nowcast",0.620469161029342,1.9887657005517,0.861020327527006,1.34593882934232,1.18193656024399,1.26347513831642,0.454566565885738,0.288223938223938
"CE-Coreaú",2020-05-22,"nowcast",0.642762887642039,1.97591723912075,0.93978981862414,1.42947215114801,1.26327350600665,1.3383106171787,0.470389807078698,0.216555661274976
"CE-Coreaú",2020-05-23,"nowcast",0.77802221995358,2.05319796512875,0.988636270276437,1.46929074183539,1.33966192923262,1.40002846503922,0.423888635746861,0.143992248062015
"CE-Coreaú",2020-05-24,"nowcast",0.800844717834401,2.0526124165042,1.07853288377934,1.54225005915253,1.37196766179233,1.42997484318304,0.410112545370363,0.11
"CE-Coreaú",2020-05-25,"nowcast",0.823893311653698,2.01348218302323,1.10323234949629,1.54785662157663,1.3810654412921,1.42804664368016,0.393246026659264,0.104178814382896
"CE-Coreaú",2020-05-26,"nowcast",0.792907093432135,1.90352895778657,1.12992674288428,1.54083409182234,1.36596141846268,1.39756016142618,0.355588105122035,0.101351351351351
"CE-Coreaú",2020-05-27,"nowcast",0.793972129769715,1.86159342931162,1.0846066749874,1.47633242391733,1.32411545265199,1.34912656875498,0.340090877175361,0.122762645914397
"CE-Coreaú",2020-05-28,"nowcast",0.780125984318788,1.75827626977379,1.07287718990494,1.4479496412955,1.26385592376152,1.27098883457229,0.30250302449796,0.172549019607843
"CE-Coreaú",2020-05-29,"nowcast",0.726631727969938,1.65536783879607,1.01785110228134,1.36359747558969,1.21131760682601,1.22170003111096,0.287781030588202,0.200195886385896
"CE-Coreaú",2020-05-30,"nowcast",0.703385307281132,1.5929174000869,1.00080209411239,1.33989879418394,1.16251203937291,1.16589309646344,0.274353763816975,0.25896180215475
"CE-Coreaú",2020-05-31,"nowcast",0.631230354162728,1.51792995378725,0.956910570928515,1.30091865234404,1.11286508833314,1.11782814486853,0.275647316848486,0.331121951219512
"CE-Coreaú",2020-06-01,"nowcast",0.648175195869504,1.48536625740133,0.917132752051782,1.23760635599755,1.07884222073308,1.08471142741039,0.261091669550194,0.37179236043095
"CE-Coreaú",2020-06-02,"nowcast",0.636195517598814,1.42119906300048,0.903806936451666,1.20976541666012,1.05398461503362,1.05445655706609,0.243383877541049,0.402327837051406
"CE-Coreaú",2020-06-03,"nowcast",0.615026822053142,1.39152039165942,0.855316807578516,1.14174034083043,1.02780552928492,1.03564098104977,0.242593562068407,0.445073170731707
"CE-Coreaú",2020-06-04,"nowcast",0.657551022769933,1.41300250402179,0.869031848801555,1.15282828872115,1.0260610219945,1.0383513455844,0.232955056226934,0.449082125603865
"CE-Coreaú",2020-06-05,"nowcast",0.619827716385595,1.38981838781463,0.837744281506165,1.12435948730075,1.01074653919861,1.02880583869133,0.240186454975162,0.473704414587332
"CE-Coreaú",2020-06-06,"nowcast",0.656205397488786,1.4264566656965,0.846640559844512,1.13093414658083,1.01193526101262,1.03053515669562,0.24541092035893,0.47747572815534
"CE-Coreaú",2020-06-07,"nowcast",0.630814346523953,1.40147903019283,0.86625118292826,1.13943828038963,1.00684844800305,1.0266582644455,0.246923411007412,0.484323271665044
"CE-Coreaú",2020-06-08,"nowcast",0.664302547828303,1.43286425364421,0.87502102294577,1.15989193401601,1.01906106964213,1.04200464563959,0.243488780960289,0.469200779727096
"CE-Coreaú",2020-06-09,"nowcast",0.651687430537959,1.47783237023178,0.87482300577844,1.17411066236686,1.04449634000484,1.07072602114342,0.26211226224091,0.421073170731707
"CE-Coreaú",2020-06-10,"nowcast",0.681424230586619,1.47959159512556,0.9064012840653,1.19080849928145,1.07520686542858,1.10125244897138,0.254594291204148,0.35843137254902
"CE-Coreaú",2020-06-11,"nowcast",0.720185024544493,1.5025061374836,0.923664295968042,1.21759512081607,1.09652304484572,1.1281093298576,0.255514069946064,0.318518518518519
"CE-Coreaú",2020-06-12,"nowcast",0.702207973374031,1.52399420394676,0.932341491816886,1.21934075049497,1.11166540186767,1.14134344877149,0.268128628093382,0.298522167487685
"CE-Coreaú",2020-06-13,"nowcast",0.730705589868195,1.53137077875399,0.924642754403991,1.21016389266661,1.10949281633696,1.12835183460858,0.252070001950572,0.292753623188406
"CE-Coreaú",2020-06-14,"nowcast",0.733699856733587,1.50076810550948,0.967250916859442,1.24421537540352,1.10339761593462,1.11511091671404,0.240934736009148,0.309302325581395
"CE-Coreaú",2020-06-15,"nowcast",0.709829368268792,1.45866872809558,0.925230936698604,1.19986279119744,1.07612804459101,1.08358766202977,0.228598543607221,0.353770812928501
"CE-Coreaú",2020-06-16,"nowcast",0.687265887606609,1.43410029809049,0.910565689848107,1.1817666086905,1.06256900969569,1.0700539000732,0.228766507610162,0.3743388834476
"CE-Coreaú",2020-06-17,"nowcast",0.666377985543875,1.40192474140062,0.880330505847394,1.15543339766141,1.04701100617486,1.05466260073419,0.229220265011645,0.410526315789474
"CE-Coreaú",2020-06-18,"nowcast",0.696179121293631,1.4072117037496,0.904031218687962,1.16496977809962,1.04110325082569,1.04796948584663,0.216722339513601,0.417560975609756
"CE-Coreaú",2020-06-19,"nowcast",0.670532080368416,1.4113115546652,0.8789716737392,1.15421082257352,1.03675489988418,1.04745015361255,0.227944026366487,0.429753694581281
"CE-Coreaú",2020-06-20,"nowcast",0.667664049418882,1.40360386172014,0.85555389379267,1.12537811130153,1.01837970444973,1.03315583308678,0.228752461927561,0.462269641125121
"CE-Coreaú",2020-06-21,"nowcast",0.653878724636538,1.35434474841208,0.85429675678668,1.10855571130861,1.00195804104334,1.01685583790594,0.220167997565764,0.496376101860921
"CE-Coreaú",2020-06-22,"nowcast",0.672622198080695,1.36957712090501,0.864243160178258,1.11671513554399,0.999967656394614,1.01131081112676,0.221301448002875,0.500196078431373
"CE-Coreaú",2020-06-23,"nowcast",0.649574816150904,1.37073880446308,0.881068607436573,1.13563607605033,1.01051120177845,1.0247866590109,0.225872351417755,0.4791015625
"CE-Coreaú",2020-06-24,"nowcast",0.685824981967241,1.41791156725678,0.879872452636023,1.14601291216763,1.03579190198689,1.06323802213135,0.235898635116116,0.42280701754386
"CE-Coreaú",2020-06-25,"nowcast",0.730735527659972,1.45179323135952,0.890124501831425,1.15141377935265,1.06317077755985,1.0874999573237,0.235034180638108,0.364509803921569
"CE-Coreaú",2020-06-26,"nowcast",0.779287612495927,1.56508615534804,0.93393802689803,1.21848865138498,1.12642748303121,1.16141755910447,0.257944876475908,0.263239573229874
"CE-Coreaú",2020-06-27,"nowcast",0.796074393978099,1.61118459337631,0.979505598994601,1.27296635305599,1.15976358079973,1.19508481203388,0.259208211264004,0.209832841691249
"CE-Coreaú",2020-06-28,"nowcast",0.838996213319918,1.62737641713004,1.0055030830954,1.29638629443007,1.19931960212801,1.2287994264454,0.24979707490622,0.157988165680473
"CE-Coreaú",2020-06-29,"nowcast",0.845882733438326,1.59797088102041,1.03217481453849,1.31203103663711,1.19628090463446,1.22444299065557,0.241802828526584,0.154635108481262
"CE-Coreaú",2020-06-30,"nowcast",0.869744439553395,1.59964720353347,1.02920404490019,1.29782366558572,1.20185158098743,1.22314441954712,0.22870352177353,0.138959764474975
"CE-Coreaú",2020-07-01,"nowcast",0.824416600648851,1.52334226446352,1.044282849041,1.30296653820693,1.17865135403538,1.18685760120564,0.214803065664915,0.17109375
"CE-Coreaú",2020-07-02,"nowcast",0.803232359720784,1.497152808587,1.00810709728379,1.26515647304216,1.15069608409066,1.15120310717103,0.212291219084965,0.219430814524043
"CE-Coreaú",2020-07-03,"nowcast",0.77137493700149,1.44384619445947,0.983229663734512,1.23033129584253,1.10630374007612,1.10591815890633,0.204719643306994,0.280892337536372
"CE-Coreaú",2020-07-04,"nowcast",0.708523251093207,1.35586138631036,0.939390616799935,1.18519153240768,1.05359469994776,1.05597127371226,0.199306072675168,0.376712328767123
"CE-Coreaú",2020-07-05,"nowcast",0.67412445114132,1.29447417497899,0.889102509607883,1.1236694523595,1.00621879653055,1.00410120454524,0.191790764529155,0.485939036381514
"CE-Coreaú",2020-07-06,"nowcast",0.665080355054334,1.27692135154595,0.868058342261833,1.10518053094096,0.97665615867927,0.97478719092654,0.187600243734963,0.556989247311828
"CE-Coreaú",2020-07-07,"nowcast",0.690711142819196,1.27317206935037,0.872280964850315,1.10145883745634,0.974785426523142,0.979188131454113,0.182553033897974,0.5619140625
