"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Humberto de Campos",2020-02-08,"nowcast",1,1,1,1,1,1
"MA-Humberto de Campos",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"MA-Humberto de Campos",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Humberto de Campos",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Humberto de Campos",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-16,"nowcast",0,1,0,0,0,0.4
"MA-Humberto de Campos",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-18,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Humberto de Campos",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-02-23,"nowcast",0,1,0,0,0,0.25
"MA-Humberto de Campos",2020-02-24,"nowcast",0,1,0,0,0,0.2
"MA-Humberto de Campos",2020-02-25,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Humberto de Campos",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Humberto de Campos",2020-02-27,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Humberto de Campos",2020-02-28,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Humberto de Campos",2020-02-29,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Humberto de Campos",2020-03-01,"nowcast",0,0,0,0,0,0.0952380952380952
"MA-Humberto de Campos",2020-03-02,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Humberto de Campos",2020-03-03,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Humberto de Campos",2020-03-04,"nowcast",0,1,0,0,0,0.192307692307692
"MA-Humberto de Campos",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-03-06,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Humberto de Campos",2020-03-07,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Humberto de Campos",2020-03-08,"nowcast",0,1,0,0,0,0.129032258064516
"MA-Humberto de Campos",2020-03-09,"nowcast",0,0,0,0,0,0.0606060606060606
"MA-Humberto de Campos",2020-03-10,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Humberto de Campos",2020-03-11,"nowcast",0,0,0,0,0,0.0882352941176471
"MA-Humberto de Campos",2020-03-12,"nowcast",0,1,0,0,0,0.135135135135135
"MA-Humberto de Campos",2020-03-13,"nowcast",0,1,0,0,0,0.225
"MA-Humberto de Campos",2020-03-14,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Humberto de Campos",2020-03-15,"nowcast",0,1,0,0,0,0.186046511627907
"MA-Humberto de Campos",2020-03-16,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Humberto de Campos",2020-03-17,"nowcast",0,1,0,0,0,0.145833333333333
"MA-Humberto de Campos",2020-03-18,"nowcast",0,1,0,0,0,0.1
"MA-Humberto de Campos",2020-03-19,"nowcast",0,1,0,0,0,0.12
"MA-Humberto de Campos",2020-03-20,"nowcast",0,0,0,0,0,0.0980392156862745
"MA-Humberto de Campos",2020-03-21,"nowcast",0,1,0,0,0,0.188679245283019
"MA-Humberto de Campos",2020-03-22,"nowcast",0,1,0,0,0,0.12280701754386
"MA-Humberto de Campos",2020-03-23,"nowcast",0,1,0,0,0,0.147540983606557
"MA-Humberto de Campos",2020-03-24,"nowcast",0,1,0,0,0,0.161290322580645
"MA-Humberto de Campos",2020-03-25,"nowcast",0,1,0,0,0,0.184615384615385
"MA-Humberto de Campos",2020-03-26,"nowcast",0,1,0,0,0,0.26865671641791
"MA-Humberto de Campos",2020-03-27,"nowcast",0,1,0,0,0,0.25
"MA-Humberto de Campos",2020-03-28,"nowcast",0,1,0,0,0,0.243589743589744
"MA-Humberto de Campos",2020-03-29,"nowcast",0,1,0,0,0,0.135802469135802
