"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Iguaí",2020-04-22,"nowcast",1,1,1,1,1,1
"BA-Iguaí",2020-04-23,"nowcast",1,1,1,1,1,1
"BA-Iguaí",2020-04-24,"nowcast",0,1,0,1,0.5,0.5
"BA-Iguaí",2020-04-25,"nowcast",0,1,1,1,1,0.6
"BA-Iguaí",2020-04-26,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Iguaí",2020-04-27,"nowcast",0,1,0,0,0,0.375
"BA-Iguaí",2020-04-28,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Iguaí",2020-04-29,"nowcast",0,1,0,0,0,0.25
"BA-Iguaí",2020-04-30,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Iguaí",2020-05-01,"nowcast",0,1,0,0,0,0.294117647058824
"BA-Iguaí",2020-05-02,"nowcast",0,1,0,0,0,0.15
"BA-Iguaí",2020-05-03,"nowcast",0,1,0,0,0,0.379310344827586
"BA-Iguaí",2020-05-04,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Iguaí",2020-05-05,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Iguaí",2020-05-06,"nowcast",0,1,0,0,0,0.373493975903614
"BA-Iguaí",2020-05-07,"nowcast",0,1,0,0,0,0.326530612244898
"BA-Iguaí",2020-05-08,"nowcast",0,1,0,0,0,0.284552845528455
"BA-Iguaí",2020-05-09,"nowcast",0,1,0,0,0,0.368098159509202
"BA-Iguaí",2020-05-10,"nowcast",0,1,0,0,0,0.304123711340206
"BA-Iguaí",2020-05-11,"nowcast",0,1,0,0,0,0.348547717842324
"BA-Iguaí",2020-05-12,"nowcast",0,1,0,0,0,0.359223300970874
"BA-Iguaí",2020-05-13,"nowcast",0,1,0,0,0,0.371657754010695
"BA-Iguaí",2020-05-14,"nowcast",0,1,0,0,0,0.366742596810934
"BA-Iguaí",2020-05-15,"nowcast",0,1,0,0,0,0.415354330708661
"BA-Iguaí",2020-05-16,"nowcast",0,1,0,0,0,0.400335008375209
"BA-Iguaí",2020-05-17,"nowcast",0,1,0,0,0,0.473919523099851
"BA-Iguaí",2020-05-18,"nowcast",0,1,0,0,0,0.538461538461538
"BA-Iguaí",2020-05-19,"nowcast",0,2,0,0,0,0.555418719211823
"BA-Iguaí",2020-05-20,"nowcast",0,2,0,1,1,0.67433831990794
"BA-Iguaí",2020-05-21,"nowcast",0,2,0,1,1,0.784632034632035
"BA-Iguaí",2020-05-22,"nowcast",0,2,0,1,1,0.826359832635983
"BA-Iguaí",2020-05-23,"nowcast",0,2,0,1,1,0.932584269662921
"BA-Iguaí",2020-05-24,"nowcast",0,2,0,1,1,1.13131313131313
"BA-Iguaí",2020-05-25,"nowcast",0,3,0,1,1,1.28857715430862
"BA-Iguaí",2020-05-26,"nowcast",0,3,0,1,1,1.49349349349349
"BA-Iguaí",2020-05-27,"nowcast",0,4,1,2,2,1.754
"BA-Iguaí",2020-05-28,"nowcast",0,4,1,2,2,2.035
"BA-Iguaí",2020-05-29,"nowcast",0,4,1,2,2,2.256
"BA-Iguaí",2020-05-30,"nowcast",0,5,0,2,2,2.604
"BA-Iguaí",2020-05-31,"nowcast",0,5,1,3,3,3.001
"BA-Iguaí",2020-06-01,"nowcast",1,6,1,3,3,3.473
"BA-Iguaí",2020-06-02,"nowcast",1,7,2,4,4,3.88
"BA-Iguaí",2020-06-03,"nowcast",0,7,3,5,4,4.391
"BA-Iguaí",2020-06-04,"nowcast",1,8,2,5,5,5.094
"BA-Iguaí",2020-06-05,"nowcast",2,9,3,6,6,5.771
"BA-Iguaí",2020-06-06,"nowcast",2,10,3,6,6,6.414
"BA-Iguaí",2020-06-07,"nowcast",3,11,4,7,7,7.053
"BA-Iguaí",2020-06-08,"nowcast",2,11,5,8,7,7.499
"BA-Iguaí",2020-06-09,"nowcast",3,12,6,9,8,8.418
"BA-Iguaí",2020-06-10,"nowcast",5,14,5,9,9,9.351
"BA-Iguaí",2020-06-11,"nowcast",4,14,7,11,10,10.227
"BA-Iguaí",2020-06-12,"nowcast",6,16,7,11,11,11.114
"BA-Iguaí",2020-06-13,"nowcast",7,17,9,13,12,11.883
"BA-Iguaí",2020-06-14,"nowcast",6,17,9,13,12,12.256
"BA-Iguaí",2020-06-15,"nowcast",7,18,10,14,13,12.872
"BA-Iguaí",2020-06-16,"nowcast",7,18,9,13,13,12.677
"BA-Iguaí",2020-06-17,"nowcast",6,17,9,13,12,12.438
"BA-Iguaí",2020-06-18,"nowcast",5,16,8,12,12,11.854
"BA-Iguaí",2020-06-19,"nowcast",5,15,8,12,11,11.001
"BA-Iguaí",2020-06-20,"nowcast",5,15,7,11,10,10.268
"BA-Iguaí",2020-06-21,"nowcast",4,14,6,10,9,9.291
"BA-Iguaí",2020-06-22,"nowcast",3,12,5,8,8,7.965
"BA-Iguaí",2020-06-23,"nowcast",3,11,4,7,7,7.051
"BA-Iguaí",2020-06-24,"nowcast",3,10,4,7,6,6.458
"BA-Iguaí",2020-06-25,"nowcast",1,9,3,6,6,6.151
"BA-Iguaí",2020-06-26,"nowcast",2,9,5,7,6,5.961
"BA-Iguaí",2020-06-27,"nowcast",2,9,4,6,6,5.885
"BA-Iguaí",2020-06-28,"nowcast",2,9,4,6,5,5.554
"BA-Iguaí",2020-06-29,"nowcast",1,8,4,6,5,5.168
"BA-Iguaí",2020-06-30,"nowcast",2,8,3,5,5,4.768
"BA-Iguaí",2020-07-01,"nowcast",2,8,3,5,4,4.526
"BA-Iguaí",2020-07-02,"nowcast",1,7,2,4,4,4.4
"BA-Iguaí",2020-07-03,"nowcast",1,7,3,5,4,4.454
"BA-Iguaí",2020-07-04,"nowcast",1,7,3,5,4,4.39
"BA-Iguaí",2020-07-05,"nowcast",1,7,3,5,4,4.324
"BA-Iguaí",2020-07-06,"nowcast",1,7,3,5,4,4.419
"BA-Iguaí",2020-07-07,"nowcast",1,7,3,5,4,4.423
"BA-Iguaí",2020-07-08,"nowcast",0,7,3,5,4,4.538
"BA-Iguaí",2020-07-09,"nowcast",1,8,2,5,5,4.775
"BA-Iguaí",2020-07-10,"nowcast",2,9,2,5,5,5.253
"BA-Iguaí",2020-07-11,"nowcast",2,10,3,6,6,5.893
"BA-Iguaí",2020-07-12,"nowcast",2,10,4,7,6,6.506
"BA-Iguaí",2020-07-13,"nowcast",3,12,3,7,7,7.416
"BA-Iguaí",2020-07-14,"nowcast",3,14,4,8,8,8.527
"BA-Iguaí",2020-07-15,"nowcast",3,16,4,9,9,9.667
"BA-Iguaí",2020-07-16,"nowcast",4,18,6,11,10,10.781
"BA-Iguaí",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-05-29,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-05-30,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-01,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-02,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-04,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-05,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-06,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-07,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-09,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-10,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-11,"observed",NA,NA,NA,NA,8,NA
"BA-Iguaí",2020-06-12,"observed",NA,NA,NA,NA,8,NA
"BA-Iguaí",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-14,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-15,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-06-16,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-06-17,"observed",NA,NA,NA,NA,12,NA
"BA-Iguaí",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-19,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-20,"observed",NA,NA,NA,NA,38,NA
"BA-Iguaí",2020-06-21,"observed",NA,NA,NA,NA,16,NA
"BA-Iguaí",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-24,"observed",NA,NA,NA,NA,34,NA
"BA-Iguaí",2020-06-25,"observed",NA,NA,NA,NA,42,NA
"BA-Iguaí",2020-06-26,"observed",NA,NA,NA,NA,3,NA
"BA-Iguaí",2020-06-27,"observed",NA,NA,NA,NA,18,NA
"BA-Iguaí",2020-06-28,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-06-30,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-07-01,"observed",NA,NA,NA,NA,10,NA
"BA-Iguaí",2020-07-02,"observed",NA,NA,NA,NA,21,NA
"BA-Iguaí",2020-07-03,"observed",NA,NA,NA,NA,4,NA
"BA-Iguaí",2020-07-04,"observed",NA,NA,NA,NA,9,NA
"BA-Iguaí",2020-07-05,"observed",NA,NA,NA,NA,3,NA
"BA-Iguaí",2020-07-06,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-07-07,"observed",NA,NA,NA,NA,1,NA
"BA-Iguaí",2020-07-08,"observed",NA,NA,NA,NA,10,NA
"BA-Iguaí",2020-07-09,"observed",NA,NA,NA,NA,5,NA
"BA-Iguaí",2020-07-10,"observed",NA,NA,NA,NA,4,NA
"BA-Iguaí",2020-07-11,"observed",NA,NA,NA,NA,6,NA
"BA-Iguaí",2020-07-12,"observed",NA,NA,NA,NA,5,NA
"BA-Iguaí",2020-07-13,"observed",NA,NA,NA,NA,3,NA
"BA-Iguaí",2020-07-14,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-07-15,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-07-16,"observed",NA,NA,NA,NA,3,NA
"BA-Iguaí",2020-07-17,"observed",NA,NA,NA,NA,4,NA
"BA-Iguaí",2020-07-18,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-07-19,"observed",NA,NA,NA,NA,10,NA
"BA-Iguaí",2020-07-20,"observed",NA,NA,NA,NA,0,NA
"BA-Iguaí",2020-07-21,"observed",NA,NA,NA,NA,4,NA
"BA-Iguaí",2020-07-22,"observed",NA,NA,NA,NA,8,NA
"BA-Iguaí",2020-07-23,"observed",NA,NA,NA,NA,22,NA
"BA-Iguaí",2020-07-24,"observed",NA,NA,NA,NA,2,NA
"BA-Iguaí",2020-07-25,"observed",NA,NA,NA,NA,5,NA
"BA-Iguaí",2020-07-26,"observed",NA,NA,NA,NA,3,NA
"BA-Iguaí",2020-07-17,"forecast",0,21,6,13,11,11.9782
"BA-Iguaí",2020-07-18,"forecast",0,26,4,13,12,13.8674
"BA-Iguaí",2020-07-19,"forecast",0,31,2,13,13,15.8892
"BA-Iguaí",2020-07-20,"forecast",0,37,4,16,14,18.3354
"BA-Iguaí",2020-07-21,"forecast",0,46,3,17,15,21.2542
"BA-Iguaí",2020-07-22,"forecast",0,53,3,19,17,25.2778
"BA-Iguaí",2020-07-23,"forecast",0,65,0,18,18,30.0608
"BA-Iguaí",2020-07-24,"forecast",0,78,0,20,20,36.0628
"BA-Iguaí",2020-07-25,"forecast",0,95,0,22,22,45.2442
"BA-Iguaí",2020-07-26,"forecast",0,111,0,24,24,57.9584
"BA-Iguaí",2020-07-27,"forecast",0,136,0,26,26,78.2074
"BA-Iguaí",2020-07-28,"forecast",0,162,0,29,29,108.6542
"BA-Iguaí",2020-07-29,"forecast",0,202,0,31,31,157.6218
"BA-Iguaí",2020-07-30,"forecast",0,239,0,34,34,265.9742
