"region","date","type","bottom","top","lower","upper","median","mean"
"PB-São Domingos do Cariri",2020-03-24,"nowcast",1,1,1,1,1,1
"PB-São Domingos do Cariri",2020-03-25,"nowcast",1,1,1,1,1,1
"PB-São Domingos do Cariri",2020-03-26,"nowcast",0,1,0,1,0.5,0.5
"PB-São Domingos do Cariri",2020-03-27,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-03-28,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-03-29,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-03-30,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-03-31,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-01,"nowcast",0,1,0,0,0,0.333333333333333
"PB-São Domingos do Cariri",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"PB-São Domingos do Cariri",2020-04-03,"nowcast",0,1,0,0,0,0.25
"PB-São Domingos do Cariri",2020-04-04,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-05,"nowcast",0,1,0,0,0,0.2
"PB-São Domingos do Cariri",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"PB-São Domingos do Cariri",2020-04-07,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-08,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-09,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-10,"nowcast",0,1,0,0,0,0.166666666666667
"PB-São Domingos do Cariri",2020-04-11,"nowcast",0,1,0,0,0,0.142857142857143
"PB-São Domingos do Cariri",2020-04-12,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-13,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-14,"nowcast",0,1,0,0,0,0.125
"PB-São Domingos do Cariri",2020-04-15,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-16,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-17,"nowcast",0,1,0,0,0,0.111111111111111
"PB-São Domingos do Cariri",2020-04-18,"nowcast",0,1,0,0,0,0.111111111111111
"PB-São Domingos do Cariri",2020-04-19,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-20,"nowcast",0,1,0,0,0,0.181818181818182
"PB-São Domingos do Cariri",2020-04-21,"nowcast",0,0,0,0,0,0
"PB-São Domingos do Cariri",2020-04-22,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-São Domingos do Cariri",2020-04-23,"nowcast",0,0,0,0,0,0.0769230769230769
"PB-São Domingos do Cariri",2020-04-24,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-São Domingos do Cariri",2020-04-25,"nowcast",0,0,0,0,0,0.0666666666666667
"PB-São Domingos do Cariri",2020-04-26,"nowcast",0,0,0,0,0,0.0625
"PB-São Domingos do Cariri",2020-04-27,"nowcast",0,0,0,0,0,0.0588235294117647
"PB-São Domingos do Cariri",2020-04-28,"nowcast",0,0,0,0,0,0.0555555555555556
"PB-São Domingos do Cariri",2020-04-29,"nowcast",0,1,0,0,0,0.157894736842105
"PB-São Domingos do Cariri",2020-04-30,"nowcast",0,0,0,0,0,0.0526315789473684
"PB-São Domingos do Cariri",2020-05-01,"nowcast",0,0,0,0,0,0.0526315789473684
"PB-São Domingos do Cariri",2020-05-02,"nowcast",0,1,0,0,0,0.217391304347826
"PB-São Domingos do Cariri",2020-05-03,"nowcast",0,0,0,0,0,0.0416666666666667
"PB-São Domingos do Cariri",2020-05-04,"nowcast",0,1,0,0,0,0.153846153846154
"PB-São Domingos do Cariri",2020-05-05,"nowcast",0,1,0,0,0,0.185185185185185
"PB-São Domingos do Cariri",2020-05-06,"nowcast",0,1,0,0,0,0.142857142857143
"PB-São Domingos do Cariri",2020-05-07,"nowcast",0,1,0,0,0,0.133333333333333
"PB-São Domingos do Cariri",2020-05-08,"nowcast",0,0,0,0,0,0.0645161290322581
"PB-São Domingos do Cariri",2020-05-09,"nowcast",0,1,0,0,0,0.171428571428571
"PB-São Domingos do Cariri",2020-05-10,"nowcast",0,1,0,0,0,0.230769230769231
"PB-São Domingos do Cariri",2020-05-11,"nowcast",0,1,0,0,0,0.13953488372093
"PB-São Domingos do Cariri",2020-05-12,"nowcast",0,1,0,0,0,0.239130434782609
"PB-São Domingos do Cariri",2020-05-13,"nowcast",0,0,0,0,0,0.0816326530612245
"PB-São Domingos do Cariri",2020-05-14,"nowcast",0,1,0,0,0,0.211538461538462
"PB-São Domingos do Cariri",2020-05-15,"nowcast",0,1,0,0,0,0.111111111111111
"PB-São Domingos do Cariri",2020-05-16,"nowcast",0,1,0,0,0,0.157894736842105
"PB-São Domingos do Cariri",2020-05-17,"nowcast",0,1,0,0,0,0.245901639344262
"PB-São Domingos do Cariri",2020-05-18,"nowcast",0,1,0,0,0,0.126984126984127
